"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1COFM0001","2014","38.4213","-105.0002","1623.1","PENROSE 1.2 ESE, CO US","        65","N","        28","N","         2","N","  30.2"," ,N,1010, ","    281.9"," ,N"
"US1COFM0001","2015","38.4213","-105.0002","1623.1","PENROSE 1.2 ESE, CO US","        96","N","        39","N","         3","N","  37.1"," ,N,0427, ","    426.9"," ,N"
"US1COFM0001","2016","38.4213","-105.0002","1623.1","PENROSE 1.2 ESE, CO US","        71","N","        35","N","         1","N","  33.8"," ,N,0417, ","    294.6"," ,N"
"US1COFM0001","2018","38.4213","-105.0002","1623.1","PENROSE 1.2 ESE, CO US","        62","N","        25","N","         0","N","  16.5"," ,N,0804,+","    199.7"," ,N"
"US1COFM0001","2019","38.4213","-105.0002","1623.1","PENROSE 1.2 ESE, CO US","        83","N","        32","N","         1","N","  34.0"," ,N,0702, ","    305.9"," ,N"
"US1COFM0001","2022","38.4213","-105.0002","1623.1","PENROSE 1.2 ESE, CO US","        75","N","        27","N","         0","N","  23.4"," ,N,0808, ","    232.5"," ,N"
"US1COFM0001","2023","38.4213","-105.0002","1623.1","PENROSE 1.2 ESE, CO US","        76","N","        37","N","         4","N","  39.4"," ,N,0511, ","    423.4"," ,N"
"US1COFM0001","2024","38.4213","-105.0002","1623.1","PENROSE 1.2 ESE, CO US","        77","N","        39","N","         3","N","  33.3"," ,N,0314, ","    430.0"," ,N"
