"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137880","1945","56.83","15.75","170.0","ORREFORS D, SW","       153","E","        90","E","         4","E","","","","","  62.2"," ,E,0816, ","    870.7"," ,E"
"SWE00137880","1946","56.83","15.75","170.0","ORREFORS D, SW","       140","E","        76","E","         1","E","","","","","  31.0"," ,E,0614, ","    659.4"," ,E"
"SWE00137880","1947","56.83","15.75","170.0","ORREFORS D, SW","       139","E","        61","E","         2","E","","","","","  29.5"," ,E,0702, ","    558.7"," ,E"
"SWE00137880","1948","56.83","15.75","170.0","ORREFORS D, SW","       139","E","        74","E","         2","E","","","","","  46.0"," ,E,0708, ","    668.4"," ,E"
"SWE00137880","1949","56.83","15.75","170.0","ORREFORS D, SW","       136","E","        86","E","         0","E","","","","","  21.6"," ,E,1127, ","    681.5"," ,E"
"SWE00137880","1950","56.83","15.75","170.0","ORREFORS D, SW","       163","E","        95","E","         3","E","","","","","  28.1"," ,E,1028, ","    706.3"," ,E"
"SWE00137880","1951","56.83","15.75","170.0","ORREFORS D, SW","       142","E","        69","E","         0","E","","","","","  22.6"," ,E,0625, ","    592.1"," ,E"
"SWE00137880","1952","56.83","15.75","170.0","ORREFORS D, SW","       169","E","        81","E","         1","E","","","","","  27.5"," ,E,1002, ","    723.2"," ,E"
"SWE00137880","1953","56.83","15.75","170.0","ORREFORS D, SW","       137","E","        63","E","         0","E","","","","","  22.0"," ,E,0727, ","    461.0"," ,E"
"SWE00137880","1954","56.83","15.75","170.0","ORREFORS D, SW","       144","E","        70","E","         1","E","","","","","  30.0"," ,E,0104, ","    591.4"," ,E"
"SWE00137880","1955","56.83","15.75","170.0","ORREFORS D, SW","       112","E","        62","E","         2","E","","","","","  48.0"," ,E,0915, ","    503.3"," ,E"
"SWE00137880","1956","56.83","15.75","170.0","ORREFORS D, SW","       110","E","        71","E","         1","E","","","","","  35.5"," ,E,0823, ","    521.2"," ,E"
"SWE00137880","1957","56.83","15.75","170.0","ORREFORS D, SW","       101","E","        60","E","         1","E","","","","","  30.9"," ,E,0810, ","    530.5"," ,E"
"SWE00137880","1958","56.83","15.75","170.0","ORREFORS D, SW","       134","E","        85","E","         0","E","","","","","  23.0"," ,E,0822, ","    694.5"," ,E"
"SWE00137880","1959","56.83","15.75","170.0","ORREFORS D, SW","        96","E","        47","E","         1","E","","","","","  29.8"," ,E,0410, ","    428.9"," ,E"
"SWE00137880","1960","56.83","15.75","170.0","ORREFORS D, SW","       108","E","        75","E","         1","E","","","","","  35.0"," ,E,0817, ","    748.1"," ,E"
"SWE00137880","1961","56.83","15.75","170.0","ORREFORS D, SW","       119","E","        76","E","         0","E","","","","","  25.2"," ,E,0801, ","    632.3"," ,E"
"SWE00137880","1962","56.83","15.75","170.0","ORREFORS D, SW","       128","E","        64","E","         0","E","","","","","  17.7"," ,E,1216, ","    479.2"," ,E"
"SWE00137880","1963","56.83","15.75","170.0","ORREFORS D, SW","       124","E","        67","E","         0","E","","","","","  22.4"," ,E,0831, ","    530.0"," ,E"
"SWE00137880","1964","56.83","15.75","170.0","ORREFORS D, SW","        95","E","        47","E","         1","E","","","","","  26.0"," ,E,0818, ","    409.4"," ,E"
"SWE00137880","1965","56.83","15.75","170.0","ORREFORS D, SW","       121","E","        73","E","         1","E","","","","","  31.8"," ,E,0709, ","    656.4"," ,E"
