"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CHUM","1994","38.3319","-107.0889","2865.1","HUNTSMAN MESA COLORADO, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5007.2","2","    5007.2"," ","","","","","",""
"USR0000CHUM","1996","38.3319","-107.0889","2865.1","HUNTSMAN MESA COLORADO, CO US","     13.4","","      13.4","U","        11","U","       201","U","        73","U","        88","U","         0","U","  -25.6","U,1218, ","   29.4","U,0813, ","-3.3","U,0918","-3.3","U,0918","-5.0","U,0926","-7.8","U,0927","-10.0","U,1020","-0.6","U,0526","-11.1","U,0429","-11.1","U,0429","-11.1","U,0429","-11.1","U,0429","    4876.6","6","    4876.6","U","      4.58","U","     10.76","U","     -1.60","U"
"USR0000CHUM","1997","38.3319","-107.0889","2865.1","HUNTSMAN MESA COLORADO, CO US","      1.4","","       1.4","U","         8","U","       208","U","        82","U","        68","U","         0","U","  -21.1","U,0107, ","   27.8","U,0716, ","-3.3","U,1008","-3.3","U,1008","-4.4","U,1009","-7.2","U,1012","-10.6","U,1013","0.0","U,0609","-2.8","U,0526","-9.4","U,0502","-9.4","U,0502","-9.4","U,0502","    5122.2","2","    5122.2","U","      3.79","U","      9.94","U","     -2.36","U"
"USR0000CHUM","1998","38.3319","-107.0889","2865.1","HUNTSMAN MESA COLORADO, CO US","     21.1","","      21.1","U","        10","U","       205","U","        65","U","        87","U","         0","U","  -21.7","U,1222, ","   29.4","U,0720,+","0.0","U,1003","-6.1","U,1004","-6.1","U,1004","-6.7","U,1006","-11.7","U,1109","0.0","U,0615","-3.3","U,0515","-5.0","U,0427","-9.4","U,0419","-9.4","U,0419","    5307.8","8","    5307.8","U","      4.73","U","     11.04","U","     -1.59","U"
"USR0000CHUM","1999","38.3319","-107.0889","2865.1","HUNTSMAN MESA COLORADO, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4729.9","9","    4729.9","U","","","","","",""
"USR0000CHUM","2001","38.3319","-107.0889","2865.1","HUNTSMAN MESA COLORADO, CO US","     10.3","","      10.3","U","         9","U","       196","U","        69","U","        90","U","         0","U","  -19.4","U,0131,+","   28.9","U,0630, ","0.0","U,0907","-3.9","U,1009","-6.1","U,1010","-7.8","U,1012","-8.9","U,1124","-2.2","U,0614","-2.2","U,0614","-5.6","U,0504","-9.4","U,0413","-9.4","U,0413","    4940.8","8","    4940.8","U","      5.05","U","     11.42","U","     -1.32","U"
"USR0000CHUM","2002","38.3319","-107.0889","2865.1","HUNTSMAN MESA COLORADO, CO US","     47.3","","      47.3","U","        14","U","       204","U","        63","U","        97","U","         0","U","  -22.8","U,0302, ","   30.6","U,0731,+","0.0","U,0918","-2.2","U,1003","-4.4","U,1025","-7.8","U,1029","-12.8","U,1103","-1.7","U,0525","-2.8","U,0522","-7.2","U,0421","-7.2","U,0421","-9.4","U,0320","    4793.4","4","    4793.4","U","      4.94","U","     11.67","U","     -1.80","U"
"USR0000CHUM","2003","38.3319","-107.0889","2865.1","HUNTSMAN MESA COLORADO, CO US","     56.1","","      56.1","U","         9","U","       197","U","        49","U","       100","U","         0","U","  -21.1","U,0207, ","   31.7","U,0722, ","0.0","U,0910","-3.3","U,0918","-6.1","U,1025","-6.7","U,1026","-10.0","U,1104","0.0","U,0512","-4.4","U,0511","-4.4","U,0511","-6.7","U,0423","-10.6","U,0408","    4816.8","8","    4816.8","U","      5.62","U","     12.30","U","     -1.06","U"
"USR0000CHUM","2004","38.3319","-107.0889","2865.1","HUNTSMAN MESA COLORADO, CO US","      8.1","","       8.1","U","        18","U","       199","U","        59","U","        80","U","         0","U","  -23.3","U,0213, ","   28.3","U,0714,+","-0.6","U,0904","-3.3","U,0921","-7.2","U,1023","-7.2","U,1023","-11.1","U,1101","-3.3","U,0530","-3.3","U,0530","-6.1","U,0424","-7.8","U,0411","-8.9","U,0329","    4762.9","9","    4762.9","U","      4.90","U","     11.44","U","     -1.64","U"
"USR0000CHUM","2005","38.3319","-107.0889","2865.1","HUNTSMAN MESA COLORADO, CO US","     35.2","","      35.2","U","         8","U","       209","U","        39","U","        85","U","         0","U","  -25.0","U,1208, ","   31.7","U,0721,+","-0.6","U,0915","-2.2","U,1004","-5.0","U,1031","-7.8","U,1114","-13.3","U,1115","-1.1","U,0611","-5.0","U,0512","-5.0","U,0512","-8.3","U,0421","-11.7","U,0401","    4858.4","4","    4858.4","U","      5.25","U","     11.84","U","     -1.35","U"
"USR0000CHUM","2006","38.3319","-107.0889","2865.1","HUNTSMAN MESA COLORADO, CO US","     16.2","","      16.2","U","         9","U","       213","U","        59","U","        89","U","         0","U","  -21.7","U,1130, ","   29.4","U,0724,+","-2.2","U,0916","-2.2","U,0916","-6.1","U,0917","-6.7","U,1018","-9.4","U,1019","-2.2","U,0529","-2.2","U,0529","-4.4","U,0429","-8.3","U,0419","-10.6","U,0323","    4833.3","3","    4833.3","U","      4.79","U","     11.33","U","     -1.75","U"
"USR0000CHUM","2007","38.3319","-107.0889","2865.1","HUNTSMAN MESA COLORADO, CO US","     20.6","","      20.6","U","        18","U","       202","U","        51","U","        94","U","         0","U","  -23.3","U,1228,+","   31.1","U,0703, ","-1.7","U,0925","-2.2","U,0929","-5.0","U,0930","-6.7","U,1021","-11.1","U,1121","-1.1","U,0608","-3.9","U,0524","-7.2","U,0419","-7.2","U,0419","-9.4","U,0411","    4884.8","8","    4884.8","U","      5.62","U","     12.31","U","     -1.07","U"
"USR0000CHUM","2008","38.3319","-107.0889","2865.1","HUNTSMAN MESA COLORADO, CO US","     11.5","","      11.5","U","        11","U","       211","U","        56","U","        92","U","         0","U","  -24.4","U,0117, ","   29.4","U,0731, ","0.0","U,1006","-3.3","U,1007","-6.7","U,1012","-6.7","U,1012","-8.9","U,1013","0.0","U,0613","-2.2","U,0524","-7.8","U,0503","-7.8","U,0503","-8.9","U,0425","    4804.4","4","    4804.4","U","      4.92","U","     11.70","U","     -1.86","U"
"USR0000CHUM","2009","38.3319","-107.0889","2865.1","HUNTSMAN MESA COLORADO, CO US","      8.7","","       8.7","U","         7","U","       202","U","        64","U","        73","U","         0","U","  -21.1","U,1209, ","   29.4","U,0724, ","-2.8","U,0921","-2.8","U,0921","-6.1","U,1001","-10.6","U,1026","-10.6","U,1026","0.0","U,0504","-6.7","U,0427","-6.7","U,0427","-6.7","U,0427","-11.1","U,0406","    4760.8","8","    4760.8","U","      4.64","U","     11.06","U","     -1.79","U"
