"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00F5-0280","1953","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       105","I","        96","I","         7","I","  46.1"," ,I,0129, ","   1185.6"," ,I"
"BR00F5-0280","1959","-24.72","-48.12","50.0","SERRANA DO SUL, BR","        62","I","        54","I","         5","I","  50.3"," ,I,0118, ","    852.1"," ,I"
"BR00F5-0280","1961","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       115","I","        96","I","        22","I"," 163.0"," ,I,1224, ","   2075.7"," ,I"
"BR00F5-0280","1963","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       110","I","        95","I","        19","I"," 141.3"," ,I,0112, ","   1786.1"," ,I"
"BR00F5-0280","1964","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       110","I","        77","I","        11","I","  70.6"," ,I,1225, ","   1154.3"," ,I"
"BR00F5-0280","1965","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       165","I","       105","I","        24","I","  99.0"," ,I,0518, ","   1785.6"," ,I"
"BR00F5-0280","1966","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       176","I","       111","I","        23","I","  96.0"," ,I,0929, ","   1843.4"," ,I"
"BR00F5-0280","1967","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       156","I","       105","I","        19","I","  65.0"," ,I,0210, ","   1461.0"," ,I"
"BR00F5-0280","1968","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       140","I","        76","I","        16","I","  97.0"," ,I,0116, ","   1119.1"," ,I"
"BR00F5-0280","1969","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       146","I","        97","I","        19","I"," 125.2"," ,I,0320, ","   1708.0"," ,I"
"BR00F5-0280","1970","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       172","I","       112","I","        23","I","  69.6"," ,I,1020, ","   1956.4"," ,I"
"BR00F5-0280","1971","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       159","I","       100","I","         9","I","  46.5"," ,I,0311, ","   1305.3"," ,I"
"BR00F5-0280","1972","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       171","I","        99","I","        19","I","  66.8"," ,I,0220, ","   1684.3"," ,I"
"BR00F5-0280","1973","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       157","I","       100","I","        19","I"," 102.7"," ,I,0411, ","   1720.7"," ,I"
"BR00F5-0280","1974","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       140","I","        85","I","        15","I","  95.9"," ,I,0312, ","   1415.2"," ,I"
"BR00F5-0280","1975","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       171","I","       103","I","        12","I","  71.5"," ,I,0321, ","   1564.2"," ,I"
"BR00F5-0280","1976","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       167","I","       103","I","        20","I","  62.5"," ,I,0318, ","   1560.8"," ,I"
"BR00F5-0280","1977","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       164","I","        95","I","         8","I","  51.8"," ,I,0129, ","   1094.4"," ,I"
"BR00F5-0280","1978","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       129","I","        77","I","         9","I","  57.6"," ,I,1105, ","    980.0"," ,I"
"BR00F5-0280","1979","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       172","I","       108","I","        16","I","  99.8"," ,I,1212, ","   1697.4"," ,I"
"BR00F5-0280","1980","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       167","I","        98","I","        21","I","  77.3"," ,I,0214, ","   1554.7"," ,I"
"BR00F5-0280","1981","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       166","I","        96","I","        16","I","  72.3"," ,I,0105, ","   1451.4"," ,I"
"BR00F5-0280","1982","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       200","I","       125","I","        19","I","  69.8"," ,I,0525, ","   1892.0"," ,I"
"BR00F5-0280","1983","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       220","I","       136","I","        24","I","  81.7"," ,I,0520, ","   2264.2"," ,I"
"BR00F5-0280","1984","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       158","I","        89","I","        14","I","  92.2"," ,I,0926, ","   1441.1"," ,I"
"BR00F5-0280","1985","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       132","I","        74","I","         9","I","  85.3"," ,I,0219, ","    946.3"," ,I"
"BR00F5-0280","1986","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       181","I","       112","I","        20","I","  65.1"," ,I,1103, ","   1617.9"," ,I"
"BR00F5-0280","1987","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       170","I","       100","I","        12","I","  85.6"," ,I,0114, ","   1386.3"," ,I"
"BR00F5-0280","1988","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       164","I","        97","I","        15","I"," 108.4"," ,I,0123, ","   1530.1"," ,I"
"BR00F5-0280","1989","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       166","I","       115","I","        14","I","  82.3"," ,I,0106, ","   1606.2"," ,I"
"BR00F5-0280","1990","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       141","I","       102","I","        14","I","  59.9"," ,I,0320, ","   1432.8"," ,I"
"BR00F5-0280","1991","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       120","I","        85","I","        19","I","  75.1"," ,I,0208, ","   1322.1"," ,I"
"BR00F5-0280","1992","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       145","I","        93","I","         9","I","  54.1"," ,I,0317, ","   1202.2"," ,I"
"BR00F5-0280","1993","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       155","I","        99","I","        21","I"," 112.3"," ,I,0402, ","   1714.9"," ,I"
"BR00F5-0280","1994","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       174","I","       100","I","        14","I","  81.3"," ,I,0308, ","   1508.8"," ,I"
"BR00F5-0280","1995","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       163","I","        95","I","        18","I"," 107.6"," ,I,0203, ","   1620.6"," ,I"
"BR00F5-0280","1996","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       169","I","       111","I","        12","I","  84.3"," ,I,0206, ","   1572.0"," ,I"
"BR00F5-0280","1997","-24.72","-48.12","50.0","SERRANA DO SUL, BR","       142","I","       103","I","        23","I","  85.9"," ,I,0123, ","   1818.4"," ,I"
