"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007344","1982","15.3333","-92.95","8.8","EJIDO IBARRA, MX","   3437.8","","    3437.8","m","       114","m","        86","m","        25","m","         0","m","         0","m","         0","m","       365","m","       341","m","   15.6","m,0114, ","  67.8"," ,m,0520, ","   37.8","m,0821, ","","","","","   1633.9"," ,m","     27.75","m","     34.27","m","     21.23","m"
"MXN00007344","1985","15.3333","-92.95","8.8","EJIDO IBARRA, MX","","","","","       120","m","        93","m","         4","m","","","","","         0","m","       365","m","       362","m","","","  39.9"," ,m,1031,+","   39.4","m,0825,+","","","","","   1037.3"," ,m","","","     34.17","m","",""
"MXN00007344","1988","15.3333","-92.95","8.8","EJIDO IBARRA, MX","   3445.0","","    3445.0","m","        49","m","        42","m","        17","m","         0","m","         0","m","         0","m","       366","m","       337","m","   17.2","m,1222, ","  80.8"," ,m,0831, ","   37.2","m,0529,+","       0.0","0","       0.0","m","   1059.0"," ,m","     27.75","m","     34.07","m","     21.42","m"
"MXN00007344","1990","15.3333","-92.95","8.8","EJIDO IBARRA, MX","   3184.8","","    3184.8","m","        89","m","        79","m","        25","m","         0","m","         0","m","         0","m","       365","m","       322","m","   16.1","m,1231, "," 100.3"," ,m,1017, ","   36.7","m,0419,+","       0.0","0","       0.0","m","   1825.0"," ,m","     27.06","m","     33.62","m","     20.50","m"
"MXN00007344","1991","15.3333","-92.95","8.8","EJIDO IBARRA, MX","   3289.6","","    3289.6","m","        64","m","        50","m","        11","m","         0","m","         0","m","         0","m","       365","m","       349","m","   15.6","m,0302,+","  59.9"," ,m,0701, ","   39.4","m,0418, ","       0.0","0","       0.0","m","    801.2"," ,m","     27.34","m","     33.98","m","     20.69","m"
"MXN00007344","1992","15.3333","-92.95","8.8","EJIDO IBARRA, MX","   3462.8","","    3462.8","m","        72","m","        66","m","        18","m","         0","m","         0","m","         0","m","       366","m","       357","m","   15.0","m,0209,+","  89.9"," ,m,0905,+","   38.9","m,0517,+","       0.0","0","       0.0","m","   1560.0"," ,m","     27.79","m","     34.12","m","     21.46","m"
"MXN00007344","1993","15.3333","-92.95","8.8","EJIDO IBARRA, MX","   3400.9","","    3400.9","m","        93","m","        88","m","        17","m","         0","m","         0","m","         0","m","       365","m","       358","m","   15.0","m,1231,+","  69.9"," ,m,0708, ","   37.8","m,1220,+","       0.0","0","       0.0","m","   1464.9"," ,m","     27.65","m","     34.11","m","     21.18","m"
"MXN00007344","1994","15.3333","-92.95","8.8","EJIDO IBARRA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00007344","1996","15.3333","-92.95","8.8","EJIDO IBARRA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00007344","1998","15.3333","-92.95","8.8","EJIDO IBARRA, MX","   3462.2","","    3462.2","m","        96","m","        92","m","        32","m","         0","m","         0","m","         0","m","       364","m","       354","m","   16.7","m,1001, "," 279.9"," ,m,0905, ","   38.9","m,1228,+","","","","","   3167.2"," ,m","     27.84","m","     34.77","m","     20.92","m"
