"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00295908","1998","35.0128","-106.045","1895.9","MORIARTY 1 NE, NM US","","","","","","","","","","","","","","","","","","","","","","","","","         7"," ","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00295908","1999","35.0128","-106.045","1895.9","MORIARTY 1 NE, NM US","","","","","        62","0","        33","0","         0","0","       10","","         7","0","","","","","         1","0","       192","0","        10","0","         3"," ","        50"," ","","","    76"," ,0,1204, ","   127"," ,0,1017, ","  19.1"," ,0,0805, ","   36.1","0,0702, ","","","","","","","","","","","","","","","","","","","","","","","","","    279.4"," ,0","      539"," ,0","","","     20.05","0","",""
"USC00295908","2000","35.0128","-106.045","1895.9","MORIARTY 1 NE, NM US","    301.1","","     301.1","0","        72","0","        33","0","         3","0","       20","","        14","0","         5","0","       165","0","         7","0","       173","0","        40","0","        10"," ","        40"," ","  -18.9","0,1230,+","   178"," ,0,1227, ","   114"," ,0,1107, ","  43.4"," ,0,1024, ","   34.4","0,0805,+","-3.3","0,0925","-3.3","0,0925","-5.0","0,1102","-16.1","0,1108","-16.1","0,1108","-0.6","0,0513","-2.2","0,0409","-5.6","0,0403","-12.2","0,0320","-12.2","0,0320","    3015.1","1","    3015.1","0","    364.3"," ,0","      849"," ,0","     10.53","0","     19.86","0","      1.19","0"
"USC00295908","2001","35.0128","-106.045","1895.9","MORIARTY 1 NE, NM US","    271.4","","     271.4","0","        67","0","        32","0","         2","0","       52","","        11","0","         8","0","       163","0","        11","0","       194","0","        30","0","        18"," ","        44"," ","  -22.8","0,0201, ","   279"," ,0,0129,+","   127"," ,0,0228,+","  27.2"," ,0,0719, ","   34.4","0,0709, ","0.0","0,1002","-4.4","0,1011","-4.4","0,1011","-8.3","0,1127","-12.8","0,1128","-1.7","0,0522","-2.2","0,0426","-4.4","0,0424","-6.7","0,0317","-14.4","0,0301","    3271.9","9","    3271.9","0","    304.3"," ,0","      777"," ,0","     10.20","0","     19.46","0","      0.95","0"
"USC00295908","2002","35.0128","-106.045","1895.9","MORIARTY 1 NE, NM US","    284.0","","     284.0","0","        58","0","        29","0","         1","0","","","        10","0","         1","0","       174","0","         5","0","       193","0","        49","0","        15"," ","","","  -17.8","0,0303, ","","","   102"," ,0,1203, ","  43.2"," ,0,0910, ","   36.1","0,0703, ","-1.1","0,1005","-2.2","0,1014","-5.6","0,1106","-7.2","0,1107","-9.4","0,1116","-1.7","0,0507","-4.4","0,0423","-4.4","0,0423","-7.2","0,0327","-9.4","0,0326","    2967.5","5","    2967.5","0","    245.3"," ,0","      488"," ,0","     10.35","0","     20.01","0","      0.68","0"
"USC00295908","2003","35.0128","-106.045","1895.9","MORIARTY 1 NE, NM US","    301.3","","     301.3","0","        54","0","        24","0","         0","0","        6","","         4","0","         0","0","       165","0","         2","0","       185","0","        44","0","         3"," ","","","  -13.3","0,0204, ","    51"," ,0,0319, ","    64"," ,0,0319, ","  24.1"," ,0,1008, ","   37.8","0,0715, ","-8.3","0,1026","-8.3","0,1026","-8.3","0,1026","-8.3","0,1026","-8.9","0,1105","-1.7","0,0514","-4.4","0,0512","-4.4","0,0512","-7.2","0,0410","-9.4","0,0409","    2993.6","6","    2993.6","0","    209.0"," ,0","      212"," ,0","     11.10","0","     20.62","0","      1.58","0"
"USC00295908","2004","35.0128","-106.045","1895.9","MORIARTY 1 NE, NM US","    156.1","","     156.1","0","        82","0","        43","0","         2","0","       28","","        11","0","         4","0","       162","0","         8","0","       175","0","        19","0","         1"," ","","","  -23.9","0,1224, ","   229"," ,0,0224, ","   229"," ,0,0224, ","  38.6"," ,0,0722, ","   34.4","0,0616, ","-3.9","0,1014","-3.9","0,1014","-4.4","0,1030","-7.2","0,1102","-8.9","0,1103","-0.6","0,0504","-3.3","0,0503","-4.4","0,0412","-7.2","0,0330","-10.6","0,0226","    3037.0","0","    3037.0","0","    413.8"," ,0","      903"," ,0","      9.78","0","     18.65","0","      0.91","0"
"USC00295908","2005","35.0128","-106.045","1895.9","MORIARTY 1 NE, NM US","    225.7","","     225.7","0","        81","0","        33","0","         1","0","       14","","         8","0","         4","0","       175","0","         2","0","       162","0","        47","0","         1"," ","         4"," ","  -23.3","0,1208,+","   356"," ,0,0315, ","   254"," ,0,0314, ","  37.1"," ,0,0929, ","   35.6","0,0722,+","-1.1","0,1012","-2.2","0,1030","-4.4","0,1102","-12.8","0,1116","-12.8","0,1116","-2.8","0,0513","-2.8","0,0513","-5.6","0,0414","-6.7","0,0413","-10.6","0,0401","    3154.1","1","    3154.1","0","    295.8"," ,0","      741"," ,0","     10.39","0","     19.63","0","      1.15","0"
"USC00295908","2006","35.0128","-106.045","1895.9","MORIARTY 1 NE, NM US","    266.4","","     266.4","0","        69","0","        36","0","         3","0","       13","","         7","0","         4","0","       187","0","         5","0","       182","0","        33","0","         1"," ","         1"," ","  -18.9","0,1201, ","   381"," ,0,1230, ","   290"," ,0,1230, ","  29.7"," ,0,0706, ","   36.1","0,0620,+","-1.1","0,0918","-3.9","0,0919","-6.1","0,1022","-7.2","0,1024","-8.9","0,1102","0.0","0,0502","-2.2","0,0427","-5.0","0,0422","-7.2","0,0325","-8.9","0,0324","    2982.0","0","    2982.0","0","    402.1"," ,0","      734"," ,0","     10.38","0","     20.16","0","      0.61","0"
"USC00295908","2007","35.0128","-106.045","1895.9","MORIARTY 1 NE, NM US","    276.9","","     276.9","0","        67","0","        29","0","         2","0","       53","","         8","0","        10","0","       186","0","        29","0","       199","0","        41","0","         4"," ","         5"," ","  -22.8","0,0123, ","   305"," ,0,0101, ","   132"," ,0,1123, ","  33.8"," ,0,0502, ","   35.6","0,0823,+","-1.7","0,1008","-4.4","0,1016","-4.4","0,1016","-8.3","0,1022","-8.9","0,1115","0.0","0,0608","-2.2","0,0426","-8.3","0,0415","-8.3","0,0415","-8.9","0,0414","    3549.6","6","    3549.6","0","    292.7"," ,0","      534"," ,0","      9.73","0","     19.36","0","      0.11","0"
