"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00053845","1951","36.6","109.5","959.0","YAN AN, CH","    437.2","","     437.2","s","","","","","","","        10","s","       153","s","        27","s","       152","s","        40","s","  -23.6","s,0112, ","","","   36.7","s,0627, ","-0.6","s,0930","-2.2","s,1024","-7.8","s,1121","-7.8","s,1121","-10.0","s,1122","-1.1","s,0421","-6.1","s,0411","-6.1","s,0411","-7.4","s,0329","-16.9","s,0303","","","","","","","      9.83","s","     17.43","s","      2.23","s"
"CHM00053845","1952","36.6","109.5","959.0","YAN AN, CH","    396.8","","     396.8","s","        87","s","        41","s","         3","s","         5","s","       153","s","        29","s","       173","s","        38","s","  -20.8","s,0219, ","  42.1"," ,s,0422, ","   39.7","s,0729, ","0.0","s,0926","-3.5","s,1011","-4.4","s,1015","-7.7","s,1120","-14.0","s,1201","-1.0","s,0415","-2.2","s,0328","-5.2","s,0320","-8.4","s,0304","-14.2","s,0227","    3330.3","3","    3330.3","s","    478.7"," ,s","      9.95","s","     17.69","s","      2.21","s"
"CHM00053845","1953","36.6","109.5","959.0","YAN AN, CH","    503.4","","     503.4","s","        78","s","        41","s","         6","s","         4","s","       145","s","        20","s","       163","s","        39","s","  -20.8","s,0117, ","  49.4"," ,s,0529, ","   36.4","s,0809, ","-0.7","s,1020","-2.9","s,1113","-5.0","s,1117","-9.2","s,1118","-9.2","s,1118","-3.4","s,0513","-3.4","s,0513","-7.9","s,0412","-7.9","s,0412","-16.6","s,0221","    3387.1","1","    3387.1","s","    564.8"," ,s","     10.57","s","     18.20","s","      2.94","s"
"CHM00053845","1954","36.6","109.5","959.0","YAN AN, CH","    343.1","","     343.1","s","        84","s","        43","s","         4","s","        11","s","       153","s","        37","s","       167","s","        10","s","  -24.1","s,1209, ","  31.5"," ,s,0623, ","   34.5","s,0620, ","-0.9","s,1010","-2.3","s,1021","-4.6","s,1028","-7.1","s,1117","-13.0","s,1201","-5.1","s,0420","-5.1","s,0420","-5.1","s,0420","-7.2","s,0320","-9.2","s,0312","    3293.9","9","    3293.9","s","    423.8"," ,s","      9.75","s","     16.76","s","      2.75","s"
"CHM00053845","1955","36.6","109.5","959.0","YAN AN, CH","    548.1","","     548.1","s","        69","s","        38","s","         4","s","        13","s","       149","s","        22","s","       164","s","        44","s","  -24.8","s,0110, ","  44.6"," ,s,0906, ","   36.8","s,0723, ","-2.1","s,1014","-4.1","s,1018","-6.5","s,1103","-11.0","s,1116","-11.0","s,1116","-1.4","s,0425","-4.4","s,0319","-4.4","s,0319","-10.4","s,0313","-10.4","s,0313","    3499.9","9","    3499.9","s","    451.1"," ,s","     10.75","s","     18.29","s","      3.21","s"
"CHM00053845","1956","36.6","109.5","959.0","YAN AN, CH","    359.9","","     359.9","s","        75","s","        45","s","         5","s","        11","s","       151","s","        29","s","       164","s","        17","s","  -25.4","s,0123, ","  36.0"," ,s,0804, ","   35.2","s,0719, ","-1.2","s,1011","-2.3","s,1012","-5.0","s,1030","-7.5","s,1105","-9.6","s,1111","-0.2","s,0501","-3.8","s,0318","-7.0","s,0312","-7.0","s,0312","-15.1","s,0229","    3314.6","6","    3314.6","s","    598.3"," ,s","      9.81","s","     16.90","s","      2.71","s"
"CHM00053845","1957","36.6","109.5","959.0","YAN AN, CH","    388.5","","     388.5","s","        64","s","        31","s","         6","s","         4","s","       151","s","        30","s","       160","s","        25","s","  -19.1","s,0210, ","  52.2"," ,s,0718, ","   36.5","s,0811, ","-1.2","s,0925","-2.3","s,0930","-8.5","s,1017","-8.5","s,1017","-11.2","s,1217","-5.0","s,0403","-5.0","s,0403","-5.0","s,0403","-7.7","s,0402","-10.3","s,0305","    3543.5","5","    3543.5","s","    443.2"," ,s","     10.00","s","     17.47","s","      2.54","s"
"CHM00053845","1958","36.6","109.5","959.0","YAN AN, CH","    423.2","","     423.2","s","        79","s","        48","s","         7","s","         9","s","       142","s","        19","s","       154","s","        16","s","  -23.5","s,0116, ","  98.1"," ,s,0811, ","   35.8","s,0708, ","-0.2","s,1002","-2.8","s,1022","-4.6","s,1026","-7.4","s,1122","-9.8","s,1130","-5.5","s,0413","-5.5","s,0413","-5.5","s,0413","-9.6","s,0328","-9.6","s,0328","    3335.9","9","    3335.9","s","    754.0"," ,s","     10.23","s","     17.00","s","      3.46","s"
"CHM00053845","1959","36.6","109.5","959.0","YAN AN, CH","    450.4","","     450.4","s","        76","s","        46","s","         6","s","         4","s","       142","s","        25","s","       165","s","        18","s","  -19.9","s,0105, ","  49.5"," ,s,0820, ","   34.5","s,0731,+","-1.9","s,1025","-3.6","s,1029","-7.4","s,1109","-7.4","s,1109","-9.0","s,1121","-0.7","s,0512","-2.2","s,0422","-6.6","s,0311","-7.2","s,0310","-8.9","s,0210","    3310.5","5","    3310.5","s","    581.5"," ,s","     10.48","s","     17.01","s","      3.94","s"
"CHM00053845","1960","36.6","109.5","959.0","YAN AN, CH","    427.8","","     427.8","s","        71","s","        38","s","         6","s","         6","s","       149","s","        15","s","       154","s","        20","s","  -20.2","s,1218, ","  55.1"," ,s,0704, ","   36.3","s,0624,+","-0.7","s,1016","-2.3","s,1025","-5.0","s,1112","-9.6","s,1125","-9.6","s,1125","-0.4","s,0420","-2.9","s,0417","-7.8","s,0401","-7.8","s,0401","-10.1","s,0227","    3226.6","6","    3226.6","s","    516.7"," ,s","     10.52","s","     17.75","s","      3.28","s"
