"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00015085","1893","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        17","a","        13","a","         3","a","","","","","","","","","","","","","  50.8"," ,a,1224, ","","","","","","","    215.1"," ,a","","","","","",""
"ASN00015085","1894","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        37","a","        33","a","         9","a","","","","","","","","","","","","","  73.2"," ,a,0328, ","","","","","","","    646.2"," ,a","","","","","",""
"ASN00015085","1895","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        42","a","        39","a","         7","a","","","","","","","","","","","",""," 112.8"," ,a,0108, ","","","","","","","    781.9"," ,a","","","","","",""
"ASN00015085","1896","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        31","a","        27","a","         9","a","","","","","","","","","","","","","  70.4"," ,a,0420, ","","","","","","","    610.7"," ,a","","","","","",""
"ASN00015085","1897","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","         8","a","         7","a","         1","a","","","","","","","","","","","","","  33.0"," ,a,0301, ","","","","","","","     85.1"," ,a","","","","","",""
"ASN00015085","1898","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        24","a","        17","a","         3","a","","","","","","","","","","","","","  61.0"," ,a,0212, ","","","","","","","    264.6"," ,a","","","","","",""
"ASN00015085","1899","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        23","a","        20","a","         3","a","","","","","","","","","","","","","  51.6"," ,a,0104, ","","","","","","","    248.7"," ,a","","","","","",""
"ASN00015085","1900","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        25","a","        19","a","         2","a","","","","","","","","","","","","","  40.6"," ,a,0703, ","","","","","","","    198.9"," ,a","","","","","",""
"ASN00015085","1901","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        28","a","        24","a","         4","a","","","","","","","","","","","","","  41.9"," ,a,0223, ","","","","","","","    347.1"," ,a","","","","","",""
"ASN00015085","1904","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        35","a","        32","a","         9","a","","","","","","","","","","","","","  46.5"," ,a,0530, ","","","","","","","    539.4"," ,a","","","","","",""
"ASN00015085","1905","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        11","a","        10","a","         1","a","","","","","","","","","","","","","  26.7"," ,a,1229, ","","","","","","","    118.9"," ,a","","","","","",""
"ASN00015085","1906","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        21","a","        19","a","         6","a","","","","","","","","","","","","","  49.3"," ,a,1221, ","","","","","","","    391.5"," ,a","","","","","",""
"ASN00015085","1908","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        19","a","        16","a","         1","a","","","","","","","","","","","","","  36.8"," ,a,0131, ","","","","","","","    199.1"," ,a","","","","","",""
"ASN00015085","1915","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        28","a","        23","a","         0","a","","","","","","","","","","","","","  18.8"," ,a,0124, ","","","","","","","    151.7"," ,a","","","","","",""
"ASN00015085","1916","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        40","a","        30","a","         4","a","","","","","","","","","","","","","  46.7"," ,a,1222, ","","","","","","","    395.9"," ,a","","","","","",""
"ASN00015085","1917","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        40","a","        29","a","         5","a","","","","","","","","","","","","","  57.9"," ,a,1212, ","","","","","","","    417.3"," ,a","","","","","",""
"ASN00015085","1918","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        30","a","        27","a","         8","a","","","","","","","","","","","","","  71.4"," ,a,0209, ","","","","","","","    549.1"," ,a","","","","","",""
"ASN00015085","1919","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        31","a","        25","a","         9","a","","","","","","","","","","","",""," 182.4"," ,a,0122, ","","","","","","","    837.4"," ,a","","","","","",""
"ASN00015085","1920","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        45","a","        41","a","        10","a","","","","","","","","","","","","","  75.7"," ,a,1111, ","","","","","","","    716.1"," ,a","","","","","",""
"ASN00015085","1921","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        42","a","        35","a","         9","a","","","","","","","","","","","",""," 131.3"," ,a,0111, ","","","","","","","    795.4"," ,a","","","","","",""
"ASN00015085","1927","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        28","a","        25","a","         6","a","","","","","","","","","","","","","  55.4"," ,a,0216, ","","","","","","","    399.7"," ,a","","","","","",""
"ASN00015085","1930","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        40","a","        35","a","         7","a","","","","","","","","","","","","","  91.2"," ,a,0303, ","","","","","","","    621.1"," ,a","","","","","",""
"ASN00015085","1931","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        24","a","        21","a","         2","a","","","","","","","","","","","","","  58.4"," ,a,0414, ","","","","","","","    237.1"," ,a","","","","","",""
"ASN00015085","1932","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        35","a","        20","a","         2","a","","","","","","","","","","","","","  39.6"," ,a,0311, ","","","","","","","    267.7"," ,a","","","","","",""
"ASN00015085","1933","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        39","a","        22","a","         3","a","","","","","","","","","","","","","  67.6"," ,a,0602, ","","","","","","","    351.2"," ,a","","","","","",""
"ASN00015085","1934","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        25","a","        16","a","         2","a","","","","","","","","","","","","","  37.1"," ,a,1018, ","","","","","","","    200.7"," ,a","","","","","",""
"ASN00015085","1936","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        32","a","        25","a","         6","a","","","","","","","","","","","","","  66.0"," ,a,0222, ","","","","","","","    349.8"," ,a","","","","","",""
"ASN00015085","1938","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        27","a","        21","a","         0","a","","","","","","","","","","","","","  20.6"," ,a,0703, ","","","","","","","    167.9"," ,a","","","","","",""
"ASN00015085","1939","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        48","a","        36","a","         3","a","","","","","","","","","","","","","  34.3"," ,a,0220, ","","","","","","","    387.0"," ,a","","","","","",""
"ASN00015085","1940","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        35","a","        23","a","         4","a","","","","","","","","","","","","","  58.4"," ,a,0117, ","","","","","","","    341.8"," ,a","","","","","",""
"ASN00015085","1941","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        57","a","        44","a","        16","a","","","","","","","","","","","","","  92.5"," ,a,1120, ","","","","","","","   1031.1"," ,a","","","","","",""
"ASN00015085","1944","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        38","a","        28","a","         5","a","","","","","","","","","","","","","  83.6"," ,a,0603, ","","","","","","","    556.3"," ,a","","","","","",""
"ASN00015085","1945","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        33","a","        22","a","         2","a","","","","","","","","","","","","","  72.4"," ,a,0220, ","","","","","","","    279.7"," ,a","","","","","",""
"ASN00015085","1946","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        26","a","        25","a","         8","a","","","","","","","","","","","","","  61.0"," ,a,0213, ","","","","","","","    427.9"," ,a","","","","","",""
"ASN00015085","1947","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        28","a","        24","a","         4","a","","","","","","","","","","","","","  29.2"," ,a,0926, ","","","","","","","    293.2"," ,a","","","","","",""
"ASN00015085","1948","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        19","a","        17","a","         3","a","","","","","","","","","","","","","  59.4"," ,a,0102, ","","","","","","","    281.6"," ,a","","","","","",""
"ASN00015085","1949","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        30","a","        23","a","         5","a","","","","","","","","","","","",""," 101.6"," ,a,0319, ","","","","","","","    494.7"," ,a","","","","","",""
"ASN00015085","1950","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        43","a","        31","a","         6","a","","","","","","","","","","","","","  69.6"," ,a,1219, ","","","","","","","    458.0"," ,a","","","","","",""
"ASN00015085","1951","-18.637","135.945","218.0","BRUNETTE DOWNS, AS","","","","","        26","a","        19","a","         7","a","","","","","","","","","","","","","  68.6"," ,a,0115, ","","","","","","","    392.0"," ,a","","","","","",""
