"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00125314","1991","50.9394","14.2108","321.0","LICHTENHAIN MITTELNDORF, GM","     87.0","","      87.0","E","       127","E","        69","E","         4","E","       26","","         1","E","       102","E","        28","E","        69","E","         1","E","  -18.2","E,0206, ","   220"," ,E,0217, ","  38.8"," ,E,0617, ","   33.2","E,0712, ","-0.1","E,1021","-2.6","E,1022","-4.8","E,1122","-12.8","E,1209","-12.8","E,1209","-1.7","E,0508","-3.6","E,0422","-4.6","E,0223","-9.4","E,0219","-9.4","E,0219","","","","","    637.9"," ,E","      8.13","E","     11.99","E","      4.27","E"
"GME00125314","1992","50.9394","14.2108","321.0","LICHTENHAIN MITTELNDORF, GM","    149.1","","     149.1","E","       139","E","        80","E","         3","E","        7","","         0","E","        82","E","        19","E","       100","E","         2","E","  -10.9","E,1229,+","   150"," ,E,0314, ","  40.6"," ,E,0801, ","   34.2","E,0809, ","-1.9","E,1011","-3.7","E,1013","-5.6","E,1224","-7.6","E,1225","-10.5","E,1227","-2.3","E,0421","-2.3","E,0421","-4.5","E,0317","-10.9","E,0122","-10.9","E,0122","    3447.0","0","    3447.0","E","    699.8"," ,E","      9.24","E","     13.21","E","      5.27","E"
"GME00125314","1993","50.9394","14.2108","321.0","LICHTENHAIN MITTELNDORF, GM","     52.2","","      52.2","E","       157","E","        81","E","         2","E","       51","","         0","E","        98","E","        34","E","        78","E","         0","E","  -16.1","E,0103, ","   270"," ,E,0226, ","  40.0"," ,E,0521, ","   30.1","E,0815, ","-2.4","E,1018","-2.4","E,1018","-6.8","E,1118","-6.8","E,1118","-10.0","E,1119","-2.7","E,0411","-2.7","E,0411","-4.8","E,0331","-7.2","E,0309","-10.5","E,0305","    3528.8","8","    3528.8","E","    746.6"," ,E","      8.41","E","     12.40","E","      4.42","E"
"GME00125314","1994","50.9394","14.2108","321.0","LICHTENHAIN MITTELNDORF, GM","    183.6","","     183.6","E","       156","E","        92","E","         7","E","        7","","         0","E","        77","E","        13","E","        74","E","         9","E","  -14.0","E,0214, ","    40"," ,E,0130, ","  72.1"," ,E,0825, ","   35.5","E,0801, ","-2.2","E,1007","-2.2","E,1007","-4.4","E,1018","","","","","-1.2","E,0419","-3.0","E,0328","-4.5","E,0222","-8.0","E,0220","-10.7","E,0218","    3646.3","3","    3646.3","E","    951.1"," ,E","      9.45","E","     13.39","E","      5.50","E"
"GME00125314","1995","50.9394","14.2108","321.0","LICHTENHAIN MITTELNDORF, GM","    119.4","","     119.4","E","       159","E","        86","E","         3","E","       63","","         0","E","       115","E","        43","E","        74","E","         0","E","  -13.7","E,1228, ","   170"," ,E,0115,+","  51.8"," ,E,0831, ","   31.4","E,0709, ","-2.1","E,1022","-2.5","E,1103","-7.7","E,1121","-7.7","E,1121","-10.5","E,1206","-0.4","E,0417","-6.4","E,0330","-6.4","E,0330","-10.1","E,0114","-10.1","E,0114","    3535.7","7","    3535.7","E","    811.7"," ,E","      8.37","E","     12.17","E","      4.58","E"
"GME00125314","1996","50.9394","14.2108","321.0","LICHTENHAIN MITTELNDORF, GM","     55.8","","      55.8","E","       141","E","        64","E","         4","E","       43","","         2","E","       133","E","        67","E","        48","E","         0","E","  -21.8","E,1229, ","   110"," ,E,0216, ","  55.9"," ,E,0708, ","   29.8","E,0608, ","-0.3","E,1109","-2.5","E,1123","-6.0","E,1214","-7.9","E,1215","-13.5","E,1221","-0.6","E,0417","-2.7","E,0413","-7.2","E,0401","-7.2","E,0401","-9.1","E,0310","    4169.2","2","    4169.2","E","    672.0"," ,E","      6.67","E","     10.19","E","      3.15","E"
"GME00125314","1997","50.9394","14.2108","321.0","LICHTENHAIN MITTELNDORF, GM","     89.2","","      89.2","E","       142","E","        73","E","         1","E","       39","","         0","E","       115","E","        31","E","        80","E","         0","E","  -17.1","E,0101, ","    60"," ,E,0317, ","  29.6"," ,E,0725, ","   30.6","E,0629, ","-0.8","E,1015","-2.3","E,1021","-6.6","E,1028","-9.3","E,1215","-9.3","E,1215","-0.6","E,0423","-3.4","E,0422","-5.3","E,0421","-7.3","E,0203","-9.8","E,0202","    3988.1","1","    3988.1","E","    615.4"," ,E","      8.22","E","     12.18","E","      4.25","E"
"GME00125314","1998","50.9394","14.2108","321.0","LICHTENHAIN MITTELNDORF, GM","     73.2","","      73.2","E","       169","E","        98","E","         4","E","       48","","         1","E","        88","E","        35","E","        62","E","         2","E","  -17.9","E,0201, ","   410"," ,E,1209, ","  30.6"," ,E,1101, ","   33.0","E,0721, ","-0.6","E,1019","-2.9","E,1113","-6.5","E,1119","-11.1","E,1121","-11.1","E,1121","-0.2","E,0422","-5.6","E,0325","-5.6","E,0325","-6.7","E,0204","-9.1","E,0203","    3409.4","4","    3409.4","E","    825.4"," ,E","      8.64","E","     12.15","E","      5.14","E"
"GME00125314","1999","50.9394","14.2108","321.0","LICHTENHAIN MITTELNDORF, GM","     80.3","","      80.3","E","       172","E","        85","E","         4","E","       50","","         0","E","        97","E","        30","E","        84","E","         0","E","  -17.3","E,0131, ","   390"," ,E,0219, ","  46.6"," ,E,0618, ","   31.6","E,0705, ","-1.7","E,1018","-2.5","E,1019","-5.3","E,1124","-7.1","E,1222","","","-1.1","E,0421","-3.0","E,0318","-6.2","E,0215","-7.7","E,0212","-15.0","E,0211","    3803.7","7","    3803.7","E","    750.3"," ,E","      8.86","E","     12.47","E","      5.24","E"
"GME00125314","2000","50.9394","14.2108","321.0","LICHTENHAIN MITTELNDORF, GM","    114.1","","     114.1","E","       150","E","        92","E","         2","E","       30","","         0","E","        69","E","        23","E","        85","E","         1","E","  -14.1","E,0124, ","   150"," ,E,0102, ","  32.3"," ,E,0714, ","   34.7","E,0621, ","-0.5","E,1119","-2.7","E,1219","-4.8","E,1220","-7.3","E,1221","","","-0.9","E,0406","-2.9","E,0320","-7.0","E,0222","-7.0","E,0222","-9.1","E,0126","    3348.8","8","    3348.8","E","    752.9"," ,E","      9.73","E","     13.29","E","      6.17","E"
"GME00125314","2001","50.9394","14.2108","321.0","LICHTENHAIN MITTELNDORF, GM","     82.6","","      82.6","E","       187","E","       106","E","         2","E","       42","","         0","E","       110","E","        39","E","        64","E","         0","E","  -15.0","E,0225, ","   360"," ,E,1231, ","  28.3"," ,E,0817, ","   31.1","E,0815, ","-0.9","E,1109","-2.9","E,1110","-5.3","E,1209","-13.0","E,1213","-13.0","E,1213","-0.4","E,0420","-3.0","E,0328","-6.4","E,0327","-7.4","E,0226","-15.0","E,0225","    3543.2","2","    3543.2","E","    910.3"," ,E","      8.15","E","     11.53","E","      4.78","E"
"GME00125314","2002","50.9394","14.2108","321.0","LICHTENHAIN MITTELNDORF, GM","    124.7","","     124.7","E","       151","E","        93","E","         3","E","       43","","         0","E","        90","E","        36","E","        80","E","         0","E","  -14.1","E,0103, ","   470"," ,E,0103, ","  78.8"," ,E,0801, ","   31.4","E,0620, ","0.0","E,1013","-3.8","E,1105","-5.4","E,1106","-8.2","E,1207","-10.1","E,1208","-1.3","E,0410","-2.7","E,0409","-4.9","E,0328","-7.5","E,0111","-12.4","E,0106","    3486.7","7","    3486.7","E","    940.1"," ,E","      9.04","E","     12.72","E","      5.36","E"
"GME00125314","2003","50.9394","14.2108","321.0","LICHTENHAIN MITTELNDORF, GM","    177.4","","     177.4","E","       119","E","        52","E","         0","E","       45","","         0","E","       121","E","        38","E","        95","E","         3","E","  -15.8","E,0109, ","   160"," ,E,0101, ","  24.4"," ,E,1213, ","   35.3","E,0813, ","-1.0","E,1014","-3.8","E,1023","-6.0","E,1207","-7.5","E,1208","","","-0.8","E,0413","-3.7","E,0410","-6.3","E,0409","-13.8","E,0218","-13.8","E,0218","    3762.9","9","    3762.9","E","    458.3"," ,E","      8.70","E","     12.97","E","      4.43","E"
