"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00D2-0970","1974","-22.8","-45.0","780.0","FAZENDA CERRO ALTO, BR","       130","I","        88","I","        14","I","  69.3"," ,I,1222, ","   1262.5"," ,I"
"BR00D2-0970","1975","-22.8","-45.0","780.0","FAZENDA CERRO ALTO, BR","       137","I","       100","I","        14","I","  84.1"," ,I,0322, ","   1359.5"," ,I"
"BR00D2-0970","1976","-22.8","-45.0","780.0","FAZENDA CERRO ALTO, BR","       167","I","       120","I","        16","I","  97.4"," ,I,0704, ","   1679.1"," ,I"
"BR00D2-0970","1977","-22.8","-45.0","780.0","FAZENDA CERRO ALTO, BR","       129","I","        89","I","        14","I","  53.0"," ,I,0327, ","   1299.4"," ,I"
"BR00D2-0970","1978","-22.8","-45.0","780.0","FAZENDA CERRO ALTO, BR","       118","I","        91","I","         7","I","  45.9"," ,I,0308, ","   1097.7"," ,I"
"BR00D2-0970","1979","-22.8","-45.0","780.0","FAZENDA CERRO ALTO, BR","       150","I","        99","I","        12","I","  60.3"," ,I,0312, ","   1323.2"," ,I"
"BR00D2-0970","1980","-22.8","-45.0","780.0","FAZENDA CERRO ALTO, BR","       143","I","        89","I","         8","I"," 159.6"," ,I,0316, ","   1217.8"," ,I"
"BR00D2-0970","1981","-22.8","-45.0","780.0","FAZENDA CERRO ALTO, BR","       133","I","        91","I","         8","I","  75.3"," ,I,1217, ","   1178.0"," ,I"
"BR00D2-0970","1982","-22.8","-45.0","780.0","FAZENDA CERRO ALTO, BR","       139","I","       110","I","        15","I","  42.1"," ,I,1221, ","   1550.4"," ,I"
"BR00D2-0970","1983","-22.8","-45.0","780.0","FAZENDA CERRO ALTO, BR","       165","I","       150","I","        39","I","  55.4"," ,I,0110, ","   2809.7"," ,I"
"BR00D2-0970","1984","-22.8","-45.0","780.0","FAZENDA CERRO ALTO, BR","        93","I","        92","I","        30","I"," 106.1"," ,I,1019, ","   2087.9"," ,I"
"BR00D2-0970","1985","-22.8","-45.0","780.0","FAZENDA CERRO ALTO, BR","       142","I","       118","I","        38","I","  78.6"," ,I,0129, ","   2416.3"," ,I"
"BR00D2-0970","1986","-22.8","-45.0","780.0","FAZENDA CERRO ALTO, BR","       134","I","       114","I","        14","I","  56.6"," ,I,0125, ","   1536.0"," ,I"
"BR00D2-0970","1987","-22.8","-45.0","780.0","FAZENDA CERRO ALTO, BR","       110","I","        98","I","        17","I","  65.7"," ,I,0422, ","   1450.4"," ,I"
"BR00D2-0970","1988","-22.8","-45.0","780.0","FAZENDA CERRO ALTO, BR","       127","I","       111","I","         8","I","  99.5"," ,I,0319, ","   1428.3"," ,I"
"BR00D2-0970","1989","-22.8","-45.0","780.0","FAZENDA CERRO ALTO, BR","       108","I","        91","I","        19","I","  72.1"," ,I,0314, ","   1638.8"," ,I"
"BR00D2-0970","1990","-22.8","-45.0","780.0","FAZENDA CERRO ALTO, BR","        75","I","        72","I","        16","I","  71.4"," ,I,1226, ","   1235.8"," ,I"
"BR00D2-0970","1994","-22.8","-45.0","780.0","FAZENDA CERRO ALTO, BR","       127","I","       104","I","        14","I","  68.0"," ,I,0212, ","   1478.0"," ,I"
"BR00D2-0970","1996","-22.8","-45.0","780.0","FAZENDA CERRO ALTO, BR","       140","I","       123","I","        18","I","  60.0"," ,I,0328, ","   1708.2"," ,I"
