"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004077560","1956","53.3333","-103.1333","362.0","SMOKY BURN CDA EPF, SK CA","","","","","        84","C","        52","C","         0","C","        26","C","","","","","","","","","","","","","   102"," ,C,1122,+","  21.8"," ,C,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    380.9"," ,C","     1508"," ,C","","","","","",""
"CA004077560","1965","53.3333","-103.1333","362.0","SMOKY BURN CDA EPF, SK CA","     42.2","","      42.2","C","","","","","","","","","       105","C","       226","C","       140","C","        69","C","         0","C","  -46.7","C,0222, ","","","","","   31.1","C,0812,+","0.0","C,0827","-3.9","C,0905","-7.8","C,0925","-7.8","C,0925","-9.4","C,0926","-3.3","C,0527","-3.3","C,0527","-5.0","C,0520","-7.2","C,0421","-12.8","C,0405","    7444.1","1","    7444.1","C","","","","","     -1.52","C","      5.15","C","     -8.19","C"
"CA004077560","1966","53.3333","-103.1333","362.0","SMOKY BURN CDA EPF, SK CA","     59.1","","      59.1","C","","","","","","","","","       112","C","       216","C","       141","C","        80","C","         0","C","  -50.0","C,0128, ","","","","","   31.7","C,0827,+","-1.1","C,0913","-3.3","C,0924","-7.2","C,1014","-7.2","C,1014","-12.8","C,1029","-0.6","C,0603","-2.8","C,0512","-5.0","C,0508","-8.3","C,0501","-15.0","C,0430","    7247.5","5","    7247.5","C","","","","","     -1.59","C","      4.71","C","     -7.90","C"
"CA004077560","1967","53.3333","-103.1333","362.0","SMOKY BURN CDA EPF, SK CA","     96.8","","      96.8","C","","","","","","","","","        94","C","       225","C","       150","C","        91","C","         2","C","  -48.3","C,0216, ","","","","","   36.1","C,0906, ","0.0","C,0830","-2.2","C,1010","-4.4","C,1018","-7.2","C,1030","-11.7","C,1105","0.0","C,0622","-3.9","C,0519","-6.7","C,0503","-6.7","C,0503","-11.1","C,0424","    7237.3","3","    7237.3","C","","","","","     -0.57","C","      5.74","C","     -6.89","C"
"CA004077560","1968","53.3333","-103.1333","362.0","SMOKY BURN CDA EPF, SK CA","","","","","","","","","","","","","        80","C","       212","C","       116","C","        73","C","         0","C","  -43.9","C,0105, ","","","","","   30.0","C,0912, ","0.0","C,0814","-2.8","C,0927","-5.6","C,1004","-7.2","C,1102","-11.1","C,1108","-4.4","C,0520","-4.4","C,0520","-4.4","C,0520","-6.7","C,0510","-17.2","C,0417","","","","","","","","","      0.34","C","      6.41","C","     -5.73","C"
"CA004077560","1969","53.3333","-103.1333","362.0","SMOKY BURN CDA EPF, SK CA","     55.8","","      55.8","C","","","","","","","","","        91","C","       224","C","       133","C","        90","C","         3","C","  -46.1","C,0201, ","","","","","   35.0","C,0821, ","-0.6","C,0916","-2.8","C,0917","-5.0","C,1012","-7.8","C,1019","-12.8","C,1022","0.0","C,0630","-2.2","C,0614","-6.7","C,0520","-6.7","C,0520","-9.4","C,0519","    7163.9","9","    7163.9","C","","","","","     -0.56","C","      6.10","C","     -7.22","C"
"CA004077560","1970","53.3333","-103.1333","362.0","SMOKY BURN CDA EPF, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6692.2","2","    6692.2","C","","","","","","","","","",""
