"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00023018","1972","18.2167","-88.65","34.7","PUCTE, MX","   2784.5","","    2784.5","m","       135","m","       101","m","        16","m","         0","m","         0","m","         0","m","       366","m","       190","m","    8.3","m,1223, "," 124.0"," ,m,0726, ","   40.6","m,0331, ","","","","","   1512.4"," ,m","     25.93","m","     32.13","m","     19.73","m"
"MXN00023018","1973","18.2167","-88.65","34.7","PUCTE, MX","   2867.5","","    2867.5","m","       129","m","        83","m","        18","m","         0","m","         0","m","         0","m","       364","m","       215","m","    6.7","m,0212, "," 124.2"," ,m,1022, ","   40.0","m,0326, ","       3.7","7","       3.7","m","   1529.3"," ,m","     26.15","m","     32.53","m","     19.77","m"
"MXN00023018","1974","18.2167","-88.65","34.7","PUCTE, MX","   2780.1","","    2780.1","m","       122","m","        76","m","        16","m","         0","m","         0","m","         0","m","       365","m","       197","m","    9.4","m,0227, ","  87.4"," ,m,0522, ","   42.2","m,0511, ","      11.1","1","      11.1","m","   1448.1"," ,m","     25.93","m","     32.51","m","     19.35","m"
"MXN00023018","1975","18.2167","-88.65","34.7","PUCTE, MX","   3044.6","","    3044.6","m","       105","m","        69","m","        12","m","         0","m","         0","m","         0","m","       365","m","       252","m","    8.9","m,1224, ","  94.5"," ,m,0908, ","   40.0","m,0816,+","       0.0","0","       0.0","m","   1062.7"," ,m","     26.65","m","     33.92","m","     19.39","m"
"MXN00023018","1976","18.2167","-88.65","34.7","PUCTE, MX","   2777.3","","    2777.3","m","       137","m","        92","m","        16","m","         0","m","         0","m","         0","m","       366","m","       222","m","    8.3","m,0203, "," 124.5"," ,m,0608, ","   40.0","m,0524,+","       4.2","2","       4.2","m","   1430.4"," ,m","     25.91","m","     32.84","m","     18.98","m"
"MXN00023018","1977","18.2167","-88.65","34.7","PUCTE, MX","","","","","       150","m","        99","m","        16","m","","","","","","","","","","","",""," 118.4"," ,m,0605, ","","","","","","","   1635.9"," ,m","","","","","",""
"MXN00023018","1978","18.2167","-88.65","34.7","PUCTE, MX","   2825.0","","    2825.0","m","       154","m","        91","m","        13","m","         0","m","         0","m","         0","m","       364","m","       205","m","    7.2","m,0115, "," 239.3"," ,m,0918, ","   40.0","m,0503, ","","","","","   1500.2"," ,m","     26.04","m","     32.24","m","     19.83","m"
"MXN00023018","1979","18.2167","-88.65","34.7","PUCTE, MX","   2934.1","","    2934.1","m","       140","m","        94","m","        16","m","         0","m","         0","m","         0","m","       364","m","       224","m","   10.6","m,1228, ","  42.4"," ,m,1006, ","   39.4","m,0612,+","       1.1","1","       1.1","m","   1268.9"," ,m","     26.35","m","     32.74","m","     19.97","m"
"MXN00023018","1983","18.2167","-88.65","34.7","PUCTE, MX","   2920.6","","    2920.6","m","       143","m","        86","m","         9","m","         0","m","         0","m","         0","m","       363","m","       178","m","   10.6","m,0114, ","  69.9"," ,m,1028, ","   40.0","m,0530,+","","","","","   1170.4"," ,m","     26.35","m","     31.80","m","     20.90","m"
"MXN00023018","1984","18.2167","-88.65","34.7","PUCTE, MX","   2538.1","","    2538.1","m","       165","m","       105","m","        18","m","         0","m","         0","m","         0","m","       364","m","       107","m","   10.0","m,0301,+","  78.5"," ,m,0529, ","   40.6","m,0411,+","       3.3","3","       3.3","m","   1697.9"," ,m","     25.28","m","     30.46","m","     20.10","m"
