"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00018032","1947","21.95","-105.1333","29.0","SAN PEDRO, MX","   2611.5","","    2611.5","m","        64","m","        50","m","        17","m","         0","m","         0","m","         0","m","       365","m","       166","m","    6.7","m,1215, ","  68.3"," ,m,0816, ","   37.2","m,0608,+","       0.5","5","       0.5","m","   1071.8"," ,m","     25.47","m","     31.54","m","     19.40","m"
"MXN00018032","1948","21.95","-105.1333","29.0","SAN PEDRO, MX","   2819.5","","    2819.5","m","        86","m","        58","m","        23","m","         0","m","         0","m","         0","m","       366","m","       182","m","   10.0","m,0124, "," 126.5"," ,m,0806, ","   40.0","m,0415, ","       1.6","6","       1.6","m","   1630.9"," ,m","     26.04","m","     32.00","m","     20.07","m"
"MXN00018032","1949","21.95","-105.1333","29.0","SAN PEDRO, MX","   2475.2","","    2475.2","m","        71","m","        54","m","        14","m","         0","m","         0","m","         0","m","       363","m","       162","m","    8.9","m,0119, "," 114.0"," ,m,0619, ","   37.8","m,0608,+","       3.4","4","       3.4","m","   1093.0"," ,m","     25.10","m","     31.50","m","     18.70","m"
"MXN00018032","1950","21.95","-105.1333","29.0","SAN PEDRO, MX","   2662.7","","    2662.7","m","        66","m","        54","m","        23","m","         0","m","         0","m","         0","m","       365","m","       184","m","    7.8","m,0214, "," 199.9"," ,m,0901, ","   37.8","m,0617,+","       0.0","0","       0.0","m","   1765.4"," ,m","     25.62","m","     32.27","m","     18.96","m"
"MXN00018032","1951","21.95","-105.1333","29.0","SAN PEDRO, MX","   2644.9","","    2644.9","m","        67","m","        48","m","        14","m","         0","m","         0","m","         0","m","       364","m","       176","m","    7.2","m,0115, ","  83.8"," ,m,0911, ","   38.9","m,0618, ","       0.0","0","       0.0","m","    998.7"," ,m","     25.56","m","     31.92","m","     19.19","m"
"MXN00018032","1952","21.95","-105.1333","29.0","SAN PEDRO, MX","   2641.4","","    2641.4","m","        87","m","        67","m","        21","m","         0","m","         0","m","         0","m","       366","m","       179","m","    7.8","m,0205, "," 117.9"," ,m,0707, ","   38.3","m,1231,+","       0.0","0","       0.0","m","   1559.6"," ,m","     25.55","m","     31.86","m","     19.24","m"
"MXN00018032","1953","21.95","-105.1333","29.0","SAN PEDRO, MX","   2659.4","","    2659.4","m","        75","m","        48","m","        16","m","         0","m","         0","m","         0","m","       362","m","       219","m","    8.9","m,1214,+","  70.9"," ,m,0901, ","   39.4","m,0610, ","       1.1","1","       1.1","m","    969.5"," ,m","     25.60","m","     32.35","m","     18.85","m"
"MXN00018032","1954","21.95","-105.1333","29.0","SAN PEDRO, MX","   2800.4","","    2800.4","m","        80","m","        59","m","        22","m","         0","m","         0","m","         0","m","       365","m","       202","m","   10.6","m,0228, "," 126.7"," ,m,0816, ","   42.8","m,0417, ","       0.0","0","       0.0","m","   1537.2"," ,m","     26.00","m","     32.41","m","     19.58","m"
"MXN00018032","1955","21.95","-105.1333","29.0","SAN PEDRO, MX","   2430.8","","    2430.8","m","        79","m","        60","m","        26","m","         0","m","         0","m","         0","m","       363","m","       142","m","    5.0","m,0208,+"," 135.9"," ,m,0718, ","   40.0","m,0705, ","      15.3","3","      15.3","m","   1815.6"," ,m","     24.93","m","     31.57","m","     18.30","m"
"MXN00018032","1956","21.95","-105.1333","29.0","SAN PEDRO, MX","   2627.7","","    2627.7","m","        73","m","        56","m","        15","m","         0","m","         0","m","         0","m","       366","m","       191","m","    7.8","m,0213,+"," 114.0"," ,m,0626, ","   38.3","m,0602, ","       2.0","0","       2.0","m","   1275.8"," ,m","     25.49","m","     32.14","m","     18.85","m"
"MXN00018032","1957","21.95","-105.1333","29.0","SAN PEDRO, MX","   2772.5","","    2772.5","m","        70","m","        47","m","        17","m","         0","m","         0","m","         0","m","       365","m","       201","m","    7.8","m,0328,+"," 111.3"," ,m,0806, ","   38.3","m,1229,+","       0.0","0","       0.0","m","   1323.2"," ,m","     25.92","m","     32.44","m","     19.41","m"
"MXN00018032","1958","21.95","-105.1333","29.0","SAN PEDRO, MX","   2642.3","","    2642.3","m","       113","m","        87","m","        27","m","         0","m","         0","m","         0","m","       364","m","       153","m","    7.8","m,0124, "," 132.3"," ,m,0715, ","   39.4","m,0606, ","       1.9","9","       1.9","m","   2155.9"," ,m","     25.55","m","     31.29","m","     19.81","m"
"MXN00018032","1959","21.95","-105.1333","29.0","SAN PEDRO, MX","   2657.7","","    2657.7","m","        88","m","        66","m","        27","m","         0","m","         0","m","         0","m","       365","m","       171","m","    7.8","m,1217, ","  90.7"," ,m,0623, ","   37.2","m,0602,+","       3.3","3","       3.3","m","   1717.9"," ,m","     25.59","m","     31.69","m","     19.50","m"
"MXN00018032","1960","21.95","-105.1333","29.0","SAN PEDRO, MX","   2529.5","","    2529.5","m","        74","m","        57","m","        15","m","         0","m","         0","m","         0","m","       366","m","       176","m","    5.0","m,0214, ","  86.1"," ,m,0724, ","   38.3","m,0630,+","       9.2","2","       9.2","m","   1263.8"," ,m","     25.21","m","     31.56","m","     18.86","m"
"MXN00018032","1961","21.95","-105.1333","29.0","SAN PEDRO, MX","   2471.9","","    2471.9","m","        86","m","        58","m","        16","m","         0","m","         0","m","         0","m","       365","m","       150","m","    9.4","m,0323, "," 126.2"," ,m,0831, ","   37.8","m,0520,+","       0.0","0","       0.0","m","   1278.8"," ,m","     25.08","m","     31.41","m","     18.76","m"
"MXN00018032","1962","21.95","-105.1333","29.0","SAN PEDRO, MX","   2526.2","","    2526.2","m","        95","m","        64","m","        21","m","         0","m","         0","m","         0","m","       364","m","       162","m","    8.3","m,0316, "," 138.7"," ,m,0718, ","   38.9","m,0417,+","       0.3","3","       0.3","m","   1635.2"," ,m","     25.24","m","     31.65","m","     18.83","m"
"MXN00018032","1963","21.95","-105.1333","29.0","SAN PEDRO, MX","   2617.3","","    2617.3","m","        99","m","        74","m","        24","m","         0","m","         0","m","         0","m","       365","m","       172","m","    8.3","m,1231, "," 129.8"," ,m,1018, ","   38.9","m,0625, ","       0.5","5","       0.5","m","   1920.0"," ,m","     25.49","m","     31.78","m","     19.19","m"
"MXN00018032","1964","21.95","-105.1333","29.0","SAN PEDRO, MX","   2460.0","","    2460.0","m","        88","m","        64","m","        24","m","         0","m","         0","m","         0","m","       366","m","       170","m","    9.4","m,0305,+"," 100.6"," ,m,0821, ","   38.9","m,0627,+","       1.4","4","       1.4","m","   1686.5"," ,m","     25.04","m","     31.70","m","     18.39","m"
"MXN00018032","1965","21.95","-105.1333","29.0","SAN PEDRO, MX","   2673.1","","    2673.1","m","        83","m","        57","m","        19","m","         0","m","         0","m","         0","m","       361","m","       215","m","    7.8","m,0214, ","  84.8"," ,m,0805, ","   39.4","m,0430, ","       1.7","7","       1.7","m","   1276.0"," ,m","     25.63","m","     32.28","m","     18.98","m"
"MXN00018032","1966","21.95","-105.1333","29.0","SAN PEDRO, MX","   2642.6","","    2642.6","m","        95","m","        68","m","        16","m","         0","m","         0","m","         0","m","       363","m","       167","m","    7.8","m,0130, "," 119.1"," ,m,0624, ","   37.8","m,0614,+","       1.2","2","       1.2","m","   1408.0"," ,m","     25.55","m","     31.63","m","     19.46","m"
"MXN00018032","1967","21.95","-105.1333","29.0","SAN PEDRO, MX","   2598.7","","    2598.7","m","        88","m","        61","m","        18","m","         0","m","         0","m","         0","m","       365","m","       184","m","    7.8","m,0107, "," 234.4"," ,m,0922, ","   38.3","m,0528, ","       3.6","6","       3.6","m","   1665.5"," ,m","     25.42","m","     31.77","m","     19.07","m"
"MXN00018032","1968","21.95","-105.1333","29.0","SAN PEDRO, MX","   2563.9","","    2563.9","m","        91","m","        60","m","        18","m","         0","m","         0","m","         0","m","       362","m","       161","m","   10.0","m,0312, "," 114.3"," ,m,0815, ","   36.1","m,0704,+","       2.5","5","       2.5","m","   1442.4"," ,m","     25.33","m","     31.17","m","     19.49","m"
"MXN00018032","1969","21.95","-105.1333","29.0","SAN PEDRO, MX","   2600.6","","    2600.6","m","        80","m","        60","m","        24","m","         0","m","         0","m","         0","m","       364","m","       173","m","    6.1","m,0317, "," 172.0"," ,m,0825, ","   40.0","m,0703, ","       1.7","7","       1.7","m","   1992.3"," ,m","     25.45","m","     31.63","m","     19.27","m"
"MXN00018032","1970","21.95","-105.1333","29.0","SAN PEDRO, MX","   2509.3","","    2509.3","m","        83","m","        60","m","        23","m","         0","m","         0","m","         0","m","       365","m","       154","m","   10.0","m,0412,+"," 120.7"," ,m,0824, ","   40.6","m,0517, ","       0.5","5","       0.5","m","   1734.9"," ,m","     25.20","m","     31.54","m","     18.86","m"
