"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"IRM00040858","2011","28.945","50.835","20.7","BUSHEHR, IR","        24","S","        15","S","         1","S","  25.4"," ,S,1122, ","    168.9"," ,S"
"IRM00040858","2012","28.945","50.835","20.7","BUSHEHR, IR","        30","S","        14","S","         1","S","  29.0"," ,S,1124, ","    162.0"," ,S"
"IRM00040858","2016","28.945","50.835","20.7","BUSHEHR, IR","        20","S","         5","S","         0","S","  23.1"," ,S,0102, ","     61.9"," ,S"
"IRM00040858","2017","28.945","50.835","20.7","BUSHEHR, IR","        22","S","         9","S","         3","S","  84.1"," ,S,1122, ","    267.9"," ,S"
"IRM00040858","2018","28.945","50.835","20.7","BUSHEHR, IR","        33","S","        21","S","         5","S","  47.5"," ,S,1106, ","    322.7"," ,S"
"IRM00040858","2019","28.945","50.835","20.7","BUSHEHR, IR","        28","S","        15","S","         3","S","  51.1"," ,S,1217, ","    248.1"," ,S"
"IRM00040858","2020","28.945","50.835","20.7","BUSHEHR, IR","        35","S","        17","S","         3","S","  78.0"," ,S,1129, ","    290.2"," ,S"
"IRM00040858","2021","28.945","50.835","20.7","BUSHEHR, IR","        13","S","         5","S","         1","S","  66.0"," ,S,1231, ","    103.7"," ,S"
"IRM00040858","2022","28.945","50.835","20.7","BUSHEHR, IR","        23","S","        16","S","         4","S","  53.3"," ,S,1206, ","    273.6"," ,S"
"IRM00040858","2023","28.945","50.835","20.7","BUSHEHR, IR","        22","S","        12","S","         7","S","  80.5"," ,S,0115, ","    345.6"," ,S"
"IRM00040858","2024","28.945","50.835","20.7","BUSHEHR, IR","        30","S","        12","S","         0","S","  22.1"," ,S,1024, ","    124.4"," ,S"
