"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021244","1945","19.4833","-97.4833","2485.9","TEPEYAHUALCO, MX","    236.8","","     236.8","m","        73","m","        52","m","         2","m","         0","m","         9","m","         0","m","       364","m","         5","m","   -1.1","m,1206,+","  39.4"," ,m,0821, ","   34.4","m,0404, ","-1.1","m,1106","","","","","","","","","-1.1","m,0312","","","","","","","","","","","","","    521.5"," ,m","     17.54","m","     26.89","m","      8.19","m"
"MXN00021244","1946","19.4833","-97.4833","2485.9","TEPEYAHUALCO, MX","    216.3","","     216.3","m","        74","m","        45","m","         5","m","         0","m","         8","m","         0","m","       356","m","        10","m","   -3.9","m,1208, ","  43.2"," ,m,0612, ","   33.9","m,0329, ","-2.8","m,1207","-2.8","m,1207","","","","","","","0.0","m,0324","","","","","","","","","     527.3","3","     527.3","m","    573.0"," ,m","     17.50","m","     26.62","m","      8.37","m"
"MXN00021244","1947","19.4833","-97.4833","2485.9","TEPEYAHUALCO, MX","    146.0","","     146.0","m","        89","m","        57","m","         4","m","         0","m","        13","m","         0","m","       346","m","         2","m","   -5.0","m,1226, ","  34.8"," ,m,1023, ","   35.0","m,0405, ","-1.1","m,1129","-2.8","m,1203","-5.0","m,1226","","","","","0.0","m,0326","","","","","","","","","     540.4","4","     540.4","m","    635.6"," ,m","     17.13","m","     25.46","m","      8.80","m"
"MXN00021244","1948","19.4833","-97.4833","2485.9","TEPEYAHUALCO, MX","    175.9","","     175.9","m","        86","m","        59","m","         0","m","         0","m","         2","m","         0","m","       356","m","         2","m","   -1.7","m,0110, ","  25.1"," ,m,0717, ","   33.9","m,0502, ","0.0","m,1223","","","","","","","","","-1.7","m,0110","","","","","","","","","     593.3","3","     593.3","m","    526.8"," ,m","     17.51","m","     25.99","m","      9.03","m"
"MXN00021244","1949","19.4833","-97.4833","2485.9","TEPEYAHUALCO, MX","    197.9","","     197.9","m","        60","m","        36","m","         2","m","         0","m","        10","m","         0","m","       357","m","         0","m","    0.0","m,1223,+","  54.9"," ,m,0716, ","   31.1","m,0519,+","0.0","m,1117","","","","","","","","","0.0","m,0115","","","","","","","","","     448.4","4","     448.4","m","    455.8"," ,m","     17.18","m","     25.85","m","      8.51","m"
"MXN00021244","1968","19.4833","-97.4833","2485.9","TEPEYAHUALCO, MX","     12.1","","      12.1","m","        67","m","        32","m","         1","m","         0","m","        63","m","         0","m","       304","m","         0","m","   -6.1","m,0104, ","  32.8"," ,m,0411, ","   31.7","m,0422, ","-2.2","m,1027","-2.2","m,1027","-5.0","m,1113","","","","","-3.3","m,0327","-3.3","m,0327","-4.4","m,0326","","","","","    1501.5","5","    1501.5","m","    345.6"," ,m","     14.42","m","     23.77","m","      5.08","m"
"MXN00021244","1969","19.4833","-97.4833","2485.9","TEPEYAHUALCO, MX","     35.2","","      35.2","m","        68","m","        43","m","         1","m","         0","m","        56","m","         0","m","       306","m","         2","m","   -6.1","m,1227, ","  26.9"," ,m,0824, ","   32.8","m,0508,+","-0.6","m,1001","-2.2","m,1111","-4.4","m,1211","","","","","-1.1","m,0403","-2.2","m,0201","-4.4","m,0107","","","","","    1181.8","8","    1181.8","m","    390.2"," ,m","     15.14","m","     24.50","m","      5.79","m"
"MXN00021244","1970","19.4833","-97.4833","2485.9","TEPEYAHUALCO, MX","     31.6","","      31.6","m","        63","m","        23","m","         1","m","         0","m","        76","m","         0","m","       305","m","         5","m","  -13.3","m,1117, ","  31.8"," ,m,0912, ","   33.9","m,0426, ","-1.1","m,1107","-2.8","m,1112","-13.3","m,1117","-13.3","m,1117","-13.3","m,1117","-1.1","m,0518","-6.1","m,0506","-6.1","m,0506","-7.2","m,0205","-12.2","m,0204","    1304.6","6","    1304.6","m","    288.7"," ,m","     14.51","m","     24.64","m","      4.38","m"
"MXN00021244","1971","19.4833","-97.4833","2485.9","TEPEYAHUALCO, MX","     14.5","","      14.5","m","        60","m","        35","m","         1","m","         0","m","        60","m","         0","m","       309","m","         4","m","   -6.1","m,0214, ","  40.9"," ,m,0531, ","   35.0","m,0428, ","0.0","m,1031","","","","","","","","","-1.1","m,0414","-3.3","m,0410","-6.1","m,0214","","","","","    1481.8","8","    1481.8","m","    381.0"," ,m","     14.63","m","     24.49","m","      4.76","m"
"MXN00021244","1972","19.4833","-97.4833","2485.9","TEPEYAHUALCO, MX","","","","","        84","m","        45","m","         3","m","","","","","","","","","","","","","  50.5"," ,m,0609, ","","","","","","","","","","","","","","","","","","","","","","","    1298.5","5","    1298.5"," ","    501.5"," ,m","","","","","",""
