"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120260","1951","43.1153","-7.4558","445.0","LUGO ROZAS, SP","","","","","       180","E","       109","E","         4","E","","","","","","","","","","","","","  34.4"," ,E,0828, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    971.9"," ,E","","","","","",""
"SPE00120260","1952","43.1153","-7.4558","445.0","LUGO ROZAS, SP","","","","","       169","E","       104","E","         2","E","","","","","","","","","","","","","  53.2"," ,E,1124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1027.9"," ,E","","","","","",""
"SPE00120260","1953","43.1153","-7.4558","445.0","LUGO ROZAS, SP","","","","","       127","E","        70","E","         3","E","","","","","","","","","","","","","  46.7"," ,E,0628, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    772.5"," ,E","","","","","",""
"SPE00120260","1954","43.1153","-7.4558","445.0","LUGO ROZAS, SP","","","","","       139","E","        77","E","         4","E","","","","","","","","","","","","","  47.1"," ,E,1023, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    767.4"," ,E","","","","","",""
"SPE00120260","1955","43.1153","-7.4558","445.0","LUGO ROZAS, SP","","","","","       125","E","        94","E","         5","E","","","","","","","","","","","","","  45.0"," ,E,0117, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    926.6"," ,E","","","","","",""
"SPE00120260","1956","43.1153","-7.4558","445.0","LUGO ROZAS, SP","","","","","       125","E","        83","E","         2","E","","","","","","","","","","","","","  33.0"," ,E,0413, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    735.1"," ,E","","","","","",""
"SPE00120260","1957","43.1153","-7.4558","445.0","LUGO ROZAS, SP","","","","","       137","E","        80","E","         0","E","","","","","","","","","","","","","  23.0"," ,E,0205, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    703.5"," ,E","","","","","",""
"SPE00120260","1976","43.1153","-7.4558","445.0","LUGO ROZAS, SP","","","","","","","","","","","","","","","         1","S","        86","S","         2","S","","","","","   34.0","S,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     16.21","S","",""
"SPE00120260","1977","43.1153","-7.4558","445.0","LUGO ROZAS, SP","","","","","       166","S","       114","S","         5","S","","","","","         0","S","        41","S","         0","S","","","  36.1"," ,S,1007,+","   32.0","S,0911, ","","","","","","","","","","","","","","","","","","","","","","","","","   1182.5"," ,S","","","     15.23","S","",""
"SPE00120260","1984","43.1153","-7.4558","445.0","LUGO ROZAS, SP","","","","","","","","","","","","","","","         0","S","        82","S","         4","S","","","","","   33.6","S,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     16.08","S","",""
