"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002100200","1907","60.1667","-134.7","660.0","CARCROSS, YT CA","","","","","","","","","","","","","        81","C","       225","C","","","","","","","  -41.1","C,0223, ","","","","","","","-0.6","C,0817","-2.2","C,0906","-7.2","C,1001","-7.2","C,1001","-12.2","C,1015","0.0","C,0626","-2.8","C,0517","-6.7","C,0427","-6.7","C,0427","-10.6","C,0418","","","","","","","","","","","","","     -7.39","C"
"CA002100200","1909","60.1667","-134.7","660.0","CARCROSS, YT CA","      0.0","","       0.0","C","        82","C","        40","C","         0","C","        23","C","        95","C","       237","C","       135","C","         9","C","         0","C","  -48.9","C,0123, ","   122"," ,C,0323, ","  13.5"," ,C,0703, ","   24.4","C,0630, ","0.0","C,0903","-2.2","C,0914","-7.2","C,1008","-7.2","C,1008","-9.4","C,1009","0.0","C,0625","-3.9","C,0601","-4.4","C,0515","-9.4","C,0429","-9.4","C,0429","","","","","    275.5"," ,C","     1516"," ,C","     -4.19","C","      0.99","C","     -9.36","C"
"CA002100200","1910","60.1667","-134.7","660.0","CARCROSS, YT CA","      0.0","","       0.0","C","        79","C","        43","C","         0","C","        22","C","        91","C","       232","C","       124","C","        12","C","         0","C","  -39.4","C,0223, ","   114"," ,C,1211, ","  21.6"," ,C,0714, ","   26.7","C,0730, ","0.0","C,0821","-5.0","C,0923","-5.0","C,0923","-6.7","C,1009","-11.7","C,1010","-0.6","C,0610","-3.3","C,0529","-6.7","C,0509","-6.7","C,0509","-9.4","C,0426","    7639.7","7","    7639.7","C","    308.5"," ,C","     1396"," ,C","     -2.20","C","      3.00","C","     -7.40","C"
"CA002100200","1911","60.1667","-134.7","660.0","CARCROSS, YT CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7740.8","8","    7740.8"," ","","","","","","","","","",""
"CA002100200","1912","60.1667","-134.7","660.0","CARCROSS, YT CA","      0.0","","       0.0","C","        64","C","        30","C","         1","C","        19","C","        60","C","       227","C","       104","C","        13","C","         0","C","  -37.8","C,0113, ","    89"," ,C,1226, ","  30.5"," ,C,0811, ","   23.9","C,0721,+","-1.1","C,0801","-2.2","C,0912","-6.1","C,0922","-6.7","C,1021","-10.0","C,1103","0.0","C,0625","-2.2","C,0610","-7.8","C,0427","-7.8","C,0427","-9.4","C,0425","","","","","    218.2"," ,C","     1021"," ,C","     -0.03","C","      4.91","C","     -4.97","C"
"CA002100200","1914","60.1667","-134.7","660.0","CARCROSS, YT CA","      0.0","","       0.0","C","        64","C","        28","C","         0","C","        10","C","        75","C","       238","C","       119","C","         5","C","         0","C","  -42.8","C,0128, ","   102"," ,C,0318, ","  14.0"," ,C,0515, ","   23.3","C,0617,+","-1.1","C,0803","-2.2","C,0913","-12.2","C,1002","-12.2","C,1002","-12.2","C,1002","0.0","C,0705","-5.0","C,0602","-5.0","C,0602","-6.7","C,0503","-14.4","C,0420","    7024.1","1","    7024.1","C","    204.1"," ,C","      575"," ,C","     -1.67","C","      3.61","C","     -6.94","C"
"CA002100200","1915","60.1667","-134.7","660.0","CARCROSS, YT CA","     15.6","","      15.6","C","        50","C","        23","C","         0","C","        13","C","        62","C","       229","C","       122","C","        41","C","         0","C","  -32.8","C,0217, ","    64"," ,C,1129, ","  10.2"," ,C,1004, ","   31.1","C,0729, ","-1.1","C,0819","-2.8","C,0909","-4.4","C,0923","-7.2","C,1005","-12.2","C,1018","-1.1","C,0708","-6.1","C,0510","-6.1","C,0510","-8.3","C,0501","-12.2","C,0401","    6778.8","8","    6778.8","C","    129.5"," ,C","      564"," ,C","      0.39","C","      6.07","C","     -5.28","C"
"CA002100200","1916","60.1667","-134.7","660.0","CARCROSS, YT CA","      6.1","","       6.1","C","        41","C","        27","C","         0","C","        19","C","        92","C","       244","C","       116","C","        29","C","         0","C","  -43.3","C,0125,+","    51"," ,C,1029,+","   5.3"," ,C,0808, ","   30.0","C,0626, ","0.0","C,0817","-2.8","C,0907","-4.4","C,0930","-9.4","C,1001","-9.4","C,1001","-0.6","C,0621","-3.3","C,0609","-4.4","C,0523","-9.4","C,0505","-9.4","C,0505","    7317.7","7","    7317.7","C","    104.3"," ,C","      618"," ,C","     -2.16","C","      3.61","C","     -7.93","C"
"CA002100200","1917","60.1667","-134.7","660.0","CARCROSS, YT CA","      0.0","","       0.0","C","        69","C","        26","C","         0","C","        17","C","        91","C","       245","C","       130","C","        15","C","         0","C","  -55.0","C,1227,+","   109"," ,C,1112, ","  14.7"," ,C,0707, ","   23.9","C,0807, ","-1.7","C,0825","-2.8","C,0901","-7.8","C,0925","-7.8","C,0925","-12.2","C,1021","-1.1","C,0722","-4.4","C,0522","-4.4","C,0522","-7.8","C,0503","-12.2","C,0502","    7295.5","5","    7295.5","C","    183.8"," ,C","      928"," ,C","     -3.42","C","      2.53","C","     -9.37","C"
"CA002100200","1918","60.1667","-134.7","660.0","CARCROSS, YT CA","      0.3","","       0.3","C","        60","C","        30","C","         0","C","        18","C","        93","C","       244","C","       135","C","        32","C","         0","C","  -40.6","C,0109, ","   140"," ,C,1021, ","  14.0"," ,C,1021, ","   27.8","C,0716, ","-0.6","C,0802","-4.4","C,0912","-4.4","C,0912","-9.4","C,1021","-9.4","C,1021","0.0","C,0619","-2.2","C,0604","-4.4","C,0525","-7.2","C,0523","-9.4","C,0518","    8303.8","8","    8303.8","C","    207.7"," ,C","     1226"," ,C","     -2.39","C","      3.64","C","     -8.42","C"
"CA002100200","1919","60.1667","-134.7","660.0","CARCROSS, YT CA","      3.9","","       3.9","C","        57","C","        33","C","         0","C","        20","C","       107","C","       253","C","       136","C","        25","C","         0","C","  -43.9","C,0228, ","   165"," ,C,1006, ","  20.1"," ,C,0925, ","   31.1","C,0729, ","0.0","C,0824","-6.7","C,0902","-6.7","C,0902","-6.7","C,0902","-20.6","C,1008","-1.1","C,0607","-2.2","C,0531","-6.1","C,0527","-6.7","C,0504","-10.0","C,0503","    7286.7","7","    7286.7","C","    253.9"," ,C","     1337"," ,C","     -2.75","C","      3.63","C","     -9.13","C"
"CA002100200","1920","60.1667","-134.7","660.0","CARCROSS, YT CA","      0.6","","       0.6","C","","","","","","","","","        84","C","       266","C","       118","C","        31","C","         0","C","  -46.1","C,0125,+","","","","","   27.8","C,0731,+","-0.6","C,0809","-2.2","C,0817","-4.4","C,0916","-7.2","C,0917","-9.4","C,1004","-0.6","C,0725","-2.8","C,0614","-5.0","C,0526","-7.8","C,0520","-11.7","C,0423","    7716.8","8","    7716.8","C","","","","","     -2.43","C","      3.87","C","     -8.72","C"
"CA002100200","1921","60.1667","-134.7","660.0","CARCROSS, YT CA","      0.0","","       0.0","C","        73","C","        39","C","         0","C","         9","C","        90","C","       239","C","       111","C","        22","C","         0","C","  -41.1","C,0117, ","    51"," ,C,0202, ","  16.5"," ,C,1003, ","   23.3","C,0630,+","-2.2","C,0907","-2.2","C,0907","-5.6","C,0908","-6.7","C,1008","-9.4","C,1029","-1.1","C,0629","-2.2","C,0624","-6.7","C,0510","-6.7","C,0510","-9.4","C,0416","    7463.9","9","    7463.9","C","    249.6"," ,C","      329"," ,C","     -1.92","C","      4.04","C","     -7.88","C"
"CA002100200","1922","60.1667","-134.7","660.0","CARCROSS, YT CA","      0.0","","       0.0","C","        48","C","        24","C","         1","C","         8","C","        91","C","       264","C","       132","C","        28","C","         0","C","  -41.1","C,0212,+","   305"," ,C,1125, ","  30.5"," ,C,1125, ","   30.6","C,0727, ","-1.7","C,0805","-5.0","C,0830","-5.0","C,0830","-12.2","C,0904","-12.2","C,0904","-1.1","C,0731","-3.3","C,0605","-5.0","C,0523","-8.3","C,0510","-16.1","C,0416","    7270.1","1","    7270.1","C","    177.3"," ,C","      889"," ,C","     -2.30","C","      3.87","C","     -8.47","C"
"CA002100200","1923","60.1667","-134.7","660.0","CARCROSS, YT CA","     70.1","","      70.1","C","","","","","","","","","        69","C","       230","C","       117","C","        76","C","         0","C","  -40.0","C,0104,+","","","","","   31.7","C,0826, ","0.0","C,0905","-2.2","C,0908","-7.8","C,0909","-7.8","C,0909","-10.0","C,0910","0.0","C,0618","-2.2","C,0603","-6.7","C,0523","-6.7","C,0523","-8.9","C,0409","    7008.0","0","    7008.0","C","","","","","     -0.06","C","      5.72","C","     -5.83","C"
