"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MI000067597","1954","-13.75","34.583","513.0","SALIMA, MI","        77","Q","        45","Q","         5","Q","  61.2"," ,Q,0211, ","    596.8"," ,Q"
"MI000067597","1955","-13.75","34.583","513.0","SALIMA, MI","        78","Q","        59","Q","        22","Q"," 121.9"," ,Q,1231, ","   1580.7"," ,Q"
"MI000067597","1956","-13.75","34.583","513.0","SALIMA, MI","        94","Q","        76","Q","        26","Q","  65.5"," ,Q,0130, ","   1625.8"," ,Q"
"MI000067597","1957","-13.75","34.583","513.0","SALIMA, MI","        85","Q","        57","Q","        21","Q"," 104.1"," ,Q,0417, ","   1392.7"," ,Q"
"MI000067597","1958","-13.75","34.583","513.0","SALIMA, MI","        65","Q","        42","Q","        15","Q"," 112.3"," ,Q,0106, ","   1037.0"," ,Q"
"MI000067597","1959","-13.75","34.583","513.0","SALIMA, MI","        74","Q","        49","Q","        16","Q"," 166.1"," ,Q,0304, ","   1315.5"," ,Q"
"MI000067597","1960","-13.75","34.583","513.0","SALIMA, MI","        58","Q","        37","Q","        14","Q"," 130.8"," ,Q,0205, ","    908.9"," ,Q"
"MI000067597","1962","-13.75","34.583","513.0","SALIMA, MI","        87","Q","        61","Q","        20","Q"," 125.7"," ,Q,0206, ","   1234.4"," ,Q"
"MI000067597","1963","-13.75","34.583","513.0","SALIMA, MI","        93","Q","        66","Q","        18","Q","  74.2"," ,Q,0316, ","   1316.4"," ,Q"
"MI000067597","1964","-13.75","34.583","513.0","SALIMA, MI","        62","Q","        45","Q","        15","Q"," 118.9"," ,Q,0103, ","   1005.1"," ,Q"
"MI000067597","1965","-13.75","34.583","513.0","SALIMA, MI","        81","Q","        59","Q","        13","Q"," 139.4"," ,Q,0104, ","   1225.9"," ,Q"
"MI000067597","1966","-13.75","34.583","513.0","SALIMA, MI","        67","Q","        45","Q","        11","Q","  49.0"," ,Q,1123, ","    755.2"," ,Q"
"MI000067597","1967","-13.75","34.583","513.0","SALIMA, MI","        89","Q","        62","Q","        11","Q","  59.4"," ,Q,1202, ","    945.6"," ,Q"
"MI000067597","1968","-13.75","34.583","513.0","SALIMA, MI","        81","Q","        50","Q","        17","Q","  90.2"," ,Q,0202, ","   1154.1"," ,Q"
"MI000067597","1969","-13.75","34.583","513.0","SALIMA, MI","        83","Q","        63","Q","        22","Q"," 126.0"," ,Q,0413, ","   1470.5"," ,Q"
"MI000067597","1970","-13.75","34.583","513.0","SALIMA, MI","        69","Q","        45","Q","        18","Q"," 249.7"," ,Q,1205, ","   1341.3"," ,Q"
"MI000067597","1971","-13.75","34.583","513.0","SALIMA, MI","        80","Q","        56","Q","        20","Q"," 124.5"," ,Q,0217, ","   1376.1"," ,Q"
"MI000067597","1972","-13.75","34.583","513.0","SALIMA, MI","        81","Q","        52","Q","        15","Q","  78.7"," ,Q,0114, ","   1096.5"," ,Q"
"MI000067597","1973","-13.75","34.583","513.0","SALIMA, MI","        73","Q","        54","Q","        12","Q","  86.9"," ,Q,0318, ","    908.0"," ,Q"
"MI000067597","1974","-13.75","34.583","513.0","SALIMA, MI","        97","Q","        68","Q","        25","Q"," 139.2"," ,Q,0117, ","   1719.5"," ,Q"
"MI000067597","1975","-13.75","34.583","513.0","SALIMA, MI","        64","Q","        43","Q","        11","Q","  74.4"," ,Q,0228, ","    866.7"," ,Q"
"MI000067597","1976","-13.75","34.583","513.0","SALIMA, MI","        96","Q","        73","Q","        25","Q"," 184.2"," ,Q,0127, ","   1829.6"," ,Q"
"MI000067597","1977","-13.75","34.583","513.0","SALIMA, MI","        86","Q","        65","Q","        18","Q","  96.5"," ,Q,0104, ","   1444.8"," ,Q"
"MI000067597","1978","-13.75","34.583","513.0","SALIMA, MI","       101","Q","        79","Q","        35","Q"," 108.7"," ,Q,0122, ","   2203.2"," ,Q"
"MI000067597","1979","-13.75","34.583","513.0","SALIMA, MI","        82","Q","        57","Q","        20","Q","  85.9"," ,Q,0121, ","   1232.0"," ,Q"
"MI000067597","1980","-13.75","34.583","513.0","SALIMA, MI","        76","Q","        57","Q","        18","Q"," 107.8"," ,Q,1206, ","   1459.9"," ,Q"
"MI000067597","1981","-13.75","34.583","513.0","SALIMA, MI","        65","Q","        43","Q","        15","Q","  68.8"," ,Q,0324, ","   1014.5"," ,Q"
"MI000067597","1982","-13.75","34.583","513.0","SALIMA, MI","        78","Q","        54","Q","        11","Q","  50.2"," ,Q,0206, ","    848.0"," ,Q"
"MI000067597","1983","-13.75","34.583","513.0","SALIMA, MI","        63","Q","        48","Q","        12","Q","  92.4"," ,Q,0126, ","   1081.4"," ,Q"
"MI000067597","1984","-13.75","34.583","513.0","SALIMA, MI","        68","Q","        53","Q","        12","Q","  85.9"," ,Q,0221, ","    924.0"," ,Q"
"MI000067597","1985","-13.75","34.583","513.0","SALIMA, MI","        86","Q","        55","Q","        11","Q"," 120.1"," ,Q,1217, ","   1173.1"," ,Q"
"MI000067597","1986","-13.75","34.583","513.0","SALIMA, MI","        84","Q","        63","Q","        16","Q","  94.7"," ,Q,0306, ","   1263.0"," ,Q"
"MI000067597","1987","-13.75","34.583","513.0","SALIMA, MI","        61","Q","        47","Q","        12","Q"," 104.8"," ,Q,0222, ","    965.7"," ,Q"
"MI000067597","1988","-13.75","34.583","513.0","SALIMA, MI","        93","Q","        66","Q","        26","Q"," 135.0"," ,Q,0112, ","   2019.4"," ,Q"
