"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021197","1982","18.8333","-98.6","2162.9","TOCHIMILCO D 2, MX","    207.3","","     207.3","m","       101","m","        57","m","         4","m","         0","m","         0","m","         0","m","       340","m","         0","m","    1.7","m,1221, ","  78.2"," ,m,0521, ","   31.1","m,0331, ","","","","","    686.1"," ,m","     17.76","m","     24.46","m","     11.07","m"
"MXN00021197","1983","18.8333","-98.6","2162.9","TOCHIMILCO D 2, MX","    213.6","","     213.6","m","        89","m","        54","m","        10","m","         0","m","         0","m","         0","m","       312","m","         0","m","    2.8","m,1231, ","  54.4"," ,m,0624, ","   30.6","m,0522,+","     585.5","5","     585.5","m","    963.1"," ,m","     17.59","m","     23.84","m","     11.33","m"
"MXN00021197","1984","18.8333","-98.6","2162.9","TOCHIMILCO D 2, MX","     96.9","","      96.9","m","       111","m","        80","m","        12","m","         0","m","         0","m","         0","m","       303","m","         0","m","    2.8","m,0101, ","  60.2"," ,m,0718, ","   30.6","m,0429,+","     396.9","9","     396.9","m","   1072.5"," ,m","     17.04","m","     23.15","m","     10.93","m"
"MXN00021197","1985","18.8333","-98.6","2162.9","TOCHIMILCO D 2, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     622.4","4","     622.4","m","","","","","","","",""
"MXN00021197","1992","18.8333","-98.6","2162.9","TOCHIMILCO D 2, MX","","","","","        88","m","        76","m","        15","m","","","","","","","","","","","","","  67.3"," ,m,0609, ","","","","","","","   1332.2"," ,m","","","","","",""
"MXN00021197","1996","18.8333","-98.6","2162.9","TOCHIMILCO D 2, MX","    198.5","","     198.5","m","        78","m","        55","m","         7","m","         0","m","         0","m","         0","m","       345","m","         0","m","    1.7","m,1119, ","  59.4"," ,m,0811, ","   30.0","m,0416,+","","","","","    792.3"," ,m","     18.05","m","     24.96","m","     11.15","m"
"MXN00021197","1997","18.8333","-98.6","2162.9","TOCHIMILCO D 2, MX","    143.8","","     143.8","m","       104","m","        77","m","         6","m","         0","m","         0","m","         0","m","       349","m","         0","m","    4.4","m,0113, ","  76.5"," ,m,0815, ","   28.3","m,0503,+","     303.4","4","     303.4","m","   1001.2"," ,m","     17.95","m","     24.38","m","     11.52","m"
"MXN00021197","1998","18.8333","-98.6","2162.9","TOCHIMILCO D 2, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     280.4","4","     280.4","m","","","","","","","",""
"MXN00021197","2001","18.8333","-98.6","2162.9","TOCHIMILCO D 2, MX","    117.3","","     117.3","m","","","","","","","         0","m","         0","m","         0","m","       255","m","         1","m","    3.9","m,0306, ","","","   39.4","m,0403, ","","","","","","","     17.24","m","     23.88","m","     10.60","m"
"MXN00021197","2009","18.8333","-98.6","2162.9","TOCHIMILCO D 2, MX","","","","","        47","m","        47","m","         1","m","","","","","","","","","","","","","  34.8"," ,m,0824, ","","","","","","","    581.8"," ,m","","","","","",""
