"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00013008","1962","19.85","-98.9333","2290.0","EL MANANTIAL, MX","","","","","        50","m","        12","m","         2","m","","","","","","","","","","","","","  31.0"," ,m,1016, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    144.5"," ,m","","","","","",""
"MXN00013008","1963","19.85","-98.9333","2290.0","EL MANANTIAL, MX","","","","","        82","m","        49","m","         6","m","","","","","","","","","","","","","  49.3"," ,m,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    608.8"," ,m","","","","","",""
"MXN00013008","1964","19.85","-98.9333","2290.0","EL MANANTIAL, MX","     15.9","","      15.9","m","        83","m","        54","m","         4","m","         0","m","        30","m","         0","m","       286","m","         1","m","   -5.6","m,0102, ","  46.5"," ,m,0530, ","   32.2","m,0502, ","-1.1","m,1009","","","","","","","","","-1.1","m,0225","-5.6","m,0102","-5.6","m,0102","","","","","    1429.3","3","    1429.3","m","    563.3"," ,m","     14.55","m","     23.06","m","      6.05","m"
"MXN00013008","1965","19.85","-98.9333","2290.0","EL MANANTIAL, MX","     12.1","","      12.1","m","        84","m","        61","m","         1","m","         0","m","        64","m","         0","m","       290","m","         0","m","   -7.2","m,0119,+","  27.4"," ,m,0806, ","   30.0","m,0602,+","-1.1","m,1023","-2.2","m,1024","","","","","","","-2.2","m,0422","-2.2","m,0422","-4.4","m,0124","-7.2","m,0119","","","    1475.2","2","    1475.2","m","    552.2"," ,m","     14.37","m","     23.38","m","      5.36","m"
"MXN00013008","1966","19.85","-98.9333","2290.0","EL MANANTIAL, MX","     17.2","","      17.2","m","        80","m","        56","m","         0","m","         0","m","        61","m","         0","m","       273","m","         0","m","  -10.0","m,1129,+","  24.4"," ,m,0610, ","   31.1","m,0517,+","-0.6","m,1028","-5.0","m,1103","-5.0","m,1103","-10.0","m,1129","-10.0","m,1129","0.0","m,0321","-2.8","m,0306","-5.0","m,0131","-10.0","m,0130","-10.0","m,0130","    1444.9","9","    1444.9","m","    498.6"," ,m","     14.07","m","     22.87","m","      5.28","m"
"MXN00013008","1967","19.85","-98.9333","2290.0","EL MANANTIAL, MX","     12.2","","      12.2","m","        84","m","        59","m","         4","m","         0","m","        56","m","         0","m","       281","m","         0","m","   -8.3","m,0105, ","  68.1"," ,m,0903, ","   31.1","m,0512,+","-0.6","m,1019","-2.2","m,1120","-4.4","m,1212","","","","","-1.1","m,0406","-3.3","m,0329","-6.7","m,0214","-6.7","m,0214","","","    1593.5","5","    1593.5","m","    611.4"," ,m","     14.06","m","     22.96","m","      5.16","m"
"MXN00013008","1968","19.85","-98.9333","2290.0","EL MANANTIAL, MX","      3.4","","       3.4","m","       100","m","        56","m","         4","m","         0","m","        63","m","         0","m","       266","m","         0","m","   -5.0","m,0323,+","  37.3"," ,m,0915, ","   30.0","m,0417, ","-2.8","m,1027","-2.8","m,1027","","","","","","","-2.2","m,0326","-2.2","m,0326","-4.4","m,0324","","","","","    1580.9","9","    1580.9","m","    562.2"," ,m","     14.07","m","     22.50","m","      5.63","m"
"MXN00013008","1969","19.85","-98.9333","2290.0","EL MANANTIAL, MX","     21.6","","      21.6","m","        73","m","        43","m","         0","m","         0","m","        41","m","         0","m","       292","m","         0","m","   -3.9","m,1226,+","  21.8"," ,m,0822, ","   30.6","m,0611,+","-2.2","m,1001","-2.2","m,1001","","","","","","","0.0","m,0401","-2.2","m,0215","","","","","","","    1315.9","9","    1315.9","m","    433.8"," ,m","     14.74","m","     23.63","m","      5.84","m"
"MXN00013008","1970","19.85","-98.9333","2290.0","EL MANANTIAL, MX","     31.3","","      31.3","m","        78","m","        46","m","         5","m","         0","m","        80","m","         0","m","       287","m","         1","m","   -7.2","m,1117,+","  40.9"," ,m,0819, ","   32.2","m,0428, ","-0.6","m,1107","-2.2","m,1108","-7.2","m,1117","-7.2","m,1117","","","-0.6","m,0518","-2.2","m,0213","-7.2","m,0204","-7.2","m,0204","","","    1460.7","7","    1460.7","m","    554.7"," ,m","     14.15","m","     23.16","m","      5.14","m"
"MXN00013008","1971","19.85","-98.9333","2290.0","EL MANANTIAL, MX","      7.2","","       7.2","m","        82","m","        52","m","         4","m","         0","m","        44","m","         0","m","       292","m","         0","m","   -6.1","m,1224, ","  46.2"," ,m,0913, ","   31.7","m,0426,+","0.0","m,1105","-6.1","m,1224","-6.1","m,1224","","","","","0.0","m,0418","-4.4","m,0414","-4.4","m,0414","","","","","    1636.9","9","    1636.9","m","    509.9"," ,m","     14.16","m","     22.96","m","      5.37","m"
