"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00134802","1981","59.8394","8.1792","977.0","MOSSTRAND II, NO","      0.0","","       0.0","E","       175","E","        90","E","         0","E","      216","","        31","E","       210","E","       137","E","         1","E","         0","E","  -25.1","E,1220, ","  1480"," ,E,0330,+","  23.1"," ,E,0925, ","   22.2","E,0812, ","-1.1","E,1006","-2.4","E,1014","-6.7","E,1015","-6.7","E,1015","-9.0","E,1101","-2.3","E,0613","-2.3","E,0613","-9.2","E,0504","-9.2","E,0504","-9.2","E,0504","","","","","    818.3"," ,E","     -0.15","E","      3.39","E","     -3.69","E"
"NOE00134802","1982","59.8394","8.1792","977.0","MOSSTRAND II, NO","      0.1","","       0.1","E","       184","E","       106","E","         3","E","      218","","         9","E","       212","E","       126","E","        16","E","         0","E","  -31.8","E,0108, ","  1610"," ,E,0323, ","  35.6"," ,E,0930, ","   25.6","E,0801, ","0.0","E,0821","-2.4","E,0923","-4.5","E,1013","-12.5","E,1105","-12.5","E,1105","-2.4","E,0522","-2.4","E,0522","-7.5","E,0507","-7.5","E,0507","-9.8","E,0430","    6592.0","0","    6592.0","E","    923.1"," ,E","      1.28","E","      4.85","E","     -2.30","E"
"NOE00134802","1983","59.8394","8.1792","977.0","MOSSTRAND II, NO","      0.1","","       0.1","E","       190","E","       118","E","         0","E","      205","","         6","E","       200","E","       107","E","        13","E","         0","E","  -21.5","E,0209, ","  1600"," ,E,0217,+","  22.8"," ,E,0422, ","   25.2","E,0711, ","-2.0","E,0922","-2.4","E,0929","-5.6","E,0930","-9.1","E,1117","-9.1","E,1117","-1.4","E,0524","-3.4","E,0506","-5.8","E,0421","-8.2","E,0414","-15.0","E,0413","    6175.8","8","    6175.8","E","   1023.5"," ,E","      1.42","E","      4.89","E","     -2.05","E"
"NOE00134802","1984","59.8394","8.1792","977.0","MOSSTRAND II, NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6312.8","8","    6312.8","E","","","","","","","",""
"NOE00134802","1985","59.8394","8.1792","977.0","MOSSTRAND II, NO","      0.0","","       0.0","E","       179","E","       103","E","         1","E","      206","","        33","E","       211","E","       144","E","         0","E","         0","E","  -29.1","E,0209, ","  1190"," ,E,0309,+","  26.2"," ,E,0606, ","   21.0","E,0731, ","-0.7","E,0905","-2.5","E,0923","-4.9","E,1026","-7.5","E,1108","-10.0","E,1113","-2.9","E,0524","-2.9","E,0524","-5.0","E,0505","-9.0","E,0501","-9.0","E,0501","","","","","    837.8"," ,E","     -0.22","E","      3.39","E","     -3.83","E"
"NOE00134802","1986","59.8394","8.1792","977.0","MOSSTRAND II, NO","      4.6","","       4.6","E","       181","E","       100","E","         0","E","      216","","        23","E","       214","E","       130","E","        11","E","         0","E","  -26.4","E,0220, ","  1170"," ,E,0401,+","  23.9"," ,E,1205, ","   29.0","E,0701, ","-1.1","E,0908","-2.4","E,0915","-4.4","E,1005","-9.0","E,1103","-9.0","E,1103","-0.7","E,0531","-4.0","E,0426","-5.8","E,0422","-6.7","E,0421","-10.4","E,0419","    6673.0","0","    6673.0","E","    796.7"," ,E","      0.25","E","      3.86","E","     -3.35","E"
"NOE00134802","1987","59.8394","8.1792","977.0","MOSSTRAND II, NO","      0.0","","       0.0","E","       163","E","        99","E","         2","E","      198","","        30","E","       208","E","       116","E","         2","E","         0","E","  -30.1","E,0110, ","  1320"," ,E,0403, ","  29.0"," ,E,1015, ","   24.0","E,0722, ","-1.0","E,0916","-4.0","E,0929","-4.9","E,1102","-8.0","E,1121","-9.5","E,1126","-1.6","E,0530","-2.2","E,0514","-5.1","E,0504","-7.2","E,0418","-10.3","E,0413","    6623.3","3","    6623.3","E","    787.6"," ,E","      0.40","E","      3.86","E","     -3.06","E"
"NOE00134802","1988","59.8394","8.1792","977.0","MOSSTRAND II, NO","      0.0","","       0.0","E","       194","E","       123","E","         4","E","      223","","         7","E","       202","E","       129","E","        12","E","         0","E","  -21.9","E,0226, ","  1710"," ,E,0401, ","  39.7"," ,E,0702, ","   24.5","E,0627, ","-0.5","E,0930","-3.8","E,1008","-6.3","E,1011","-6.9","E,1029","-9.4","E,1030","-1.6","E,0522","-3.7","E,0521","-4.5","E,0501","-7.0","E,0429","-11.9","E,0428","    6157.5","5","    6157.5","E","   1089.0"," ,E","      1.58","E","      4.89","E","     -1.74","E"
"NOE00134802","1989","59.8394","8.1792","977.0","MOSSTRAND II, NO","      0.0","","       0.0","E","       166","E","        96","E","         0","E","      175","","         2","E","       201","E","        78","E","        11","E","         0","E","  -20.4","E,1215, ","  1090"," ,E,0305, ","  24.6"," ,E,0810, ","   24.2","E,0706, ","-0.2","E,0909","-4.3","E,1010","-5.2","E,1012","-7.5","E,1123","-13.4","E,1124","-0.1","E,0701","-3.3","E,0602","-4.6","E,0511","-7.2","E,0430","-9.4","E,0426","    5820.6","6","    5820.6","E","    751.3"," ,E","      2.49","E","      5.97","E","     -0.99","E"
"NOE00134802","1990","59.8394","8.1792","977.0","MOSSTRAND II, NO","      0.0","","       0.0","E","       184","E","       118","E","         2","E","      215","","         2","E","       202","E","        90","E","         7","E","         0","E","  -20.4","E,0102, ","  1720"," ,E,0312, ","  31.7"," ,E,0117, ","   23.5","E,0719, ","-1.6","E,0916","-3.0","E,0921","-4.8","E,1021","-8.6","E,1105","-15.0","E,1121","-1.3","E,0713","-4.1","E,0526","-6.0","E,0428","-15.9","E,0408","-15.9","E,0408","    5718.9","9","    5718.9","E","    965.9"," ,E","      2.57","E","      6.01","E","     -0.87","E"
