"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120152","1936","37.2594","-6.9492","17.0","HUELVA, SP","","","","","        74","E","        53","E","         5","E","","","","","","","","","","","","","  37.5"," ,E,1005, ","","","","","","","","","","","","","     900.2","2","     900.2"," ","    661.7"," ,E","","","","","",""
"SPE00120152","1937","37.2594","-6.9492","17.0","HUELVA, SP","    523.2","","     523.2","E","        73","E","        55","E","         3","E","         0","E","        10","E","         0","E","       208","E","        44","E","   -3.6","E,1230, ","  33.5"," ,E,1027, ","   39.5","E,0720, ","-0.4","E,1218","-3.6","E,1230","-0.6","E,0110","","","","","","","","","    581.7"," ,E","     16.37","E","     23.70","E","      9.04","E"
"SPE00120152","1938","37.2594","-6.9492","17.0","HUELVA, SP","","","","","        44","E","        29","E","         2","E","","","","","","","","","","","","","  37.0"," ,E,0925, ","","","","","","","","","","","","","","","","","    334.3"," ,E","","","","","",""
"SPE00120152","1939","37.2594","-6.9492","17.0","HUELVA, SP","    584.9","","     584.9","E","        67","E","        46","E","         5","E","         0","E","         0","E","         0","E","       206","E","        23","E","    2.5","E,0104, ","  47.1"," ,E,1003, ","   40.2","E,0710, ","","","","","","","","","","","","","","","    600.4"," ,E","     17.12","E","     22.73","E","     11.50","E"
"SPE00120152","1941","37.2594","-6.9492","17.0","HUELVA, SP","    854.9","","     854.9","E","        70","E","        49","E","         5","E","         0","E","         3","E","         0","E","       194","E","        56","E","   -2.6","E,0106, ","  38.6"," ,E,0112, ","   38.5","E,0817,+","","","","","-2.6","E,0106","-2.6","E,0106","","","    1104.2","2","    1104.2","E","    563.8"," ,E","     17.67","E","     23.47","E","     11.89","E"
"SPE00120152","1942","37.2594","-6.9492","17.0","HUELVA, SP","    875.4","","     875.4","E","        80","E","        58","E","        10","E","         0","E","         2","E","         0","E","       210","E","        54","E","   -0.4","E,0211, ","  48.1"," ,E,1203, ","   39.6","E,0717,+","","","","","-0.4","E,0211","","","","","    1055.9","9","    1055.9","E","    784.5"," ,E","     18.13","E","     24.06","E","     12.19","E"
"SPE00120152","1943","37.2594","-6.9492","17.0","HUELVA, SP","   1009.8","","    1009.8","E","        52","E","        36","E","         2","E","         0","E","         0","E","         0","E","       230","E","        72","E","    0.6","E,0101, ","  29.0"," ,E,0112, ","   40.2","E,0811, ","","","","","","","","","","","     757.5","5","     757.5","E","    363.0"," ,E","     18.92","E","     24.63","E","     13.22","E"
"SPE00120152","1944","37.2594","-6.9492","17.0","HUELVA, SP","    873.9","","     873.9","E","        44","E","        29","E","         0","E","         0","E","         3","E","         0","E","       244","E","        40","E","   -0.5","E,0224, ","  22.0"," ,E,0108, ","   38.4","E,0727, ","","","","","-0.5","E,0224","","","","","     897.7","7","     897.7","E","    297.2"," ,E","     18.21","E","     24.43","E","     12.00","E"
"SPE00120152","1945","37.2594","-6.9492","17.0","HUELVA, SP","   1051.2","","    1051.2","E","        44","E","        21","E","         4","E","         0","E","         4","E","         0","E","       283","E","        53","E","   -2.2","E,0113, ","  55.2"," ,E,1118, ","   41.0","E,0724, ","","","","","-0.5","E,0115","-2.2","E,0113","","","     800.1","1","     800.1","E","    371.0"," ,E","     19.41","E","     25.67","E","     13.15","E"
"SPE00120152","1946","37.2594","-6.9492","17.0","HUELVA, SP","    947.1","","     947.1","E","        59","E","        42","E","         2","E","         0","E","         4","E","         0","E","       233","E","        66","E","   -1.0","E,0119, ","  34.8"," ,E,0503, ","   42.2","E,0806, ","-0.4","E,1222","","","-1.0","E,0119","","","","","     705.1","1","     705.1","E","    415.3"," ,E","     18.60","E","     24.77","E","     12.43","E"
"SPE00120152","1947","37.2594","-6.9492","17.0","HUELVA, SP","   1033.4","","    1033.4","E","        73","E","        52","E","         5","E","         0","E","         0","E","         0","E","       239","E","        52","E","    0.1","E,0127, ","  52.0"," ,E,1130, ","   39.5","E,0730, ","","","","","","","","","","","     793.6","6","     793.6","E","    671.0"," ,E","     19.15","E","     24.95","E","     13.34","E"
"SPE00120152","1948","37.2594","-6.9492","17.0","HUELVA, SP","    939.6","","     939.6","E","        76","E","        44","E","         8","E","         0","E","         0","E","         0","E","       263","E","        61","E","    4.0","E,0124,+","  82.3"," ,E,0126, ","   37.8","E,0718, ","","","","","","","","","","","     614.7","7","     614.7","E","    737.7"," ,E","     19.33","E","     25.31","E","     13.35","E"
"SPE00120152","1949","37.2594","-6.9492","17.0","HUELVA, SP","   1138.3","","    1138.3","E","        53","E","        37","E","         7","E","         0","E","         0","E","         0","E","       275","E","        68","E","    1.4","E,1214, ","  69.2"," ,E,1202, ","   41.0","E,0730, ","","","","","","","","","","","     568.5","5","     568.5","E","    579.0"," ,E","     19.69","E","     25.91","E","     13.48","E"
"SPE00120152","1950","37.2594","-6.9492","17.0","HUELVA, SP","   1014.9","","    1014.9","E","        60","E","        35","E","         4","E","         0","E","         0","E","         0","E","       258","E","        69","E","    1.8","E,1230, ","  55.0"," ,E,1204, ","   40.8","E,0626, ","","","","","","","","","","","     689.5","5","     689.5","E","    493.2"," ,E","     19.18","E","     25.04","E","     13.32","E"
"SPE00120152","1951","37.2594","-6.9492","17.0","HUELVA, SP","    752.7","","     752.7","E","        66","E","        44","E","         3","E","         0","E","         0","E","         0","E","       217","E","        37","E","    2.4","E,0101, ","  85.0"," ,E,1105, ","   39.1","E,0614, ","","","","","","","","","","","     788.1","1","     788.1","E","    570.0"," ,E","     18.04","E","     23.38","E","     12.69","E"
"SPE00120152","1952","37.2594","-6.9492","17.0","HUELVA, SP","    670.9","","     670.9","E","        59","E","        35","E","         8","E","         0","E","         1","E","         0","E","       213","E","        17","E","    0.0","E,0123, ","  69.6"," ,E,1128, ","   42.0","E,0712, ","","","","","0.0","E,0123","","","","","     990.4","4","     990.4","E","    663.9"," ,E","     17.49","E","     22.82","E","     12.16","E"
"SPE00120152","1953","37.2594","-6.9492","17.0","HUELVA, SP","    861.6","","     861.6","E","        58","E","        39","E","         7","E","         0","E","         0","E","         0","E","       224","E","        52","E","    0.7","E,0219, ","  67.8"," ,E,1204, ","   37.9","E,0722, ","","","","","","","","","","","     973.8","8","     973.8","E","    703.0"," ,E","     18.11","E","     23.73","E","     12.50","E"
"SPE00120152","1954","37.2594","-6.9492","17.0","HUELVA, SP","    781.3","","     781.3","E","        46","E","        22","E","         1","E","         0","E","         8","E","         0","E","       216","E","        38","E","   -4.4","E,0204, ","  32.0"," ,E,0311, ","   37.2","E,0725, ","","","","","-0.8","E,0207","-2.6","E,0206","-4.4","E,0204","    1023.6","6","    1023.6","E","    241.3"," ,E","     17.69","E","     23.51","E","     11.86","E"
"SPE00120152","1955","37.2594","-6.9492","17.0","HUELVA, SP","    839.0","","     839.0","E","        87","E","        51","E","         1","E","         0","E","         0","E","         0","E","       223","E","        37","E","    0.6","E,0311, ","  28.3"," ,E,1103, ","   36.4","E,0701, ","","","","","","","","","","","     719.2","2","     719.2","E","    591.4"," ,E","     18.55","E","     23.87","E","     13.23","E"
"SPE00120152","1956","37.2594","-6.9492","17.0","HUELVA, SP","    642.9","","     642.9","E","        63","E","        42","E","         1","E","         0","E","         7","E","         0","E","       184","E","        23","E","   -3.6","E,0214,+","  36.0"," ,E,0215, ","   37.6","E,0804, ","","","","","-3.6","E,0214","-3.6","E,0214","","","    1096.5","5","    1096.5","E","    402.0"," ,E","     16.54","E","     22.09","E","     10.99","E"
"SPE00120152","1957","37.2594","-6.9492","17.0","HUELVA, SP","    778.9","","     778.9","E","        53","E","        31","E","         0","E","         0","E","         2","E","         0","E","       203","E","        39","E","   -1.2","E,0119, ","  23.7"," ,E,0405, ","   39.2","E,0802, ","","","","","-1.2","E,0119","","","","","    1096.3","3","    1096.3","E","    281.3"," ,E","     17.66","E","     23.14","E","     12.17","E"
"SPE00120152","1958","37.2594","-6.9492","17.0","HUELVA, SP","    740.0","","     740.0","E","        42","E","        27","E","         3","E","         0","E","         0","E","         0","E","       209","E","        28","E","    1.0","E,0122, ","  39.5"," ,E,1221, ","   40.0","E,0730, ","","","","","","","","","","","     960.0","0","     960.0","E","    341.5"," ,E","     17.97","E","     23.46","E","     12.47","E"
"SPE00120152","1959","37.2594","-6.9492","17.0","HUELVA, SP","    782.8","","     782.8","E","","","","","","","         0","E","         0","E","         0","E","       202","E","        34","E","    4.0","E,0205,+","","","   38.8","E,0706, ","","","","","","","","","","","     793.7","7","     793.7","E","","","     18.20","E","     22.98","E","     13.41","E"
"SPE00120152","1961","37.2594","-6.9492","17.0","HUELVA, SP","   1035.7","","    1035.7","E","        62","E","        40","E","         5","E","         0","E","         0","E","         0","E","       248","E","        56","E","    2.0","E,0115, ","  47.3"," ,E,0928, ","   39.6","E,0826, ","","","","","","","","","","","     760.3","3","     760.3","E","    600.9"," ,E","     19.25","E","     24.65","E","     13.84","E"
"SPE00120152","1962","37.2594","-6.9492","17.0","HUELVA, SP","   1030.8","","    1030.8","E","        62","E","        40","E","         4","E","         0","E","         1","E","         0","E","       216","E","        71","E","   -0.5","E,1225, ","  48.2"," ,E,1227, ","   41.3","E,0820, ","-0.5","E,1225","","","","","","","","","     751.4","4","     751.4","E","    501.7"," ,E","     18.83","E","     24.20","E","     13.45","E"
"SPE00120152","1963","37.2594","-6.9492","17.0","HUELVA, SP","    854.8","","     854.8","E","        89","E","        64","E","         5","E","         0","E","         0","E","         0","E","       215","E","        42","E","    1.2","E,1223,+","  40.8"," ,E,0409, ","   37.0","E,0625, ","","","","","","","","","","","     919.2","2","     919.2","E","    792.5"," ,E","     18.40","E","     23.37","E","     13.43","E"
"SPE00120152","1964","37.2594","-6.9492","17.0","HUELVA, SP","   1043.1","","    1043.1","E","        63","E","        33","E","         4","E","         0","E","         0","E","         0","E","       220","E","        47","E","    1.6","E,1230, ","  52.0"," ,E,0213, ","   40.4","E,0917, ","","","","","","","","","","","     786.9","9","     786.9","E","    427.2"," ,E","     18.76","E","     24.10","E","     13.42","E"
"SPE00120152","1965","37.2594","-6.9492","17.0","HUELVA, SP","    859.2","","     859.2","E","        64","E","        51","E","         5","E","         0","E","         0","E","         0","E","       213","E","        41","E","    1.5","E,0106, ","  82.1"," ,E,1015, ","   38.6","E,0805, ","","","","","","","","","","","     861.6","6","     861.6","E","    605.4"," ,E","     18.45","E","     23.59","E","     13.32","E"
"SPE00120152","1966","37.2594","-6.9492","17.0","HUELVA, SP","    852.9","","     852.9","E","","","","","","","         0","E","         0","E","         0","E","       214","E","        30","E","    0.6","E,1223, ","","","   39.8","E,0813, ","","","","","","","","","","","     687.4","4","     687.4","E","","","     18.48","E","     23.91","E","     13.04","E"
"SPE00120152","1967","37.2594","-6.9492","17.0","HUELVA, SP","    864.1","","     864.1","E","        65","E","        40","E","         6","E","         0","E","         1","E","         0","E","       216","E","        45","E","    0.0","E,1213, ","  54.3"," ,E,1117, ","   42.0","E,0720, ","0.0","E,1213","","","","","","","","","     881.0","0","     881.0","E","    569.6"," ,E","     18.30","E","     23.75","E","     12.84","E"
"SPE00120152","1968","37.2594","-6.9492","17.0","HUELVA, SP","    840.7","","     840.7","E","        66","E","        44","E","         5","E","         0","E","         0","E","         0","E","       204","E","        31","E","    2.6","E,1231, ","  69.0"," ,E,0223, ","   36.6","E,0924,+","","","","","","","","","","","     950.7","7","     950.7","E","    583.1"," ,E","     18.28","E","     23.41","E","     13.16","E"
"SPE00120152","1969","37.2594","-6.9492","17.0","HUELVA, SP","    750.5","","     750.5","E","        81","E","        50","E","         6","E","         0","E","         0","E","         0","E","       191","E","        34","E","    2.0","E,0104, ","  50.4"," ,E,0105, ","   37.8","E,0707, ","","","","","","","","","","","     872.6","6","     872.6","E","    697.3"," ,E","     17.71","E","     22.55","E","     12.88","E"
"SPE00120152","1970","37.2594","-6.9492","17.0","HUELVA, SP","    903.4","","     903.4","E","        62","E","        44","E","         9","E","         0","E","         1","E","         0","E","       207","E","        35","E","   -0.2","E,1225, ","  59.3"," ,E,1210, ","   37.6","E,0905,+","-0.2","E,1225","","","","","","","","","     934.1","1","     934.1","E","    716.0"," ,E","     18.31","E","     23.62","E","     12.99","E"
"SPE00120152","1971","37.2594","-6.9492","17.0","HUELVA, SP","    761.1","","     761.1","E","        65","E","        37","E","         1","E","         0","E","         1","E","         0","E","       189","E","        24","E","   -0.8","E,0102, ","  76.0"," ,E,0405, ","   38.6","E,0731, ","","","","","-0.8","E,0102","","","","","    1005.2","2","    1005.2","E","    432.8"," ,E","     17.63","E","     22.60","E","     12.66","E"
"SPE00120152","1972","37.2594","-6.9492","17.0","HUELVA, SP","    625.0","","     625.0","E","        81","E","        51","E","        10","E","         0","E","         0","E","         0","E","       199","E","        21","E","    1.2","E,0124, ","  69.2"," ,E,1004, ","   37.6","E,0724, ","","","","","","","","","","","     982.7","7","     982.7","E","    699.4"," ,E","     17.43","E","     22.21","E","     12.65","E"
"SPE00120152","1973","37.2594","-6.9492","17.0","HUELVA, SP","    811.0","","     811.0","E","        44","E","        24","E","         1","E","         0","E","         0","E","         0","E","       223","E","        32","E","    2.8","E,1231, ","  26.0"," ,E,1219, ","   41.0","E,0725, ","","","","","","","","","","","     879.5","5","     879.5","E","    278.0"," ,E","     18.15","E","     23.40","E","     12.90","E"
"SPE00120152","1974","37.2594","-6.9492","17.0","HUELVA, SP","    860.3","","     860.3","E","        49","E","        32","E","         1","E","         0","E","         0","E","         0","E","       214","E","        47","E","    2.0","E,0101, ","  53.1"," ,E,1115, ","   41.6","E,0811, ","","","","","","","","","","","     874.2","2","     874.2","E","    315.2"," ,E","     18.32","E","     23.76","E","     12.89","E"
"SPE00120152","1975","37.2594","-6.9492","17.0","HUELVA, SP","    854.9","","     854.9","E","        55","E","        38","E","         3","E","         0","E","         0","E","         0","E","       219","E","        41","E","    3.0","E,0109, ","  33.9"," ,E,0420, ","   42.6","E,0716, ","","","","","","","","","","","     804.5","5","     804.5","E","    425.2"," ,E","     18.28","E","     23.73","E","     12.84","E"
"SPE00120152","1976","37.2594","-6.9492","17.0","HUELVA, SP","    828.9","","     828.9","E","        87","E","        53","E","         5","E","         0","E","         1","E","         0","E","       187","E","        34","E","    0.0","E,0127, ","  49.7"," ,E,0930, ","   41.6","E,0806, ","","","","","0.0","E,0127","","","","","     896.1","1","     896.1","E","    648.7"," ,E","     18.01","E","     22.91","E","     13.12","E"
"SPE00120152","1977","37.2594","-6.9492","17.0","HUELVA, SP","    633.1","","     633.1","E","        72","E","        43","E","         4","E","         0","E","         0","E","         0","E","       208","E","         9","E","    3.4","E,0107, ","  60.8"," ,E,1119, ","   34.6","E,0626, ","","","","","","","","","","","     868.8","8","     868.8","E","    631.0"," ,E","     18.01","E","     22.65","E","     13.36","E"
"SPE00120152","1978","37.2594","-6.9492","17.0","HUELVA, SP","    805.5","","     805.5","E","","","","","","","         0","E","         0","E","         0","E","       195","E","        37","E","    1.2","E,0115, ","","","   41.0","E,0717, ","","","","","","","","","","","     804.7","7","     804.7","E","","","     18.37","E","     23.07","E","     13.67","E"
"SPE00120152","1979","37.2594","-6.9492","17.0","HUELVA, SP","    815.0","","     815.0","E","        66","E","        44","E","         2","E","         0","E","         0","E","         0","E","       201","E","        27","E","    0.8","E,1222, ","  35.5"," ,E,0626, ","   41.0","E,0729, ","","","","","","","","","","","     722.7","7","     722.7","E","    464.4"," ,E","     18.28","E","     23.00","E","     13.55","E"
"SPE00120152","1980","37.2594","-6.9492","17.0","HUELVA, SP","    963.6","","     963.6","E","        48","E","        33","E","         4","E","         0","E","         0","E","         0","E","       209","E","        47","E","    1.0","E,1203,+","  78.1"," ,E,0928, ","   39.6","E,0831, ","","","","","","","","","","","     818.7","7","     818.7","E","    475.3"," ,E","     18.65","E","     23.85","E","     13.45","E"
"SPE00120152","1981","37.2594","-6.9492","17.0","HUELVA, SP","    932.6","","     932.6","E","        48","E","        30","E","         2","E","         0","E","         0","E","         0","E","       231","E","        43","E","    1.2","E,0112, ","  37.8"," ,E,1226, ","   39.0","E,0613, ","","","","","","","","","","","     899.5","5","     899.5","E","    296.4"," ,E","     18.90","E","     23.96","E","     13.84","E"
"SPE00120152","1982","37.2594","-6.9492","17.0","HUELVA, SP","    819.3","","     819.3","E","        51","E","        28","E","         4","E","         0","E","         0","E","         0","E","       210","E","        34","E","    4.2","E,1201, ","  66.9"," ,E,1106, ","   43.0","E,0819, ","","","","","","","","","","","     574.3","3","     574.3","E","    380.4"," ,E","     18.44","E","     23.09","E","     13.78","E"
"SPE00120152","1983","37.2594","-6.9492","17.0","HUELVA, SP","    806.0","","     806.0","E","        55","E","        32","E","        10","E","         0","E","         0","E","         0","E","       205","E","        29","E","    0.4","E,0213, ","  60.4"," ,E,1103, ","   39.4","E,0926, ","","","","","","","","","","","     907.4","4","     907.4","E","    638.9"," ,E","     18.44","E","     23.06","E","     13.82","E"
"SPE00120152","1992","37.2594","-6.9492","17.0","HUELVA, SP","","","","","","","","","","","         0","S","         6","S","","","","","","","   -2.6","S,0124, ","","","","","","","","","-0.6","S,0205","-2.6","S,0124","","","","","","","","","","","","","     11.89","S"
"SPE00120152","1996","37.2594","-6.9492","17.0","HUELVA, SP","","","","","","","","","","","","","","","         0","S","       195","S","        48","S","","","","","   41.6","S,0720, ","","","","","","","","","","","","","","","","","","","     23.59","S","",""
"SPE00120152","2019","37.2594","-6.9492","17.0","HUELVA, SP","","","","","        48","S","        18","S","         2","S","","","","","","","","","","","","","  38.4"," ,S,1220, ","","","","","","","","","","","","","","","","","    236.4"," ,S","","","","","",""
"SPE00120152","2021","37.2594","-6.9492","17.0","HUELVA, SP","","","","","        50","S","        25","S","         0","S","","","","","","","","","","","","","  20.3"," ,S,1225,+","","","","","","","","","","","","","","","","","    245.0"," ,S","","","","","",""
