"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ENE00174995","1954","58.8642","23.0433","4.0","HELTERMAA, EN","       122","E","        18","E","         2","E","  40.0"," ,E,0814, ","    227.8"," ,E"
"ENE00174995","1955","58.8642","23.0433","4.0","HELTERMAA, EN","       105","E","        34","E","         0","E","  18.2"," ,E,0702, ","    297.7"," ,E"
"ENE00174995","1956","58.8642","23.0433","4.0","HELTERMAA, EN","       136","E","        57","E","         3","E","  37.2"," ,E,0830, ","    520.8"," ,E"
"ENE00174995","1957","58.8642","23.0433","4.0","HELTERMAA, EN","       181","E","        84","E","         0","E","  21.4"," ,E,0902, ","    687.8"," ,E"
"ENE00174995","1958","58.8642","23.0433","4.0","HELTERMAA, EN","       132","E","        53","E","         0","E","  22.6"," ,E,0620, ","    399.4"," ,E"
"ENE00174995","1959","58.8642","23.0433","4.0","HELTERMAA, EN","       119","E","        53","E","         0","E","  24.3"," ,E,0921, ","    441.6"," ,E"
"ENE00174995","1960","58.8642","23.0433","4.0","HELTERMAA, EN","       152","E","        69","E","         2","E","  52.0"," ,E,0725, ","    592.6"," ,E"
"ENE00174995","1961","58.8642","23.0433","4.0","HELTERMAA, EN","       139","E","        67","E","         0","E","  21.7"," ,E,0819, ","    583.5"," ,E"
"ENE00174995","1962","58.8642","23.0433","4.0","HELTERMAA, EN","       146","E","        69","E","         0","E","  18.6"," ,E,0807, ","    553.1"," ,E"
"ENE00174995","1963","58.8642","23.0433","4.0","HELTERMAA, EN","       133","E","        55","E","         0","E","  16.8"," ,E,0816, ","    420.7"," ,E"
"ENE00174995","1964","58.8642","23.0433","4.0","HELTERMAA, EN","       126","E","        58","E","         0","E","  19.1"," ,E,0707, ","    408.1"," ,E"
"ENE00174995","1965","58.8642","23.0433","4.0","HELTERMAA, EN","       155","E","        72","E","         3","E","  38.0"," ,E,0622, ","    613.7"," ,E"
"ENE00174995","1966","58.8642","23.0433","4.0","HELTERMAA, EN","       208","E","        77","E","         1","E","  29.0"," ,E,0804, ","    607.3"," ,E"
"ENE00174995","1967","58.8642","23.0433","4.0","HELTERMAA, EN","       178","E","        73","E","         2","E","  50.4"," ,E,0805, ","    621.5"," ,E"
"ENE00174995","1968","58.8642","23.0433","4.0","HELTERMAA, EN","       153","E","        67","E","         0","E","  21.0"," ,E,1030, ","    503.1"," ,E"
"ENE00174995","1969","58.8642","23.0433","4.0","HELTERMAA, EN","       142","E","        60","E","         3","E","  32.3"," ,E,0825, ","    532.7"," ,E"
"ENE00174995","1970","58.8642","23.0433","4.0","HELTERMAA, EN","       173","E","        86","E","         2","E","  45.3"," ,E,0805, ","    647.4"," ,E"
"ENE00174995","1971","58.8642","23.0433","4.0","HELTERMAA, EN","       167","E","        63","E","         1","E","  33.8"," ,E,0716, ","    601.5"," ,E"
"ENE00174995","1972","58.8642","23.0433","4.0","HELTERMAA, EN","       162","E","        58","E","         2","E","  57.0"," ,E,0811, ","    572.4"," ,E"
"ENE00174995","1973","58.8642","23.0433","4.0","HELTERMAA, EN","       167","E","        85","E","         0","E","  24.8"," ,E,0831, ","    618.6"," ,E"
"ENE00174995","1974","58.8642","23.0433","4.0","HELTERMAA, EN","       177","E","        74","E","         0","E","  19.2"," ,E,1008, ","    586.9"," ,E"
"ENE00174995","1975","58.8642","23.0433","4.0","HELTERMAA, EN","       142","E","        70","E","         0","E","  21.9"," ,E,0424, ","    527.8"," ,E"
"ENE00174995","1976","58.8642","23.0433","4.0","HELTERMAA, EN","       151","E","        52","E","         1","E","  28.8"," ,E,0614, ","    437.4"," ,E"
"ENE00174995","1977","58.8642","23.0433","4.0","HELTERMAA, EN","       189","E","        92","E","         1","E","  25.5"," ,E,0618, ","    681.7"," ,E"
"ENE00174995","1978","58.8642","23.0433","4.0","HELTERMAA, EN","       184","E","        97","E","         2","E","  27.4"," ,E,0825, ","    705.3"," ,E"
