"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00121066","1999","54.5003","10.2744","5.0","LEUCHTTURM KIEL, GM","     49.4","","      49.4","E","         0","E","        42","E","         4","E","        36","E","         0","E","   -7.4","E,0127, ","   29.3","E,0719, ","-0.4","E,1116","-4.5","E,1216","-4.5","E,1216","","","","","-0.1","E,0313","-2.7","E,0216","-4.8","E,0209","-7.4","E,0127","","","","","","","      9.73","E","     12.04","E","      7.41","E"
"GME00121066","2002","54.5003","10.2744","5.0","LEUCHTTURM KIEL, GM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2993.8","8","    2993.8","E","","","","","",""
"GME00121066","2003","54.5003","10.2744","5.0","LEUCHTTURM KIEL, GM","     94.4","","      94.4","E","         0","E","        46","E","        20","E","        48","E","         0","E","   -8.3","E,0105, ","   26.9","E,0713, ","-0.9","E,1222","","","","","","","","","-1.0","E,0322","-3.5","E,0221","-4.8","E,0214","-8.3","E,0105","","","","","","","      9.65","E","     11.80","E","      7.51","E"
"GME00121066","2005","54.5003","10.2744","5.0","LEUCHTTURM KIEL, GM","     66.1","","      66.1","E","         0","E","        39","E","         5","E","        36","E","         0","E","   -4.8","E,0304, ","   31.6","E,0528, ","-0.7","E,1128","-2.2","E,1230","","","","","","","-0.5","E,0320","-2.2","E,0305","-4.8","E,0304","","","","","    3091.6","6","    3091.6","E","     10.13","E","     12.34","E","      7.93","E"
"GME00121066","2006","54.5003","10.2744","5.0","LEUCHTTURM KIEL, GM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3183.7","7","    3183.7","E","","","","","",""
"GME00121066","2007","54.5003","10.2744","5.0","LEUCHTTURM KIEL, GM","     35.8","","      35.8","E","         0","E","        14","E","         1","E","        23","E","         0","E","   -5.1","E,1222, ","   27.5","E,0714, ","-2.1","E,1219","-4.0","E,1221","-5.1","E,1222","","","","","-0.1","E,0224","-2.7","E,0211","","","","","","","","","","","     10.55","E","     12.66","E","      8.43","E"
"GME00121066","2008","54.5003","10.2744","5.0","LEUCHTTURM KIEL, GM","     21.3","","      21.3","E","         0","E","        18","E","         3","E","        13","E","         0","E","   -4.4","E,0104, ","   25.5","E,0801, ","-0.3","E,1203","-2.2","E,1229","","","","","","","-0.4","E,0326","-2.8","E,0105","-4.4","E,0104","","","","","    3084.2","2","    3084.2","E","      9.98","E","     12.04","E","      7.93","E"
"GME00121066","2009","54.5003","10.2744","5.0","LEUCHTTURM KIEL, GM","     52.7","","      52.7","E","         0","E","        47","E","         8","E","        30","E","         0","E","   -9.5","E,1220, ","   31.7","E,0820, ","-1.6","E,1216","-3.1","E,1217","-7.0","E,1218","-7.0","E,1218","-9.5","E,1220","-0.2","E,0325","-2.8","E,0218","-5.2","E,0106","","","","","    3243.4","4","    3243.4","E","      9.49","E","     11.70","E","      7.29","E"
"GME00121066","2010","54.5003","10.2744","5.0","LEUCHTTURM KIEL, GM","     80.3","","      80.3","E","         0","E","       103","E","        67","E","        33","E","         0","E","  -10.9","E,1230, ","   29.6","E,0703, ","-2.6","E,1124","-2.6","E,1124","-5.2","E,1127","-7.4","E,1215","-10.2","E,1229","-0.1","E,0316","-5.9","E,0309","-5.9","E,0309","-6.8","E,0130","-9.1","E,0124","    3579.3","3","    3579.3","E","      7.93","E","     10.13","E","      5.72","E"
"GME00121066","2011","54.5003","10.2744","5.0","LEUCHTTURM KIEL, GM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3657.2","2","    3657.2","E","","","","","",""
"GME00121066","2012","54.5003","10.2744","5.0","LEUCHTTURM KIEL, GM","     26.9","","      26.9","E","         0","E","        42","E","        19","E","        18","E","         0","E","  -11.3","E,0205, ","   28.0","E,0818, ","-1.6","E,1116","-4.8","E,1205","-4.8","E,1205","","","","","0.0","E,0306","-3.7","E,0213","-4.4","E,0212","-9.2","E,0207","-9.2","E,0207","","","","","      9.08","E","     11.41","E","      6.75","E"
"GME00121066","2013","54.5003","10.2744","5.0","LEUCHTTURM KIEL, GM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3598.0","0","    3598.0","E","","","","","",""
"GME00121066","2014","54.5003","10.2744","5.0","LEUCHTTURM KIEL, GM","     78.9","","      78.9","E","         0","E","        23","E","         8","E","        40","E","         0","E","   -9.4","E,0126, ","   26.5","E,0706, ","-0.5","E,1129","-2.3","E,1201","","","","","","","-0.1","E,0203","-4.3","E,0131","-5.1","E,0130","-7.6","E,0127","-9.4","E,0126","","","","","     10.70","E","     13.01","E","      8.40","E"
"GME00121066","2015","54.5003","10.2744","5.0","LEUCHTTURM KIEL, GM","     28.5","","      28.5","E","         0","E","        22","E","         0","E","        25","E","         0","E","   -4.1","E,0131, ","   27.1","E,0704, ","","","","","","","","","","","-0.2","E,0320","-2.3","E,0206","","","","","","","    3036.4","4","    3036.4","E","     10.08","E","     12.54","E","      7.62","E"
"GME00121066","2016","54.5003","10.2744","5.0","LEUCHTTURM KIEL, GM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2998.2","2","    2998.2","E","","","","","",""
"GME00121066","2018","54.5003","10.2744","5.0","LEUCHTTURM KIEL, GM","    128.6","","     128.6","E","         0","E","        36","E","        11","E","        60","E","         0","E","   -8.0","E,0228, ","   31.6","E,0731, ","-1.1","E,1216","","","","","","","","","-0.2","E,0326","-3.0","E,0318","-4.6","E,0304","-8.0","E,0228","","","    3081.8","8","    3081.8","E","     10.49","E","     12.80","E","      8.18","E"
"GME00121066","2019","54.5003","10.2744","5.0","LEUCHTTURM KIEL, GM","     87.1","","      87.1","E","         0","E","        12","E","         3","E","        43","E","         0","E","   -6.9","E,0124, ","   30.5","E,0630, ","","","","","","","","","","","0.0","E,0201","-2.7","E,0126","-6.9","E,0124","-6.9","E,0124","","","    2791.4","4","    2791.4","E","     10.68","E","     12.98","E","      8.39","E"
"GME00121066","2020","54.5003","10.2744","5.0","LEUCHTTURM KIEL, GM","     77.5","","      77.5","E","         0","E","         4","E","         0","E","        40","E","         0","E","   -1.4","E,0102,+","   28.0","E,0806, ","-0.2","E,1203","","","","","","","","","-0.1","E,0330","","","","","","","","","    2810.9","9","    2810.9","E","     10.96","E","     13.23","E","      8.70","E"
