"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NROC","1992","41.6431","-114.4375","1645.9","ROCK SPRING CREEK NEVADA, NV US","    139.5","","     139.5","U","        29","U","       211","U","        39","U","       153","U","        30","U","  -28.3","U,1219, ","   37.8","U,0802, ","0.0","U,0824","-2.2","U,0825","-5.6","U,0826","-9.4","U,1007","-9.4","U,1007","-1.1","U,0613","-6.1","U,0502","-6.1","U,0502","-7.8","U,0420","-12.2","U,0407","    3928.4","4","    3928.4","U","      7.32","U","     16.73","U","     -2.09","U"
"USR0000NROC","1994","41.6431","-114.4375","1645.9","ROCK SPRING CREEK NEVADA, NV US","    151.9","","     151.9","U","        21","U","       206","U","        24","U","       138","U","        48","U","  -27.2","U,0131, ","   36.7","U,0804, ","0.0","U,0913","-2.2","U,1007","-5.0","U,1019","-6.7","U,1025","-12.2","U,1029","-0.6","U,0615","-4.4","U,0607","-4.4","U,0607","-7.2","U,0415","-12.2","U,0408","    4323.4","4","    4323.4","U","      7.06","U","     16.55","U","     -2.42","U"
"USR0000NROC","1995","41.6431","-114.4375","1645.9","ROCK SPRING CREEK NEVADA, NV US","     69.4","","      69.4","U","        11","U","       210","U","         8","U","       109","U","        21","U","  -22.8","U,0215, ","   35.6","U,0729,+","-3.9","U,0921","-3.9","U,0921","-10.0","U,0922","-10.0","U,0922","-10.0","U,0922","-2.8","U,0731","-2.8","U,0731","-4.4","U,0513","-6.7","U,0424","-11.7","U,0415","    4280.1","1","    4280.1","U","      7.21","U","     15.89","U","     -1.46","U"
"USR0000NROC","1996","41.6431","-114.4375","1645.9","ROCK SPRING CREEK NEVADA, NV US","    117.4","","     117.4","U","        15","U","       224","U","        29","U","       133","U","        37","U","  -34.4","U,0203, ","   36.7","U,0812,+","0.0","U,0807","-3.9","U,0906","-5.0","U,0918","-8.3","U,1015","-15.6","U,1017","-1.1","U,0619","-2.8","U,0521","-8.3","U,0429","-8.3","U,0429","-9.4","U,0421","    4089.2","2","    4089.2","U","      7.06","U","     16.27","U","     -2.15","U"
"USR0000NROC","1997","41.6431","-114.4375","1645.9","ROCK SPRING CREEK NEVADA, NV US","     89.1","","      89.1","U","        13","U","       213","U","        26","U","       135","U","        17","U","  -21.1","U,1226,+","   35.0","U,0803,+","-0.6","U,0917","-2.8","U,0928","-5.6","U,1006","-6.7","U,1008","-12.2","U,1025","0.0","U,0526","-5.0","U,0519","-5.0","U,0519","-10.0","U,0502","-10.0","U,0502","    4252.6","6","    4252.6","U","      6.81","U","     15.24","U","     -1.62","U"
"USR0000NROC","1998","41.6431","-114.4375","1645.9","ROCK SPRING CREEK NEVADA, NV US","    167.6","","     167.6","U","         8","U","       206","U","        17","U","       114","U","        35","U","  -27.8","U,1223, ","   38.3","U,0717, ","-0.6","U,0924","-2.2","U,1004","-6.7","U,1005","-6.7","U,1005","-9.4","U,1011","-1.1","U,0605","-2.2","U,0430","-5.6","U,0427","-8.3","U,0418","-9.4","U,0331","    4366.8","8","    4366.8","U","      7.03","U","     15.18","U","     -1.13","U"
"USR0000NROC","1999","41.6431","-114.4375","1645.9","ROCK SPRING CREEK NEVADA, NV US","     83.7","","      83.7","U","        12","U","       231","U","        11","U","       140","U","        27","U","  -22.8","U,0128, ","   35.6","U,0723,+","-1.1","U,0903","-3.9","U,0904","-4.4","U,0927","-9.4","U,0929","-9.4","U,0929","0.0","U,0628","-3.9","U,0609","-5.0","U,0517","-7.2","U,0514","-10.0","U,0511","    4297.1","1","    4297.1","U","      6.74","U","     16.41","U","     -2.94","U"
"USR0000NROC","2001","41.6431","-114.4375","1645.9","ROCK SPRING CREEK NEVADA, NV US","    195.1","","     195.1","U","        21","U","       217","U","        37","U","       160","U","        50","U","  -27.8","U,1225, ","   38.3","U,0704,+","-3.9","U,0907","-3.9","U,0907","-5.6","U,0909","-9.4","U,1010","-9.4","U,1010","-2.2","U,0614","-2.2","U,0614","-5.0","U,0507","-8.3","U,0504","-10.0","U,0409","    4370.6","6","    4370.6","U","      7.15","U","     16.65","U","     -2.35","U"
"USR0000NROC","2002","41.6431","-114.4375","1645.9","ROCK SPRING CREEK NEVADA, NV US","    178.0","","     178.0","U","        31","U","       227","U","        34","U","       133","U","        43","U","  -31.7","U,0130,+","   41.1","U,0712, ","-0.6","U,0920","-2.2","U,0923","-6.1","U,1009","-8.3","U,1012","-12.2","U,1013","-3.3","U,0611","-3.3","U,0611","-4.4","U,0610","-8.3","U,0509","-11.1","U,0318","    4579.7","7","    4579.7","U","      6.28","U","     15.67","U","     -3.11","U"
"USR0000NROC","2003","41.6431","-114.4375","1645.9","ROCK SPRING CREEK NEVADA, NV US","    247.9","","     247.9","U","         4","U","       219","U","        17","U","       147","U","        49","U","  -21.1","U,0207, ","   38.3","U,0723, ","0.0","U,0911","-5.6","U,0914","-5.6","U,0914","-6.7","U,0918","-10.0","U,1011","-1.1","U,0625","-7.8","U,0520","-7.8","U,0520","-7.8","U,0520","-8.9","U,0407","    4069.4","4","    4069.4","U","      7.97","U","     17.11","U","     -1.19","U"
