"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CDIN","1999","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","    326.4","","     326.4","U","         0","U","       147","U","         8","U","       140","U","        13","U","  -13.3","U,0212,+","   35.0","U,0706, ","-1.7","U,0929","-2.8","U,1016","-5.0","U,1017","-7.8","U,1123","-10.6","U,1124","0.0","U,0517","-2.2","U,0511","-5.0","U,0415","-6.7","U,0410","-10.0","U,0213","","","","","      9.97","U","     16.21","U","      3.73","U"
"USR0000CDIN","2000","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","    529.6","","     529.6","U","         0","U","       149","U","        20","U","       144","U","        40","U","  -15.0","U,1111, ","   37.2","U,0801, ","0.0","U,0922","-3.3","U,0923","-5.0","U,1103","-6.7","U,1106","-9.4","U,1108","-0.6","U,0513","-4.4","U,0403","-4.4","U,0403","-8.3","U,0226","-8.9","U,0201","    3122.5","5","    3122.5","U","     10.27","U","     16.42","U","      4.12","U"
"USR0000CDIN","2001","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","    539.2","","     539.2","U","         0","U","       140","U","        18","U","       152","U","        35","U","  -17.2","U,0209, ","   37.2","U,0703, ","-1.1","U,1005","-2.8","U,1120","-5.0","U,1126","-10.6","U,1127","-10.6","U,1127","-0.6","U,0521","-3.9","U,0413","-4.4","U,0315","-9.4","U,0216","-9.4","U,0216","    3627.7","7","    3627.7","U","     10.54","U","     16.63","U","      4.45","U"
"USR0000CDIN","2002","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","    566.6","","     566.6","U","         0","U","       149","U","        28","U","       131","U","        43","U","  -16.1","U,0302,+","   38.3","U,0713, ","0.0","U,1025","-4.4","U,1029","-4.4","U,1029","-8.9","U,1103","-8.9","U,1103","-1.1","U,0509","-2.8","U,0421","-4.4","U,0320","-9.4","U,0319","-9.4","U,0319","    3477.2","2","    3477.2","U","      9.76","U","     16.07","U","      3.45","U"
"USR0000CDIN","2003","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","    590.6","","     590.6","U","         0","U","       143","U","        20","U","       151","U","        48","U","  -16.7","U,0207, ","   37.8","U,0722,+","0.0","U,1011","-7.8","U,1030","-7.8","U,1030","-7.8","U,1030","-11.7","U,1122","0.0","U,0510","-2.8","U,0407","-5.0","U,0404","-7.2","U,0305","-14.4","U,0224","    3543.8","8","    3543.8","U","     10.61","U","     16.76","U","      4.45","U"
"USR0000CDIN","2004","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","    365.7","","     365.7","U","         0","U","       132","U","        22","U","       140","U","        13","U","  -16.7","U,0212, ","   35.0","U,0713, ","-0.6","U,1029","-2.8","U,1031","-6.1","U,1102","-8.9","U,1128","-8.9","U,1128","0.0","U,0513","-2.8","U,0411","-5.6","U,0305","-7.2","U,0302","-8.9","U,0216","    3253.3","3","    3253.3","U","     10.09","U","     15.99","U","      4.20","U"
"USR0000CDIN","2005","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","    406.2","","     406.2","U","         2","U","       137","U","        19","U","       125","U","        24","U","  -19.4","U,1207, ","   38.3","U,0721, ","0.0","U,1006","-7.2","U,1114","-7.2","U,1114","-7.2","U,1114","-10.0","U,1115","-5.0","U,0429","-5.0","U,0429","-5.0","U,0429","-7.2","U,0315","-10.0","U,0216","    3493.2","2","    3493.2","U","      9.97","U","     15.92","U","      4.02","U"
"USR0000CDIN","2006","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","    504.9","","     504.9","U","         2","U","       159","U","        18","U","       136","U","        33","U","  -17.8","U,1130,+","   41.7","U,0717, ","0.0","U,0916","-3.3","U,1017","-6.1","U,1115","-8.9","U,1128","-8.9","U,1128","0.0","U,0510","-2.8","U,0419","-4.4","U,0327","-8.3","U,0316","-11.7","U,0314","    3377.7","7","    3377.7","U","      9.92","U","     16.35","U","      3.50","U"
"USR0000CDIN","2007","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","    602.3","","     602.3","U","         8","U","       132","U","        34","U","       145","U","        57","U","  -22.8","U,0115, ","   37.2","U,0722,+","0.0","U,1006","-3.3","U,1022","-6.7","U,1121","-6.7","U,1121","-9.4","U,1122","0.0","U,0506","-3.3","U,0419","-4.4","U,0411","-7.8","U,0330","-12.2","U,0303","    3611.1","1","    3611.1","U","     10.38","U","     17.21","U","      3.55","U"
"USR0000CDIN","2008","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","    434.0","","     434.0","U","         3","U","       169","U","        32","U","       124","U","        28","U","  -18.3","U,0117, ","   36.1","U,0725, ","0.0","U,1011","-2.2","U,1012","-5.6","U,1106","-7.8","U,1204","-9.4","U,1205","0.0","U,0513","-2.2","U,0425","-12.8","U,0401","-12.8","U,0401","-12.8","U,0401","    3876.6","6","    3876.6","U","      9.09","U","     15.67","U","      2.51","U"
"USR0000CDIN","2009","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","    360.7","","     360.7","U","         6","U","       152","U","        27","U","       132","U","        24","U","  -20.6","U,1209,+","   36.1","U,0723, ","0.0","U,1001","-2.2","U,1025","-6.1","U,1029","-7.2","U,1114","-9.4","U,1202","-2.8","U,0427","-2.8","U,0427","-6.1","U,0406","-7.8","U,0405","-10.0","U,0327","    3448.9","9","    3448.9","U","      9.23","U","     15.62","U","      2.85","U"
"USR0000CDIN","2010","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","    397.3","","     397.3","U","         3","U","       161","U","        18","U","       134","U","        23","U","  -20.6","U,1231, ","   35.6","U,0719, ","-1.1","U,1025","-2.2","U,1027","-6.1","U,1110","-16.7","U,1124","-16.7","U,1124","0.0","U,0523","-2.2","U,0507","-4.4","U,0406","-7.8","U,0320","-10.6","U,0224","    3890.2","2","    3890.2","U","      9.35","U","     15.70","U","      2.99","U"
"USR0000CDIN","2011","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","    343.2","","     343.2","U","         7","U","       169","U","        30","U","       128","U","        20","U","  -23.9","U,0202, ","   35.0","U,0824, ","0.0","U,1006","-2.8","U,1026","-4.4","U,1027","-6.7","U,1103","-8.9","U,1201","-1.1","U,0502","-4.4","U,0501","-4.4","U,0501","-6.7","U,0404","-8.9","U,0222","    3666.9","9","    3666.9","U","      8.49","U","     14.79","U","      2.20","U"
"USR0000CDIN","2012","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","    546.7","","     546.7","U","         1","U","       127","U","        21","U","       157","U","        45","U","  -17.8","U,1220, ","   35.6","U,0701,+","-1.1","U,1006","-2.2","U,1024","-5.0","U,1026","-6.7","U,1110","-10.0","U,1112","-1.7","U,0428","-3.9","U,0407","-5.0","U,0320","-9.4","U,0303","-9.4","U,0303","    3331.4","4","    3331.4","U","     11.11","U","     17.56","U","      4.67","U"
"USR0000CDIN","2013","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","    534.3","","     534.3","U","        13","U","       158","U","        42","U","       130","U","        36","U","  -23.9","U,0114, ","   36.1","U,0723, ","-1.1","U,1003","-2.8","U,1004","-5.0","U,1103","-7.2","U,1121","-12.8","U,1203","-3.3","U,0502","-3.3","U,0502","-6.1","U,0423","-8.3","U,0418","-10.0","U,0410","    3635.5","5","    3635.5","U","      8.91","U","     15.07","U","      2.75","U"
"USR0000CDIN","2014","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","    388.9","","     388.9","U","         3","U","       135","U","        22","U","       139","U","        22","U","  -22.2","U,1231, ","   36.1","U,0706, ","-0.6","U,1028","-2.8","U,1104","-5.6","U,1110","-13.9","U,1111","-13.9","U,1111","-1.1","U,0513","-7.2","U,0414","-7.2","U,0414","-7.2","U,0414","-17.8","U,0206","    3620.6","6","    3620.6","U","     10.12","U","     16.13","U","      4.11","U"
"USR0000CDIN","2015","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","    422.7","","     422.7","U","         3","U","       120","U","        23","U","       142","U","        24","U","  -20.6","U,0101, ","   35.6","U,0628,+","-0.6","U,1028","-2.2","U,1106","-5.6","U,1112","-7.8","U,1121","-11.1","U,1126","0.0","U,0417","-2.2","U,0416","-5.0","U,0306","-10.0","U,0305","-10.0","U,0305","    3213.8","8","    3213.8","U","     10.59","U","     16.45","U","      4.72","U"
"USR0000CDIN","2016","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","    470.1","","     470.1","U","         2","U","       129","U","        26","U","       127","U","        27","U","  -18.9","U,0102,+","   35.6","U,0621, ","-0.6","U,1020","-2.8","U,1117","-6.1","U,1125","-7.2","U,1130","-9.4","U,1203","0.0","U,0429","-2.8","U,0402","-4.4","U,0319","-6.7","U,0224","-8.9","U,0207","    3498.3","3","    3498.3","U","     10.19","U","     16.08","U","      4.30","U"
"USR0000CDIN","2017","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","    518.5","","     518.5","U","         3","U","       118","U","        18","U","       128","U","        30","U","  -23.3","U,0106, ","   35.6","U,0706, ","0.0","U,1002","-2.2","U,1010","-5.6","U,1108","-6.7","U,1204","-9.4","U,1205","-0.6","U,0519","-2.2","U,0430","-6.7","U,0307","-6.7","U,0307","-9.4","U,0302","    3090.6","6","    3090.6","U","     10.60","U","     16.63","U","      4.57","U"
"USR0000CDIN","2018","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3237.8","8","    3237.8","U","","","","","",""
"USR0000CDIN","2019","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","    461.5","","     461.5","U","         2","U","       157","U","        30","U","       124","U","        34","U","  -19.4","U,0102, ","   35.6","U,0722, ","-0.6","U,1009","-5.0","U,1010","-5.0","U,1010","-11.1","U,1027","-11.1","U,1027","-0.6","U,0502","-2.2","U,0412","-5.0","U,0320","-6.7","U,0316","-8.9","U,0315","","","","","      8.97","U","     14.98","U","      2.95","U"
"USR0000CDIN","2020","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","    600.3","","     600.3","U","         0","U","       143","U","        20","U","       145","U","        51","U","  -16.4","U,0205, ","   37.8","U,0818, ","-1.7","U,0908","-5.0","U,1022","-5.0","U,1022","-6.7","U,1023","-13.9","U,1025","-6.7","U,0417","-6.7","U,0417","-6.7","U,0417","-6.7","U,0417","-9.1","U,0403","    3621.6","6","    3621.6","U","     10.31","U","     16.68","U","      3.94","U"
"USR0000CDIN","2021","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","    587.3","","     587.3","U","         1","U","       145","U","        19","U","       145","U","        42","U","  -18.3","U,0214, ","   37.9","U,0709, ","-2.1","U,1012","-2.6","U,1013","-4.4","U,1117","-11.2","U,1210","-11.2","U,1210","-0.2","U,0511","-2.2","U,0421","-7.2","U,0420","-7.2","U,0420","-9.4","U,0301","    3458.4","4","    3458.4","U","     10.62","U","     16.62","U","      4.61","U"
"USR0000CDIN","2022","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","    537.9","","     537.9","U","         3","U","       156","U","        27","U","       137","U","        40","U","  -18.9","U,1222, ","   35.9","U,0717, ","-2.8","U,1023","-2.8","U,1023","-4.4","U,1027","-7.0","U,1111","-10.7","U,1118","-0.7","U,0521","-6.1","U,0414","-6.1","U,0414","-7.7","U,0413","-14.1","U,0311","    3504.0","0","    3504.0","U","      9.50","U","     15.75","U","      3.25","U"
"USR0000CDIN","2023","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","    387.5","","     387.5","U","         5","U","       161","U","        30","U","       144","U","        19","U","  -21.6","U,0131, ","   36.1","U,0717, ","0.0","U,1013","-2.2","U,1026","-4.4","U,1027","-6.7","U,1029","-8.9","U,1125","-0.2","U,0423","-3.3","U,0421","-4.4","U,0419","-7.3","U,0406","-10.8","U,0327","    3990.4","4","    3990.4","U","      9.03","U","     15.03","U","      3.03","U"
"USR0000CDIN","2024","40.5086","-108.9106","1816.6","DINOSAUR N.M. COLORADO, CO US","    537.1","","     537.1","U","         2","U","       149","U","        14","U","       153","U","        31","U","  -19.4","U,0116, ","   37.2","U,0712, ","-1.1","U,1030","-3.3","U,1105","-5.0","U,1106","-7.2","U,1107","","","-1.7","U,0508","-2.2","U,0418","-4.4","U,0325","-6.7","U,0305","-9.4","U,0228","    3324.4","4","    3324.4","U","     10.98","U","     17.02","U","      4.94","U"
