"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00401965","1949","35.66667","-87.03333","189.0","COLUMBIA SUBSTN, TN US","       120","0","        89","0","        17","0","        1","","         1","0","    76"," ,0,0131, ","    76"," ,0,0131, ","  78.2"," ,0,1015, ","   1504.1"," ,0","       76"," ,0"
"USC00401965","1950","35.66667","-87.03333","189.0","COLUMBIA SUBSTN, TN US","       117","0","        94","0","        20","0","        1","","         1","0","   127"," ,0,1124, ","   114"," ,0,1124, ","  82.6"," ,0,0214, ","   1512.1"," ,0","      114"," ,0"
"USC00401965","1951","35.66667","-87.03333","189.0","COLUMBIA SUBSTN, TN US","       118","0","        84","0","        19","0","","","","","","","",""," 120.4"," ,0,1208, ","   1686.4"," ,0","",""
"USC00401965","1953","35.66667","-87.03333","189.0","COLUMBIA SUBSTN, TN US","        93","0","        70","0","        18","0","","","","","","","","","  79.5"," ,0,0430, ","   1245.4"," ,0","",""
"USC00401965","1954","35.66667","-87.03333","189.0","COLUMBIA SUBSTN, TN US","       103","0","        70","0","        12","0","","","","","","","","","  91.7"," ,0,0121, ","   1158.2"," ,0","",""
"USC00401965","1955","35.66667","-87.03333","189.0","COLUMBIA SUBSTN, TN US","       122","0","        80","0","        12","0","","","","","","","","","  89.9"," ,0,0322, ","   1234.5"," ,0","",""
"USC00401965","1956","35.66667","-87.03333","189.0","COLUMBIA SUBSTN, TN US","       113","0","        74","0","        13","0","","","","","","","",""," 122.4"," ,0,1213, ","   1356.0"," ,0","",""
"USC00401965","1957","35.66667","-87.03333","189.0","COLUMBIA SUBSTN, TN US","       136","0","        94","0","        20","0","","","","","","","","","  71.4"," ,0,0523, ","   1587.2"," ,0","",""
"USC00401965","1958","35.66667","-87.03333","189.0","COLUMBIA SUBSTN, TN US","       106","0","        80","0","         8","0","","","","","","","","","  96.3"," ,0,0707, ","   1100.3"," ,0","",""
"USC00401965","1959","35.66667","-87.03333","189.0","COLUMBIA SUBSTN, TN US","       114","0","        84","0","        12","0","","","","","","","","","  52.3"," ,0,0526, ","   1278.5"," ,0","",""
"USC00401965","1960","35.66667","-87.03333","189.0","COLUMBIA SUBSTN, TN US","        86","0","        70","0","         9","0","","","","","","","","","  98.6"," ,0,0617, ","   1155.0"," ,0","",""
"USC00401965","1961","35.66667","-87.03333","189.0","COLUMBIA SUBSTN, TN US","       102","0","        82","0","        14","0","","","","","","","","","  68.6"," ,0,0308, ","   1158.2"," ,0","",""
