"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"LUE00100947","1954","49.8","5.94","300.0","BETTBORN PRATZ, LU","       155","E","        91","E","         1","E","  33.6"," ,E,0814, ","    826.4"," ,E"
"LUE00100947","1955","49.8","5.94","300.0","BETTBORN PRATZ, LU","       126","E","        86","E","         3","E","  40.3"," ,E,0609, ","    797.3"," ,E"
"LUE00100947","1956","49.8","5.94","300.0","BETTBORN PRATZ, LU","       131","E","        90","E","         1","E","  25.5"," ,E,1002, ","    715.9"," ,E"
"LUE00100947","1957","49.8","5.94","300.0","BETTBORN PRATZ, LU","       126","E","        94","E","         4","E","  34.8"," ,E,0925, ","    783.8"," ,E"
"LUE00100947","1958","49.8","5.94","300.0","BETTBORN PRATZ, LU","       128","E","       100","E","         2","E","  32.8"," ,E,0105, ","    925.2"," ,E"
"LUE00100947","1959","49.8","5.94","300.0","BETTBORN PRATZ, LU","       101","E","        70","E","         2","E","  32.8"," ,E,0430, ","    641.2"," ,E"
"LUE00100947","1960","49.8","5.94","300.0","BETTBORN PRATZ, LU","       142","E","       101","E","         3","E","  31.1"," ,E,0710, ","    857.3"," ,E"
"LUE00100947","1961","49.8","5.94","300.0","BETTBORN PRATZ, LU","       153","E","       104","E","         2","E","  34.2"," ,E,0130, ","    865.5"," ,E"
"LUE00100947","1962","49.8","5.94","300.0","BETTBORN PRATZ, LU","       135","E","        76","E","         3","E","  37.6"," ,E,0830, ","    694.3"," ,E"
"LUE00100947","1963","49.8","5.94","300.0","BETTBORN PRATZ, LU","       120","E","        78","E","         1","E","  43.7"," ,E,1119, ","    647.9"," ,E"
"LUE00100947","1964","49.8","5.94","300.0","BETTBORN PRATZ, LU","       115","E","        55","E","         1","E","  27.9"," ,E,1116, ","    531.7"," ,E"
"LUE00100947","1965","49.8","5.94","300.0","BETTBORN PRATZ, LU","       183","E","       117","E","         4","E","  47.0"," ,E,0730, ","   1113.3"," ,E"
"LUE00100947","1966","49.8","5.94","300.0","BETTBORN PRATZ, LU","       183","E","       115","E","         4","E","  50.0"," ,E,0618, ","   1107.0"," ,E"
"LUE00100947","1967","49.8","5.94","300.0","BETTBORN PRATZ, LU","       156","E","        99","E","         3","E","  44.8"," ,E,1223, ","    930.6"," ,E"
"LUE00100947","1968","49.8","5.94","300.0","BETTBORN PRATZ, LU","       160","E","       101","E","         1","E","  32.8"," ,E,0923, ","    790.1"," ,E"
"LUE00100947","1969","49.8","5.94","300.0","BETTBORN PRATZ, LU","       160","E","        83","E","         2","E","  29.9"," ,E,0725, ","    664.0"," ,E"
