"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004010150","1971","49.6167","-104.7333","728.0","AMULET, SK CA","    133.8","","     133.8","C","        56","C","        33","C","         2","C","","","        13","C","        63","C","       186","C","       113","C","       108","C","        15","C","  -32.8","C,0115,+","","","    76"," ,C,1018,+","  62.2"," ,C,0625, ","   37.2","C,0822, ","0.0","C,0917","-2.8","C,0918","-4.4","C,1011","-6.7","C,1027","-11.7","C,1028","-1.1","C,0519","-2.2","C,0518","-6.1","C,0412","-10.0","C,0404","-10.0","C,0404","","","","","    322.0"," ,C","      788"," ,C","      3.07","C","      9.03","C","     -2.89","C"
"CA004010150","1972","49.6167","-104.7333","728.0","AMULET, SK CA","     97.1","","      97.1","C","        70","C","        50","C","         2","C","","","        23","C","        67","C","       203","C","       112","C","        91","C","         4","C","  -39.4","C,0126, ","","","   114"," ,C,0227, ","  38.6"," ,C,0820, ","   35.6","C,0829, ","-2.2","C,0921","-2.2","C,0921","-5.0","C,0929","-8.3","C,1011","-9.4","C,1017","-1.1","C,0509","-2.2","C,0506","-4.4","C,0424","-12.8","C,0404","-12.8","C,0404","    5898.8","8","    5898.8","C","    446.3"," ,C","     1398"," ,C","      1.87","C","      7.48","C","     -3.75","C"
"CA004010150","1973","49.6167","-104.7333","728.0","AMULET, SK CA","    135.8","","     135.8","C","        64","C","        51","C","         2","C","","","        19","C","        40","C","       204","C","        93","C","       106","C","        10","C","  -33.3","C,1231, ","","","   140"," ,C,1213, ","  38.1"," ,C,0603, ","   35.6","C,0801, ","0.0","C,0914","-3.9","C,0915","-5.6","C,0916","-7.8","C,1027","-10.0","C,1102","-1.7","C,0516","-2.8","C,0512","-6.1","C,0423","-7.2","C,0416","-8.9","C,0410","    5450.9","9","    5450.9","C","    435.2"," ,C","     1119"," ,C","      4.12","C","     10.07","C","     -1.84","C"
"CA004010150","1974","49.6167","-104.7333","728.0","AMULET, SK CA","    115.6","","     115.6","C","        79","C","        62","C","         2","C","","","        31","C","        51","C","       199","C","       101","C","        79","C","         6","C","  -36.7","C,0111, ","","","   216"," ,C,1004, ","  64.3"," ,C,0813, ","   34.4","C,0625, ","0.0","C,0831","-2.2","C,0921","-7.2","C,0930","-7.2","C,0930","-10.0","C,1001","0.0","C,0523","-2.8","C,0517","-4.4","C,0503","-7.2","C,0408","-11.1","C,0407","    5987.5","5","    5987.5","C","    519.7"," ,C","     1986"," ,C","      3.02","C","      8.88","C","     -2.84","C"
"CA004010150","1975","49.6167","-104.7333","728.0","AMULET, SK CA","    134.9","","     134.9","C","        85","C","        61","C","         1","C","","","        31","C","        55","C","       190","C","       114","C","        93","C","         9","C","  -32.8","C,1217,+","","","   236"," ,C,0320, ","  27.9"," ,C,0819, ","   37.8","C,0729, ","-0.6","C,0911","-3.9","C,1021","-7.2","C,1023","-7.2","C,1023","-10.6","C,1110","-1.1","C,0502","-2.8","C,0501","-6.1","C,0414","-10.0","C,0411","-10.0","C,0411","    5700.1","1","    5700.1","C","    530.4"," ,C","     2387"," ,C","      2.65","C","      8.40","C","     -3.11","C"
"CA004010150","1976","49.6167","-104.7333","728.0","AMULET, SK CA","    104.6","","     104.6","C","        76","C","        61","C","         1","C","","","        28","C","        52","C","       192","C","        96","C","       117","C","         4","C","  -35.6","C,0108, ","","","   114"," ,C,0310, ","  38.1"," ,C,0612, ","   36.1","C,0906,+","0.0","C,0919","-2.2","C,0923","-7.2","C,1005","-7.2","C,1005","-14.4","C,1021","0.0","C,0507","-3.9","C,0506","-6.7","C,0502","-6.7","C,0502","-8.9","C,0324","    5368.9","9","    5368.9","C","    485.7"," ,C","     1713"," ,C","      3.85","C","     10.00","C","     -2.30","C"
"CA004010150","1977","49.6167","-104.7333","728.0","AMULET, SK CA","     91.1","","      91.1","C","        81","C","        60","C","         3","C","","","        18","C","        53","C","       180","C","        88","C","        97","C","         3","C","  -38.9","C,1209, ","","","   127"," ,C,0106, ","  41.9"," ,C,0710, ","   32.8","C,0722, ","-1.1","C,0902","-2.8","C,1004","-7.8","C,1011","-7.8","C,1011","-9.4","C,1108","-3.9","C,0501","-3.9","C,0501","-4.4","C,0421","-7.2","C,0404","-11.1","C,0403","    5095.0","0","    5095.0","C","    473.1"," ,C","     1064"," ,C","      4.06","C","     10.16","C","     -2.04","C"
"CA004010150","1978","49.6167","-104.7333","728.0","AMULET, SK CA","    121.2","","     121.2","C","        79","C","        52","C","         3","C","","","        19","C","        75","C","       179","C","       116","C","       104","C","         4","C","  -33.3","C,0116, ","","","   102"," ,C,0207, ","  51.6"," ,C,0707, ","   36.1","C,0904,+","-0.6","C,0920","-3.9","C,1006","-4.4","C,1018","-6.7","C,1022","-8.9","C,1110","-0.6","C,0424","-7.2","C,0420","-7.2","C,0420","-7.2","C,0420","-10.6","C,0317","    5917.7","7","    5917.7","C","    517.0"," ,C","     1211"," ,C","      2.54","C","      8.37","C","     -3.30","C"
"CA004010150","1979","49.6167","-104.7333","728.0","AMULET, SK CA","    149.7","","     149.7","C","        78","C","        47","C","         0","C","","","        21","C","        64","C","       197","C","       102","C","       109","C","         7","C","  -35.0","C,0216, ","","","   190"," ,C,0506, ","  23.4"," ,C,0710, ","   35.5","C,0720, ","-4.0","C,1009","-4.0","C,1009","-5.5","C,1029","-7.0","C,1102","-10.5","C,1106","0.0","C,0518","-4.0","C,0511","-5.0","C,0502","-10.5","C,0408","-10.5","C,0408","    6233.6","6","    6233.6","C","    351.9"," ,C","     1614"," ,C","      2.64","C","      8.51","C","     -3.23","C"
"CA004010150","1980","49.6167","-104.7333","728.0","AMULET, SK CA","    156.6","","     156.6","C","        62","C","        38","C","         0","C","","","        14","C","        54","C","       189","C","        98","C","       116","C","         9","C","  -35.0","C,1224, ","","","   130"," ,C,0407, ","  17.3"," ,C,0623, ","   38.0","C,0522, ","-1.0","C,0916","-2.5","C,0922","-5.0","C,1018","-8.0","C,1025","-9.5","C,1027","-1.5","C,0514","-3.5","C,0513","-5.5","C,0507","-7.5","C,0318","-15.0","C,0317","    5089.9","9","    5089.9","C","    287.6"," ,C","      883"," ,C","      4.21","C","     10.64","C","     -2.22","C"
