"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00004140","2009","46.8847","-110.2895","1545.3","LEWISTOWN 42 WSW, MT US","     10.0","","      10.0","R","       116","R","        53","R","         0","R","        35","R","       222","R","        60","R","        89","R","         0","R","  -35.1","R,1208, ","  24.3"," ,R,1019, ","   31.1","R,0723, ","-0.7","R,0909","-3.3","R,0927","-6.6","R,0928","-6.9","R,1005","-11.6","R,1008","-0.6","R,0612","-4.3","R,0608","-6.4","R,0521","-8.1","R,0502","-12.5","R,0501","","","","","    447.5"," ,R","      3.78","R","     10.93","R","     -3.37","R"
"USW00004140","2010","46.8847","-110.2895","1545.3","LEWISTOWN 42 WSW, MT US","      9.8","","       9.8","R","       109","R","        59","R","         1","R","        20","R","       211","R","        43","R","        66","R","         1","R","  -30.7","R,0107, ","  40.7"," ,R,0721, ","   32.4","R,0826, ","-0.9","R,0824","-4.4","R,1015","-4.4","R,1015","-8.0","R,1016","-10.0","R,1109","-0.4","R,0704","-2.3","R,0522","-6.0","R,0521","-7.1","R,0513","-9.4","R,0426","    5202.4","4","    5202.4","R","    546.8"," ,R","      4.37","R","     11.41","R","     -2.67","R"
"USW00004140","2011","46.8847","-110.2895","1545.3","LEWISTOWN 42 WSW, MT US","     28.0","","      28.0","R","       116","R","        52","R","         5","R","        26","R","       201","R","        47","R","        91","R","         4","R","  -34.4","R,0225, ","  50.7"," ,R,0520, ","   34.0","R,0718, ","-2.9","R,0903","-2.9","R,0903","-4.6","R,0921","-10.3","R,1026","-10.3","R,1026","-0.9","R,0615","-4.1","R,0519","-5.7","R,0511","-13.6","R,0423","-13.6","R,0423","    5273.7","7","    5273.7","R","    536.6"," ,R","      4.26","R","     11.40","R","     -2.88","R"
"USW00004140","2012","46.8847","-110.2895","1545.3","LEWISTOWN 42 WSW, MT US","     54.2","","      54.2","R","        92","R","        41","R","         0","R","        17","R","       211","R","        42","R","       112","R","        10","R","  -27.4","R,0118, ","  16.5"," ,R,1108, ","   34.2","R,0625, ","-2.7","R,0825","-2.7","R,0825","-4.5","R,0912","-9.1","R,1005","-9.1","R,1005","-0.7","R,0616","-3.0","R,0529","-4.5","R,0519","-8.5","R,0511","-10.2","R,0408","    4638.7","7","    4638.7","R","    325.3"," ,R","      5.59","R","     13.29","R","     -2.11","R"
"USW00004140","2013","46.8847","-110.2895","1545.3","LEWISTOWN 42 WSW, MT US","     49.0","","      49.0","R","       113","R","        53","R","         0","R","        17","R","       203","R","        39","R","        91","R","         2","R","  -35.9","R,1207, ","  24.4"," ,R,0602, ","   33.1","R,0816, ","0.0","R,0919","-4.8","R,0927","-4.8","R,0927","-8.4","R,1004","-9.2","R,1028","-2.4","R,0605","-2.4","R,0605","-8.2","R,0502","-8.2","R,0502","-12.1","R,0501","    4811.3","3","    4811.3","R","    419.5"," ,R","      4.90","R","     12.12","R","     -2.32","R"
"USW00004140","2014","46.8847","-110.2895","1545.3","LEWISTOWN 42 WSW, MT US","     21.9","","      21.9","R","       118","R","        57","R","         4","R","        35","R","       202","R","        47","R","        77","R","         1","R","  -38.6","R,0206, ","  68.7"," ,R,0823, ","   32.3","R,0812, ","-2.5","R,0905","-2.5","R,0905","-5.6","R,0912","-8.4","R,1003","-10.3","R,1109","-0.1","R,0612","-3.2","R,0514","-5.6","R,0512","-7.1","R,0508","-9.4","R,0414","    5166.6","6","    5166.6","R","    574.7"," ,R","      4.29","R","     11.29","R","     -2.72","R"
"USW00004140","2015","46.8847","-110.2895","1545.3","LEWISTOWN 42 WSW, MT US","     31.3","","      31.3","R","        99","R","        48","R","         2","R","        25","R","       196","R","        41","R","        92","R","         3","R","  -29.6","R,0222, ","  26.9"," ,R,0523, ","   33.8","R,0814, ","-0.8","R,0819","-2.4","R,0822","-5.1","R,0823","-7.4","R,1024","-10.8","R,1105","-1.1","R,0525","-3.0","R,0521","-6.9","R,0511","-6.9","R,0511","-21.6","R,0304","    4517.3","3","    4517.3","R","    388.3"," ,R","      5.68","R","     13.31","R","     -1.96","R"
"USW00004140","2016","46.8847","-110.2895","1545.3","LEWISTOWN 42 WSW, MT US","","","","","       102","R","        51","R","         1","R","","","","","","","","","","","","","  37.0"," ,R,0904, ","","","","","","","","","","","","","","","","","","","","","","","    4573.3","3","    4573.3","R","    458.3"," ,R","","","","","",""
"USW00004140","2017","46.8847","-110.2895","1545.3","LEWISTOWN 42 WSW, MT US","     41.6","","      41.6","R","       107","R","        36","R","         3","R","        28","R","       209","R","        45","R","        97","R","         7","R","  -30.7","R,0103, ","  65.1"," ,R,0517, ","   33.0","R,0723, ","-1.6","R,0905","-3.0","R,0924","-5.2","R,0925","-7.6","R,1009","-10.5","R,1014","-0.3","R,0630","-2.4","R,0623","-4.4","R,0516","-7.1","R,0420","-10.9","R,0311","","","","","    415.2"," ,R","      4.89","R","     12.42","R","     -2.64","R"
"USW00004140","2018","46.8847","-110.2895","1545.3","LEWISTOWN 42 WSW, MT US","     23.8","","      23.8","R","       126","R","        58","R","         1","R","        37","R","       220","R","        50","R","        83","R","         4","R","  -32.5","R,0219, ","  26.0"," ,R,0618, ","   35.5","R,0811, ","-2.9","R,0828","-2.9","R,0828","-4.4","R,1011","-13.8","R,1014","-13.8","R,1014","-0.9","R,0704","-5.2","R,0502","-5.2","R,0502","-8.3","R,0424","-16.1","R,0407","    5097.3","3","    5097.3","R","    482.7"," ,R","      4.03","R","     11.44","R","     -3.38","R"
