"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00F4-0310","1961","-24.05","-48.0","770.0","TAQUARAL, BR","       201","I","       121","I","        15","I"," 104.7"," ,I,0228, ","   1742.2"," ,I"
"BR00F4-0310","1962","-24.05","-48.0","770.0","TAQUARAL, BR","       181","I","       108","I","        18","I","  94.2"," ,I,1204, ","   1711.2"," ,I"
"BR00F4-0310","1963","-24.05","-48.0","770.0","TAQUARAL, BR","       145","I","        88","I","        13","I","  78.3"," ,I,0117, ","   1327.3"," ,I"
"BR00F4-0310","1964","-24.05","-48.0","770.0","TAQUARAL, BR","       118","I","        77","I","        17","I","  95.8"," ,I,0214, ","   1463.7"," ,I"
"BR00F4-0310","1965","-24.05","-48.0","770.0","TAQUARAL, BR","       138","I","        76","I","        31","I","  90.4"," ,I,0109, ","   1893.4"," ,I"
"BR00F4-0310","1966","-24.05","-48.0","770.0","TAQUARAL, BR","       121","I","        69","I","        17","I","  80.3"," ,I,1028, ","   1433.1"," ,I"
"BR00F4-0310","1968","-24.05","-48.0","770.0","TAQUARAL, BR","       107","I","        71","I","         6","I"," 110.5"," ,I,1018, ","    983.2"," ,I"
"BR00F4-0310","1969","-24.05","-48.0","770.0","TAQUARAL, BR","       151","I","        98","I","         8","I","  60.9"," ,I,1121, ","   1194.0"," ,I"
"BR00F4-0310","1970","-24.05","-48.0","770.0","TAQUARAL, BR","       127","I","        92","I","        13","I","  51.4"," ,I,0116, ","   1466.6"," ,I"
"BR00F4-0310","1971","-24.05","-48.0","770.0","TAQUARAL, BR","       141","I","        89","I","         9","I"," 120.8"," ,I,0107, ","   1238.1"," ,I"
"BR00F4-0310","1972","-24.05","-48.0","770.0","TAQUARAL, BR","       185","I","       119","I","        20","I","  85.5"," ,I,0220, ","   1915.8"," ,I"
"BR00F4-0310","1973","-24.05","-48.0","770.0","TAQUARAL, BR","       218","I","       121","I","        20","I"," 110.0"," ,I,0126, ","   2079.4"," ,I"
"BR00F4-0310","1974","-24.05","-48.0","770.0","TAQUARAL, BR","       184","I","       111","I","        15","I","  82.1"," ,I,0317, ","   1524.5"," ,I"
"BR00F4-0310","1975","-24.05","-48.0","770.0","TAQUARAL, BR","       207","I","       122","I","        13","I"," 110.5"," ,I,1214, ","   1741.0"," ,I"
"BR00F4-0310","1976","-24.05","-48.0","770.0","TAQUARAL, BR","       208","I","       125","I","        21","I"," 110.3"," ,I,0204, ","   2145.1"," ,I"
"BR00F4-0310","1977","-24.05","-48.0","770.0","TAQUARAL, BR","       191","I","       110","I","        15","I","  60.8"," ,I,1102, ","   1665.7"," ,I"
"BR00F4-0310","1978","-24.05","-48.0","770.0","TAQUARAL, BR","       169","I","        97","I","        16","I","  82.1"," ,I,1128, ","   1476.5"," ,I"
"BR00F4-0310","1979","-24.05","-48.0","770.0","TAQUARAL, BR","       200","I","       119","I","        18","I","  79.4"," ,I,0129, ","   1850.8"," ,I"
"BR00F4-0310","1980","-24.05","-48.0","770.0","TAQUARAL, BR","       197","I","       112","I","        12","I","  76.5"," ,I,0126, ","   1496.6"," ,I"
"BR00F4-0310","1982","-24.05","-48.0","770.0","TAQUARAL, BR","       211","I","       130","I","        18","I","  55.3"," ,I,0625, ","   1813.8"," ,I"
