"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00B4-0250","1944","-20.02","-47.85","0.0","FAZENDA CAMPESTRE IAA, BR","        96","I","        70","I","         8","I","  60.0"," ,I,0126, ","    992.7"," ,I"
"BR00B4-0250","1945","-20.02","-47.85","0.0","FAZENDA CAMPESTRE IAA, BR","       126","I","       105","I","        28","I","  89.5"," ,I,0202, ","   2033.6"," ,I"
"BR00B4-0250","1947","-20.02","-47.85","0.0","FAZENDA CAMPESTRE IAA, BR","       112","I","        90","I","        18","I","  70.8"," ,I,0305, ","   1519.0"," ,I"
"BR00B4-0250","1950","-20.02","-47.85","0.0","FAZENDA CAMPESTRE IAA, BR","        99","I","        84","I","        16","I"," 104.2"," ,I,0211, ","   1599.6"," ,I"
"BR00B4-0250","1951","-20.02","-47.85","0.0","FAZENDA CAMPESTRE IAA, BR","        89","I","        73","I","        21","I","  72.3"," ,I,1124, ","   1369.5"," ,I"
"BR00B4-0250","1952","-20.02","-47.85","0.0","FAZENDA CAMPESTRE IAA, BR","       118","I","        93","I","        17","I","  54.8"," ,I,1025, ","   1428.7"," ,I"
"BR00B4-0250","1953","-20.02","-47.85","0.0","FAZENDA CAMPESTRE IAA, BR","       113","I","        87","I","        20","I","  75.0"," ,I,1206, ","   1446.4"," ,I"
"BR00B4-0250","1954","-20.02","-47.85","0.0","FAZENDA CAMPESTRE IAA, BR","        84","I","        72","I","        13","I","  69.2"," ,I,0509, ","   1085.3"," ,I"
"BR00B4-0250","1955","-20.02","-47.85","0.0","FAZENDA CAMPESTRE IAA, BR","        96","I","        76","I","        17","I","  72.1"," ,I,1107, ","   1340.6"," ,I"
"BR00B4-0250","1956","-20.02","-47.85","0.0","FAZENDA CAMPESTRE IAA, BR","       109","I","        94","I","        19","I","  95.9"," ,I,1206, ","   1653.4"," ,I"
"BR00B4-0250","1957","-20.02","-47.85","0.0","FAZENDA CAMPESTRE IAA, BR","       120","I","       106","I","        21","I","  84.6"," ,I,1109, ","   1791.2"," ,I"
"BR00B4-0250","1958","-20.02","-47.85","0.0","FAZENDA CAMPESTRE IAA, BR","       102","I","        93","I","        17","I","  55.6"," ,I,0301, ","   1619.0"," ,I"
"BR00B4-0250","1959","-20.02","-47.85","0.0","FAZENDA CAMPESTRE IAA, BR","        87","I","        78","I","        19","I","  74.2"," ,I,0110, ","   1551.6"," ,I"
"BR00B4-0250","1960","-20.02","-47.85","0.0","FAZENDA CAMPESTRE IAA, BR","       123","I","       108","I","        16","I","  87.7"," ,I,1121, ","   1781.9"," ,I"
"BR00B4-0250","1961","-20.02","-47.85","0.0","FAZENDA CAMPESTRE IAA, BR","       102","I","        90","I","        22","I","  52.3"," ,I,0408, ","   1594.6"," ,I"
"BR00B4-0250","1962","-20.02","-47.85","0.0","FAZENDA CAMPESTRE IAA, BR","       120","I","       102","I","        21","I","  81.9"," ,I,1229, ","   1878.0"," ,I"
"BR00B4-0250","1963","-20.02","-47.85","0.0","FAZENDA CAMPESTRE IAA, BR","        71","I","        55","I","        13","I","  80.5"," ,I,0207, ","   1060.5"," ,I"
"BR00B4-0250","1964","-20.02","-47.85","0.0","FAZENDA CAMPESTRE IAA, BR","       122","I","        99","I","        19","I","  66.9"," ,I,1214, ","   1738.9"," ,I"
"BR00B4-0250","1965","-20.02","-47.85","0.0","FAZENDA CAMPESTRE IAA, BR","       114","I","       104","I","        28","I","  62.7"," ,I,1015, ","   1923.7"," ,I"
"BR00B4-0250","1966","-20.02","-47.85","0.0","FAZENDA CAMPESTRE IAA, BR","       116","I","       101","I","        29","I","  71.2"," ,I,0110, ","   2052.8"," ,I"
"BR00B4-0250","1967","-20.02","-47.85","0.0","FAZENDA CAMPESTRE IAA, BR","       119","I","       104","I","        16","I","  59.3"," ,I,1124,+","   1610.8"," ,I"
"BR00B4-0250","1968","-20.02","-47.85","0.0","FAZENDA CAMPESTRE IAA, BR","        91","I","        84","I","        16","I","  60.9"," ,I,0213, ","   1292.9"," ,I"
"BR00B4-0250","1969","-20.02","-47.85","0.0","FAZENDA CAMPESTRE IAA, BR","        79","I","        74","I","        18","I","  62.1"," ,I,1025, ","   1347.4"," ,I"
"BR00B4-0250","1970","-20.02","-47.85","0.0","FAZENDA CAMPESTRE IAA, BR","        82","I","        75","I","        17","I","  70.4"," ,I,0216, ","   1251.1"," ,I"
