"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00039059","1940","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","       147","a","        77","a","        11","a","","","","","","","","","","","","","  63.0"," ,a,0203, ","","","","","","","   1086.3"," ,a","","","","","",""
"ASN00039059","1941","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","       133","a","        67","a","         7","a","","","","","","","","","","","",""," 127.3"," ,a,0314, ","","","","","","","   1046.5"," ,a","","","","","",""
"ASN00039059","1942","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","       131","a","        62","a","         7","a","","","","","","","","","","","","","  63.8"," ,a,0209, ","","","","","","","    906.0"," ,a","","","","","",""
"ASN00039059","1943","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","       117","a","        66","a","        10","a","","","","","","","","","","","",""," 176.5"," ,a,0205, ","","","","","","","   1087.2"," ,a","","","","","",""
"ASN00039059","1944","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","       136","a","        76","a","        11","a","","","","","","","","","","","","","  93.5"," ,a,0210, ","","","","","","","   1075.5"," ,a","","","","","",""
"ASN00039059","1945","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","       142","a","        65","a","         9","a","","","","","","","","","","","","","  62.5"," ,a,0918, ","","","","","","","    884.7"," ,a","","","","","",""
"ASN00039059","1946","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","        93","a","        47","a","         7","a","","","","","","","","","","","","","  53.8"," ,a,1016, ","","","","","","","    652.5"," ,a","","","","","",""
"ASN00039059","1947","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","       148","a","        72","a","         8","a","","","","","","","","","","","",""," 108.0"," ,a,0301, ","","","","","","","   1033.2"," ,a","","","","","",""
"ASN00039059","1948","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","       128","a","        67","a","        10","a","","","","","","","","","","","",""," 111.3"," ,a,0501, ","","","","","","","   1005.8"," ,a","","","","","",""
"ASN00039059","1949","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","       134","a","        78","a","        11","a","","","","","","","","","","","",""," 137.2"," ,a,0214, ","","","","","","","   1441.0"," ,a","","","","","",""
"ASN00039059","1950","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","       168","a","        94","a","        17","a","","","","","","","","","","","",""," 115.3"," ,a,0128, ","","","","","","","   1523.6"," ,a","","","","","",""
"ASN00039059","1951","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","       104","a","        67","a","         7","a","","","","","","","","","","","","","  67.1"," ,a,0131, ","","","","","","","    850.5"," ,a","","","","","",""
"ASN00039059","1952","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","       129","a","        70","a","        14","a","","","","","","","","","","","","","  90.9"," ,a,0318, ","","","","","","","   1295.6"," ,a","","","","","",""
"ASN00039059","1953","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","       109","a","        63","a","        15","a","","","","","","","","","","","",""," 114.3"," ,a,0411, ","","","","","","","   1150.3"," ,a","","","","","",""
"ASN00039059","1954","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","       155","a","        87","a","         9","a","","","","","","","","","","","",""," 162.1"," ,a,0713, ","","","","","","","   1147.9"," ,a","","","","","",""
"ASN00039059","1955","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","       143","a","        67","a","        16","a","","","","","","","","","","","",""," 201.7"," ,a,0222, ","","","","","","","   1604.0"," ,a","","","","","",""
"ASN00039059","1956","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","       129","a","        77","a","        10","a","","","","","","","","","","","",""," 119.4"," ,a,1223, ","","","","","","","   1205.3"," ,a","","","","","",""
"ASN00039059","1957","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","       108","a","        56","a","         7","a","         0","a","         0","a","         0","a","       329","a","         0","a","   13.1","a,0702, "," 133.4"," ,a,1103, ","   31.7","a,1214,+","      33.1","1","      33.1","a","    708.9"," ,a","     23.24","a","     25.63","a","     20.84","a"
"ASN00039059","1958","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","   1896.4","","    1896.4","a","       147","a","        74","a","        12","a","         0","a","         0","a","         0","a","       335","a","         0","a","   12.5","a,0616, "," 123.4"," ,a,1217, ","   31.7","a,0203,+","      17.9","9","      17.9","a","   1137.2"," ,a","     23.52","a","     25.89","a","     21.16","a"
"ASN00039059","1959","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","   1754.5","","    1754.5","a","       169","a","        85","a","        15","a","         0","a","         0","a","         0","a","       335","a","         0","a","   12.8","a,0726,+"," 105.4"," ,a,0124, ","   30.6","a,0109,+","      29.4","4","      29.4","a","   1385.3"," ,a","     22.89","a","     25.19","a","     20.58","a"
"ASN00039059","1960","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","   1634.3","","    1634.3","a","       123","a","        61","a","         9","a","         0","a","         0","a","         0","a","       313","a","         0","a","   10.9","a,0713, "," 169.2"," ,a,0219, ","   31.7","a,0208, ","      70.6","6","      70.6","a","   1137.9"," ,a","     22.56","a","     24.99","a","     20.13","a"
"ASN00039059","1961","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","   1513.2","","    1513.2","a","       149","a","        80","a","        14","a","         0","a","         0","a","         0","a","       312","a","         0","a","   12.2","a,0622, "," 119.9"," ,a,1118, ","   30.0","a,0226,+","      37.5","5","      37.5","a","   1377.7"," ,a","     22.51","a","     24.76","a","     20.26","a"
"ASN00039059","1962","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","       153","a","        84","a","        21","a","","","","","         0","a","       335","a","         0","a","",""," 103.6"," ,a,1226, ","   30.6","a,0221,+","","","","","   1519.3"," ,a","","","     25.30","a","",""
"ASN00039059","1963","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","   1753.3","","    1753.3","a","       169","a","        76","a","         8","a","         0","a","         0","a","         0","a","       319","a","         0","a","   12.3","a,0711, "," 103.9"," ,a,0329, ","   30.8","a,0106, ","      32.9","9","      32.9","a","   1052.9"," ,a","     22.84","a","     25.16","a","     20.52","a"
"ASN00039059","1964","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","   1697.6","","    1697.6","a","       157","a","        76","a","        12","a","","","","","         0","a","       336","a","         0","a","",""," 182.4"," ,a,0703, ","   31.8","a,1217, ","","","","","   1383.1"," ,a","","","     25.57","a","",""
"ASN00039059","1965","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","       142","a","        69","a","         6","a","         0","a","         0","a","         0","a","       320","a","         0","a","   10.6","a,0731, ","  37.3"," ,a,1012, ","   30.8","a,0211, ","      48.3","3","      48.3","a","    778.8"," ,a","     22.83","a","     25.32","a","     20.34","a"
"ASN00039059","1966","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","   1636.8","","    1636.8","a","       135","a","        73","a","         8","a","","","","","         0","a","       323","a","         0","a","",""," 107.4"," ,a,0609, ","   30.6","a,0321, ","","","","","    975.0"," ,a","","","     25.18","a","",""
"ASN00039059","1967","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","       150","a","        88","a","        21","a","         0","a","         0","a","         0","a","       322","a","         1","a","   13.7","a,0706, "," 158.0"," ,a,0129, ","   32.4","a,0115, ","      23.7","7","      23.7","a","   1835.8"," ,a","     22.67","a","     24.99","a","     20.34","a"
"ASN00039059","1968","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","   1647.2","","    1647.2","a","       127","a","        60","a","        16","a","         0","a","         0","a","         0","a","       313","a","         0","a","   11.1","a,0724, ","  97.5"," ,a,0111, ","   30.4","a,0201, ","      45.6","6","      45.6","a","   1240.3"," ,a","     22.84","a","     25.24","a","     20.44","a"
"ASN00039059","1969","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","   1741.3","","    1741.3","a","       147","a","        76","a","         6","a","         0","a","         0","a","         0","a","       339","a","         0","a","   10.0","a,0622, ","  62.0"," ,a,0528, ","   31.1","a,1222,+","      17.2","2","      17.2","a","    835.0"," ,a","     23.16","a","     25.79","a","     20.53","a"
"ASN00039059","1970","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","       143","a","        73","a","        13","a","","","","","         0","a","       325","a","         0","a","","","  78.0"," ,a,1205, ","   31.2","a,0115, ","","","","","   1227.4"," ,a","","","     25.53","a","",""
"ASN00039059","1971","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","   1577.7","","    1577.7","a","       168","a","        88","a","        21","a","         0","a","         0","a","         0","a","       328","a","         0","a","   10.9","a,0725, "," 246.9"," ,a,0204, ","   31.7","a,0122, ","      32.4","4","      32.4","a","   1799.2"," ,a","     22.67","a","     25.19","a","     20.15","a"
"ASN00039059","1972","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","       141","a","        84","a","        16","a","","","","","         0","a","       323","a","         0","a","",""," 184.4"," ,a,0402, ","   31.3","a,1231, ","","","","","   1415.8"," ,a","","","     25.23","a","",""
"ASN00039059","1973","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","       147","a","        86","a","        14","a","         0","a","         0","a","         0","a","       343","a","         3","a","   11.5","a,0729, "," 223.0"," ,a,1010, ","   32.3","a,0203, ","","","","","   1712.5"," ,a","     24.06","a","     26.56","a","     21.56","a"
"ASN00039059","1974","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","   1887.6","","    1887.6","a","       138","a","        82","a","        19","a","         0","a","         0","a","         0","a","       322","a","         0","a","   11.0","a,0712, "," 117.4"," ,a,0117, ","   31.7","a,0110, ","      41.8","8","      41.8","a","   1432.1"," ,a","     22.77","a","     25.16","a","     20.38","a"
"ASN00039059","1975","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","       142","a","        77","a","        10","a","         0","a","         0","a","","","","","","","    9.0","a,0613, "," 130.8"," ,a,0416, ","","","","","","","   1234.3"," ,a","","","","","     21.02","a"
"ASN00039059","1976","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","   1748.6","","    1748.6","a","       140","a","        76","a","        16","a","         0","a","         0","a","         0","a","       310","a","         0","a","   10.7","a,0809, "," 111.6"," ,a,0306, ","   31.0","a,1230, ","      40.2","2","      40.2","a","   1353.3"," ,a","     22.84","a","     24.92","a","     20.77","a"
"ASN00039059","1977","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","       117","a","        62","a","         6","a","         0","a","         0","a","","","","","","","   12.0","a,0602, ","  41.4"," ,a,0516, ","","","","","","","    733.5"," ,a","","","","","     21.05","a"
"ASN00039059","1978","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","   1825.7","","    1825.7","a","       130","a","        77","a","         7","a","         0","a","         0","a","         0","a","       302","a","         0","a","   11.5","a,0712, "," 100.6"," ,a,0511, ","   31.5","a,0207, ","      51.3","3","      51.3","a","   1116.4"," ,a","     22.89","a","     25.09","a","     20.69","a"
"ASN00039059","1979","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","   1660.1","","    1660.1","a","       117","a","        53","a","         8","a","         0","a","         0","a","         0","a","       335","a","         0","a","   13.5","a,0814, ","  73.6"," ,a,0305, ","   31.4","a,1226,+","      16.4","4","      16.4","a","    736.8"," ,a","     23.36","a","     25.53","a","     21.20","a"
"ASN00039059","1980","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","   1881.4","","    1881.4"," ","       114","a","        67","a","        12","a","         0","a","         0","a","","","","","","","    8.1","a,0706, "," 339.6"," ,a,0226, ","","","","","","","   1705.5"," ,a","","","","","     21.31","a"
"ASN00039059","1981","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","       117","a","        72","a","        14","a","","","","","         0","a","       316","a","         0","a","","","  72.8"," ,a,1103, ","   31.5","a,1228, ","","","","","   1173.5"," ,a","","","     25.40","a","",""
"ASN00039059","1982","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","       124","a","        59","a","         3","a","         0","a","         0","a","         0","a","       323","a","         0","a","   12.8","a,0721,+","  68.8"," ,a,0120, ","   32.0","a,0108, ","      31.6","6","      31.6","a","    657.0"," ,a","     23.10","a","     25.62","a","     20.59","a"
"ASN00039059","1983","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","   1765.7","","    1765.7","a","       140","a","        84","a","        11","a","         0","a","         0","a","","","","","","","   12.0","a,0710, ","  88.4"," ,a,0428, ","","","","","","","   1151.0"," ,a","","","","","     20.95","a"
"ASN00039059","1984","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","       121","a","        62","a","         7","a","         0","a","         0","a","","","","","","","   12.4","a,0704, ","  63.2"," ,a,0808, ","","","","","","","    748.6"," ,a","","","","","     20.70","a"
"ASN00039059","1985","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","   1799.6","","    1799.6"," ","       119","a","        71","a","        11","a","         0","a","         0","a","","","","","","","   12.2","a,0625, ","  75.2"," ,a,0708, ","","","","","","","   1030.8"," ,a","","","","","     20.94","a"
"ASN00039059","1986","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","       114","a","        68","a","         9","a","         0","a","         0","a","         0","a","       328","a","         0","a","   11.3","a,0628, ","  79.6"," ,a,1130, ","   32.1","a,1229, ","      32.6","6","      32.6","a","    935.4"," ,a","     23.61","a","     25.94","a","     21.27","a"
"ASN00039059","1987","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","   1944.4","","    1944.4","a","       149","a","        87","a","        10","a","         0","a","         0","a","         0","a","       329","a","         8","a","   11.5","a,0731, "," 112.0"," ,a,0729, ","   33.9","a,0116, ","      41.7","7","      41.7","a","   1201.8"," ,a","     23.55","a","     26.15","a","     20.95","a"
"ASN00039059","1988","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","   1842.0","","    1842.0","a","       137","a","        76","a","        11","a","         0","a","         0","a","         0","a","       339","a","         1","a","   11.3","a,0725, "," 129.4"," ,a,0605, ","   32.8","a,0118, ","      17.9","9","      17.9","a","   1169.9"," ,a","     23.68","a","     26.18","a","     21.18","a"
"ASN00039059","1989","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","   1862.7","","    1862.7","a","       126","a","        89","a","        21","a","","","","","         0","a","       311","a","         0","a","",""," 194.2"," ,a,0205, ","   32.1","a,0112, ","","","","","   1924.1"," ,a","","","     25.40","a","",""
"ASN00039059","1990","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","       122","a","        64","a","        13","a","         0","a","         0","a","         0","a","       310","a","         2","a","   10.2","a,0705, ","  85.8"," ,a,0523, ","   32.3","a,0211, ","","","","","   1090.9"," ,a","     23.42","a","     25.99","a","     20.86","a"
"ASN00039059","1991","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","       111","a","        62","a","        12","a","","","","","         0","a","       327","a","         0","a","","","  58.6"," ,a,0103, ","   32.0","a,0128, ","","","","","    949.0"," ,a","","","     26.24","a","",""
"ASN00039059","1992","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","       122","a","        78","a","        16","a","","","","","         0","a","       323","a","         3","a","",""," 140.6"," ,a,0316, ","   32.8","a,0212, ","","","","","   1287.7"," ,a","","","     26.00","a","",""
"ASN00039059","1993","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","       129","a","        69","a","         6","a","","","","","","","","","","","","","  65.0"," ,a,0312, ","","","","","","","    956.4"," ,a","","","","","",""
"ASN00039059","1994","-24.1116","152.7161","3.9","LADY ELLIOT ISLAND, AS","","","","","       133","a","        75","a","        10","a","","","","","","","","","","","","","  70.4"," ,a,0616, ","","","","","","","   1049.1"," ,a","","","","","",""
