"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007360","1982","17.1333","-93.4167","299.9","LUIS ESPINOSA, MX","   2691.6","","    2691.6","m","       143","m","        95","m","        24","m","         0","m","         0","m","         0","m","       365","m","       127","m","   12.8","m,1219,+"," 163.8"," ,m,0206, ","   38.9","m,0514,+","","","","","   1894.4"," ,m","     25.71","m","     30.83","m","     20.57","m"
"MXN00007360","1983","17.1333","-93.4167","299.9","LUIS ESPINOSA, MX","   2624.8","","    2624.8","m","       133","m","       109","m","        25","m","         0","m","         0","m","         0","m","       360","m","       138","m","   10.6","m,0307, ","  75.2"," ,m,0613, ","   39.4","m,0606,+","       1.0","0","       1.0","m","   1823.5"," ,m","     25.49","m","     30.84","m","     20.15","m"
"MXN00007360","1986","17.1333","-93.4167","299.9","LUIS ESPINOSA, MX","   2556.9","","    2556.9","m","        64","m","        61","m","        19","m","         0","m","         0","m","         0","m","       358","m","       152","m","    8.9","m,0129, "," 259.8"," ,m,0529, ","   39.4","m,0508, ","","","","","   1694.1"," ,m","     25.32","m","     31.05","m","     19.58","m"
"MXN00007360","1987","17.1333","-93.4167","299.9","LUIS ESPINOSA, MX","   2571.5","","    2571.5","m","        66","m","        60","m","        15","m","         0","m","         0","m","         0","m","       364","m","       132","m","    8.3","m,0106, "," 226.3"," ,m,0923, ","   40.0","m,0504, ","       1.7","7","       1.7","m","   1452.9"," ,m","     25.41","m","     31.07","m","     19.76","m"
"MXN00007360","1988","17.1333","-93.4167","299.9","LUIS ESPINOSA, MX","   2707.1","","    2707.1","m","       159","m","       106","m","        31","m","         0","m","         0","m","         0","m","       363","m","       150","m","   11.1","m,0129,+"," 225.8"," ,m,1128, ","   42.2","m,0603,+","       1.7","7","       1.7","m","   2426.6"," ,m","     25.77","m","     31.27","m","     20.26","m"
"MXN00007360","1989","17.1333","-93.4167","299.9","LUIS ESPINOSA, MX","   2549.0","","    2549.0","m","       131","m","       103","m","        32","m","         0","m","         0","m","         0","m","       349","m","       147","m","   10.0","m,0310,+"," 125.0"," ,m,0929, ","   40.6","m,0518, ","       9.1","1","       9.1","m","   2558.9"," ,m","     25.34","m","     30.80","m","     19.87","m"
"MXN00007360","1990","17.1333","-93.4167","299.9","LUIS ESPINOSA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       9.9","9","       9.9","m","","","","","","","",""
"MXN00007360","1991","17.1333","-93.4167","299.9","LUIS ESPINOSA, MX","   3042.5","","    3042.5","m","       129","m","        92","m","        27","m","         0","m","         0","m","         0","m","       360","m","       208","m","    8.9","m,0305, "," 119.9"," ,m,0131, ","   46.7","m,0130, ","","","","","   1954.3"," ,m","     26.68","m","     32.72","m","     20.63","m"
"MXN00007360","1992","17.1333","-93.4167","299.9","LUIS ESPINOSA, MX","   2355.8","","    2355.8","m","       142","m","        96","m","        16","m","         0","m","         0","m","         0","m","       365","m","       103","m","   15.0","m,1213,+"," 214.9"," ,m,0929, ","   39.4","m,0309, ","       0.0","0","       0.0","m","   1673.3"," ,m","     24.77","m","     30.29","m","     19.25","m"
"MXN00007360","1993","17.1333","-93.4167","299.9","LUIS ESPINOSA, MX","   2472.9","","    2472.9","m","       140","m","        98","m","        30","m","         0","m","         0","m","         0","m","       363","m","       150","m","   11.7","m,0129, "," 195.6"," ,m,1022, ","   42.8","m,0604, ","       0.0","0","       0.0","m","   2438.8"," ,m","     25.12","m","     31.12","m","     19.12","m"
"MXN00007360","1994","17.1333","-93.4167","299.9","LUIS ESPINOSA, MX","   2514.6","","    2514.6","m","       128","m","        88","m","        22","m","         0","m","         0","m","         0","m","       362","m","       173","m","   11.1","m,0106, ","  90.7"," ,m,1009, ","   40.0","m,0527, ","       0.0","0","       0.0","m","   1711.5"," ,m","     25.24","m","     31.55","m","     18.93","m"
"MXN00007360","1995","17.1333","-93.4167","299.9","LUIS ESPINOSA, MX","   2912.0","","    2912.0","m","       136","m","        99","m","        37","m","         0","m","         0","m","         0","m","       361","m","       168","m","   13.3","m,0321,+"," 118.1"," ,m,0927, ","   41.7","m,0422, ","       0.0","0","       0.0","m","   2408.2"," ,m","     26.31","m","     31.83","m","     20.80","m"
"MXN00007360","1996","17.1333","-93.4167","299.9","LUIS ESPINOSA, MX","   2532.7","","    2532.7","m","","","","","","","         0","m","         0","m","         0","m","       360","m","       172","m","    8.3","m,0206, ","","","   41.1","m,0414, ","       4.4","4","       4.4","m","","","     25.27","m","     31.51","m","     19.03","m"
"MXN00007360","1997","17.1333","-93.4167","299.9","LUIS ESPINOSA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       2.8","8","       2.8","m","","","","","","","",""
"MXN00007360","1998","17.1333","-93.4167","299.9","LUIS ESPINOSA, MX","   3175.3","","    3175.3","m","       116","m","        90","m","        27","m","         0","m","         0","m","         0","m","       365","m","       200","m","    9.4","m,0204, "," 156.5"," ,m,1101, ","   42.8","m,0606,+","","","","","   1952.0"," ,m","     27.03","m","     33.10","m","     20.95","m"
"MXN00007360","1999","17.1333","-93.4167","299.9","LUIS ESPINOSA, MX","   2698.2","","    2698.2","m","       142","m","       109","m","        33","m","         0","m","         0","m","         0","m","       359","m","       189","m","   10.6","m,1224,+"," 196.1"," ,m,1019, ","   42.8","m,0411, ","       2.5","5","       2.5","m","   2674.8"," ,m","     25.71","m","     31.68","m","     19.73","m"
"MXN00007360","2000","17.1333","-93.4167","299.9","LUIS ESPINOSA, MX","   2757.1","","    2757.1","m","       132","m","       107","m","        34","m","         0","m","         0","m","         0","m","       362","m","       203","m","   11.1","m,0120, "," 304.3"," ,m,0104, ","   42.2","m,0403, ","       5.2","2","       5.2","m","   3269.0"," ,m","     25.86","m","     31.61","m","     20.11","m"
"MXN00007360","2001","17.1333","-93.4167","299.9","LUIS ESPINOSA, MX","","","","","       118","m","        97","m","        26","m","","","","","","","","","","","","","  97.5"," ,m,0928, ","","","","","","","   2086.4"," ,m","","","","","",""
"MXN00007360","2002","17.1333","-93.4167","299.9","LUIS ESPINOSA, MX","","","","","       144","m","       122","m","        55","m","","","","","","","","","","","","","  98.8"," ,m,1205, ","","","","","","","   3273.6"," ,m","","","","","",""
"MXN00007360","2003","17.1333","-93.4167","299.9","LUIS ESPINOSA, MX","","","","","       116","m","       101","m","        16","m","","","","","","","","","","","","","  86.4"," ,m,1127, ","","","","","","","   1491.3"," ,m","","","","","",""
"MXN00007360","2005","17.1333","-93.4167","299.9","LUIS ESPINOSA, MX","   2799.7","","    2799.7","m","       122","m","        85","m","        23","m","         0","m","         0","m","         0","m","       341","m","       187","m","   10.6","m,0120, ","  88.1"," ,m,0202, ","   41.7","m,0612,+","","","","","   1705.4"," ,m","     26.51","m","     32.63","m","     20.39","m"
"MXN00007360","2006","17.1333","-93.4167","299.9","LUIS ESPINOSA, MX","   2722.7","","    2722.7","m","       132","m","       105","m","        21","m","         0","m","         0","m","         0","m","       350","m","       191","m","   10.6","m,1228,+"," 164.3"," ,m,0226, ","   43.9","m,0505, ","       0.5","5","       0.5","m","   2354.6"," ,m","     26.06","m","     32.01","m","     20.11","m"
"MXN00007360","2007","17.1333","-93.4167","299.9","LUIS ESPINOSA, MX","   2630.9","","    2630.9","m","       118","m","        86","m","        25","m","         0","m","         0","m","         0","m","       351","m","       197","m","   12.2","m,1106, "," 199.4"," ,m,1028, ","   41.7","m,0506,+","       1.1","1","       1.1","m","   2566.1"," ,m","     25.72","m","     31.70","m","     19.74","m"
"MXN00007360","2008","17.1333","-93.4167","299.9","LUIS ESPINOSA, MX","   2418.6","","    2418.6","m","       140","m","       108","m","        29","m","         0","m","         0","m","         0","m","       352","m","       154","m","   10.0","m,1213, "," 152.1"," ,m,0531, ","   40.6","m,0515,+","       6.8","8","       6.8","m","   2239.1"," ,m","     25.08","m","     31.22","m","     18.94","m"
