"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00032038","1942","24.0","-103.0167","1912.9","NIEVES, MX","","","","","        45","m","        33","m","         4","m","","","","","","","","","","","","","  47.0"," ,m,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    387.1"," ,m","","","","","",""
"MXN00032038","1943","24.0","-103.0167","1912.9","NIEVES, MX","","","","","        52","m","        46","m","        10","m","","","","","","","","","","","","","  65.5"," ,m,0925, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    748.0"," ,m","","","","","",""
"MXN00032038","1945","24.0","-103.0167","1912.9","NIEVES, MX","","","","","        28","m","        24","m","         0","m","","","","","","","","","","","","","  19.8"," ,m,0511, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    178.1"," ,m","","","","","",""
"MXN00032038","1946","24.0","-103.0167","1912.9","NIEVES, MX","","","","","        43","m","        37","m","         0","m","","","","","","","","","","","","","  21.8"," ,m,0923,+","","","","","","","","","","","","","","","","","","","","","","","     109.9","9","     109.9"," ","    406.1"," ,m","","","","","",""
"MXN00032038","1947","24.0","-103.0167","1912.9","NIEVES, MX","","","","","        49","m","        33","m","         0","m","","","","","","","","","","","","","  20.3"," ,m,0613, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    389.8"," ,m","","","","","",""
"MXN00032038","1948","24.0","-103.0167","1912.9","NIEVES, MX","   1515.2","","    1515.2","m","","","","","","","         0","m","         0","m","         0","m","       273","m","         1","m","   10.6","m,0108,+","","","   35.0","m,0615, ","","","","","","","","","","","","","","","","","","","","","     194.7","7","     194.7","m","","","     22.30","m","     24.13","m","     20.48","m"
"MXN00032038","1949","24.0","-103.0167","1912.9","NIEVES, MX","","","","","        17","m","        14","m","         1","m","","","","","         0","m","       308","m","         0","m","","","  30.0"," ,m,0526, ","   30.6","m,1212, ","","","","","","","","","","","","","","","","","","","","","      60.0","0","      60.0","m","    166.4"," ,m","","","     25.71","m","",""
"MXN00032038","1951","24.0","-103.0167","1912.9","NIEVES, MX","   1569.1","","    1569.1","m","        27","m","        25","m","         0","m","         0","m","         0","m","         0","m","       257","m","         0","m","   10.6","m,0228,+","  19.8"," ,m,0916,+","   31.7","m,0807, ","","","","","","","","","","","","","","","","","","","","","     198.3","3","     198.3","m","    285.9"," ,m","     22.43","m","     23.93","m","     20.93","m"
"MXN00032038","1952","24.0","-103.0167","1912.9","NIEVES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      28.3","3","      28.3","m","","","","","","","",""
"MXN00032038","1954","24.0","-103.0167","1912.9","NIEVES, MX","    365.7","","     365.7","m","        20","m","        19","m","         0","m","         0","m","         0","m","         0","m","       209","m","         0","m","   10.0","m,1230,+","  24.9"," ,m,0930, ","   25.6","m,0910,+","","","","","","","","","","","","","","","","","","","","","","","","","    104.3"," ,m","     18.41","m","     20.61","m","     16.20","m"
