"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00290222","1936","35.1","-106.61667","1565.1","NETHERWOOD PARK, NM US","    696.4","","     696.4","6","        55","6","        22","6","         1","6","","","","","         0","6","       136","6","         1","6","       198","6","        89","6","","","","","  -12.2","6,0119, ","","","","","  32.5"," ,6,0926, ","   39.4","6,0706, ","0.0","6,1031","-6.1","6,1103","-6.1","6,1103","-8.9","6,1104","-8.9","6,1104","-3.3","6,0410","-3.3","6,0410","-6.1","6,0407","-8.9","6,0402","-8.9","6,0402","    2462.6","6","    2462.6","6","    206.9"," ,6","","","     13.41","6","     22.83","6","      3.99","6"
"USC00290222","1937","35.1","-106.61667","1565.1","NETHERWOOD PARK, NM US","    679.2","","     679.2","6","","","","","","","","","         4","6","         0","6","       136","6","         2","6","       206","6","        82","6","","","","","  -17.2","6,0108, ","","","    89"," ,6,0107, ","","","   38.9","6,0810,+","0.0","6,1020","-2.2","6,1109","-4.4","6,1114","-6.7","6,1119","","","0.0","6,0430","-2.2","6,0424","-4.4","6,0329","-7.2","6,0228","-10.0","6,0221","    2666.1","1","    2666.1","6","","","      259"," ,6","     13.29","6","     22.30","6","      4.28","6"
"USC00290222","1938","35.1","-106.61667","1565.1","NETHERWOOD PARK, NM US","    603.2","","     603.2","6","        51","6","        23","6","         2","6","","","         2","6","         0","6","       146","6","         0","6","       201","6","        68","6","","","","","  -14.4","6,1124, ","","","    66"," ,6,0220, ","  29.7"," ,6,0715, ","   38.3","6,0802,+","-1.1","6,1018","-2.2","6,1024","-6.7","6,1107","-6.7","6,1107","-9.4","6,1108","0.0","6,0508","-5.6","6,0409","-5.6","6,0409","-7.2","6,0402","-8.9","6,0218","    2340.6","6","    2340.6","6","    239.9"," ,6","      104"," ,6","     13.07","6","     22.00","6","      4.14","6"
"USC00290222","1939","35.1","-106.61667","1565.1","NETHERWOOD PARK, NM US","    618.5","","     618.5","6","        51","6","        21","6","         1","6","","","         3","6","         1","6","       135","6","         3","6","       204","6","        76","6","","","","","  -21.1","6,0203, ","","","    71"," ,6,0202, ","  32.3"," ,6,0729, ","   38.3","6,0614, ","-0.6","6,1027","-3.3","6,1030","-4.4","6,1114","-6.7","6,1214","-9.4","6,1226","0.0","6,0418","-2.2","6,0417","-6.7","6,0312","-6.7","6,0312","-10.6","6,0306","    2640.6","6","    2640.6","6","    242.2"," ,6","      149"," ,6","     13.02","6","     21.72","6","      4.31","6"
"USC00290222","1940","35.1","-106.61667","1565.1","NETHERWOOD PARK, NM US","    599.7","","     599.7","6","        67","6","        41","6","         2","6","","","","","         0","6","       124","6","         2","6","       208","6","        58","6","","","","","  -12.2","6,1114,+","","","","","  29.5"," ,6,0802, ","   37.8","6,0710, ","0.0","6,1028","-3.9","6,1029","-7.8","6,1111","-7.8","6,1111","-11.1","6,1113","-1.7","6,0418","-3.3","6,0412","-5.0","6,0315","-6.7","6,0313","-10.0","6,0213","    2348.1","1","    2348.1","6","    375.9"," ,6","","","     13.49","6","     21.88","6","      5.10","6"
"USC00290222","1941","35.1","-106.61667","1565.1","NETHERWOOD PARK, NM US","    460.5","","     460.5","6","        88","6","        47","6","         1","6","","","         2","6","         0","6","       130","6","         0","6","       167","6","        45","6","","","","","  -11.1","6,1226, ","","","    51"," ,6,1210,+","  27.4"," ,6,0504, ","   35.0","6,0619,+","-0.6","6,1031","-3.3","6,1101","-4.4","6,1108","-7.8","6,1120","-8.9","6,1123","0.0","6,0420","-2.2","6,0419","-4.4","6,0313","-6.7","6,0310","-8.9","6,0118","    2410.5","5","    2410.5","6","    412.2"," ,6","      153"," ,6","     12.79","6","     20.85","6","      4.74","6"
"USC00290222","1942","35.1","-106.61667","1565.1","NETHERWOOD PARK, NM US","    650.7","","     650.7","6","        59","6","        23","6","         2","6","","","         3","6","         0","6","       131","6","         0","6","       198","6","        76","6","","","","","  -15.6","6,0218, ","","","   127"," ,6,0307, ","  39.6"," ,6,0911, ","   39.4","6,0712, ","0.0","6,1030","-2.8","6,1031","-6.1","6,1112","-7.8","6,1122","","","0.0","6,0513","-2.2","6,0401","-4.4","6,0331","-8.3","6,0327","-9.4","6,0321","    2579.3","3","    2579.3","6","    226.5"," ,6","      185"," ,6","     13.45","6","     22.33","6","      4.57","6"
"USC00290222","1943","35.1","-106.61667","1565.1","NETHERWOOD PARK, NM US","    717.4","","     717.4","6","        55","6","        25","6","         0","6","","","         5","6","         0","6","       131","6","         1","6","       211","6","        91","6","","","","","  -16.7","6,0119, ","","","   112"," ,6,1213, ","  14.0"," ,6,0627, ","   40.0","6,0729, ","-2.2","6,1020","-2.2","6,1020","-4.4","6,1101","-9.4","6,1107","-9.4","6,1107","-1.1","6,0413","-3.9","6,0323","-6.1","6,0321","-10.6","6,0303","-10.6","6,0303","    2068.7","7","    2068.7","6","    186.7"," ,6","      238"," ,6","     13.95","6","     23.03","6","      4.86","6"
"USC00290222","1944","35.1","-106.61667","1565.1","NETHERWOOD PARK, NM US","    627.9","","     627.9","6","        70","6","        29","6","         0","6","","","         4","6","         4","6","       143","6","         2","6","       197","6","        84","6","","","","","  -22.8","6,0108, ","","","    79"," ,6,0107, ","  15.5"," ,6,1124, ","   39.4","6,0804, ","0.0","6,1004","-3.9","6,1109","-5.0","6,1111","-6.7","6,1120","-9.4","6,1210","0.0","6,0505","-2.8","6,0403","-5.6","6,0330","-8.3","6,0329","-12.2","6,0214","    2689.7","7","    2689.7","6","    227.0"," ,6","      279"," ,6","     12.80","6","     21.76","6","      3.85","6"
"USC00290222","1945","35.1","-106.61667","1565.1","NETHERWOOD PARK, NM US","    651.5","","     651.5","6","        47","6","        20","6","         0","6","","","","","         0","6","       143","6","         1","6","       202","6","        77","6","","","","","  -16.1","6,1216, ","","","","","  20.1"," ,6,0809, ","   37.2","6,0805,+","-3.9","6,1024","-3.9","6,1024","-5.6","6,1109","-7.2","6,1110","-11.7","6,1121","-1.1","6,0417","-2.2","6,0414","-7.2","6,0406","-7.2","6,0406","-9.4","6,0405","    2406.5","5","    2406.5","6","    175.6"," ,6","","","     13.22","6","     22.21","6","      4.24","6"
