"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030155","1971","18.9167","-96.8","825.7","SANTA ANITA, MX","   1820.2","","    1820.2","m","       142","m","        98","m","        24","m","         0","m","         0","m","         0","m","       353","m","        94","m","    6.7","m,0215, "," 108.0"," ,m,0830, ","   40.0","m,0428,+","      86.7","7","      86.7","m","   1739.3"," ,m","     23.24","m","     30.03","m","     16.46","m"
"MXN00030155","1972","18.9167","-96.8","825.7","SANTA ANITA, MX","   1889.5","","    1889.5","m","       189","m","       121","m","        32","m","         0","m","         0","m","         0","m","       356","m","        76","m","    6.7","m,0220, "," 200.7"," ,m,0614, ","   38.9","m,0424,+","      20.4","4","      20.4","m","   2461.5"," ,m","     23.41","m","     29.84","m","     16.98","m"
"MXN00030155","1973","18.9167","-96.8","825.7","SANTA ANITA, MX","   1937.0","","    1937.0","m","       169","m","       105","m","        32","m","         0","m","         0","m","         0","m","       347","m","       106","m","    2.8","m,0130, "," 100.3"," ,m,0810, ","   40.0","m,0508,+","      53.1","1","      53.1","m","   2216.0"," ,m","     23.47","m","     30.11","m","     16.84","m"
"MXN00030155","1974","18.9167","-96.8","825.7","SANTA ANITA, MX","   1642.4","","    1642.4","m","       167","m","       100","m","        20","m","         0","m","         0","m","         0","m","       356","m","        59","m","    7.8","m,0211, "," 153.7"," ,m,0920, ","   38.3","m,0514,+","      32.0","0","      32.0","m","   1996.3"," ,m","     22.73","m","     29.05","m","     16.41","m"
"MXN00030155","1975","18.9167","-96.8","825.7","SANTA ANITA, MX","   1780.0","","    1780.0","m","       157","m","        96","m","        24","m","         0","m","         0","m","         0","m","       355","m","        79","m","    7.2","m,0115, "," 121.7"," ,m,0610, ","   40.0","m,0507,+","      32.3","3","      32.3","m","   2055.1"," ,m","     23.10","m","     29.60","m","     16.60","m"
"MXN00030155","1976","18.9167","-96.8","825.7","SANTA ANITA, MX","","","","","","","","","","","","","","","         0","m","       337","m","        38","m","","","","","   37.8","m,0329, ","","","","","","","","","     28.05","m","",""
"MXN00030155","1977","18.9167","-96.8","825.7","SANTA ANITA, MX","   1665.8","","    1665.8","m","       176","m","       112","m","        24","m","         0","m","         0","m","         0","m","       339","m","        93","m","    6.1","m,1223, "," 106.7"," ,m,0921, ","   38.3","m,0404,+","      76.6","6","      76.6","m","   2070.3"," ,m","     22.69","m","     29.02","m","     16.36","m"
"MXN00030155","1978","18.9167","-96.8","825.7","SANTA ANITA, MX","   1614.5","","    1614.5","m","       183","m","       116","m","        24","m","         0","m","         0","m","         0","m","       350","m","        53","m","   10.0","m,1210,+"," 108.0"," ,m,0729, ","   38.9","m,0509, ","      45.7","7","      45.7","m","   2118.4"," ,m","     22.63","m","     28.72","m","     16.54","m"
"MXN00030155","1979","18.9167","-96.8","825.7","SANTA ANITA, MX","   1618.1","","    1618.1","m","       167","m","       110","m","        21","m","         0","m","         0","m","         0","m","       343","m","        78","m","    8.3","m,0122, "," 118.6"," ,m,0912, ","   39.4","m,0411, ","      44.2","2","      44.2","m","   1765.4"," ,m","     22.60","m","     28.80","m","     16.40","m"
"MXN00030155","1980","18.9167","-96.8","825.7","SANTA ANITA, MX","   1733.9","","    1733.9","m","       173","m","       114","m","        30","m","         0","m","         0","m","         0","m","       342","m","        95","m","    8.3","m,1229,+"," 145.0"," ,m,0622, ","   40.6","m,0516,+","      53.9","9","      53.9","m","   2280.7"," ,m","     22.91","m","     29.19","m","     16.62","m"
