"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00314930","1949","35.65","-82.7","662.0","LEICESTER, NC US","","","","","","","        1","","         3","0","    25"," ,0,0131, ","    58"," ,0,1122, ","","","","","      132"," ,0"
"USC00314930","1950","35.65","-82.7","662.0","LEICESTER, NC US","       140","0","        80","0","         6","0","        3","","         1","0","   102"," ,0,1125, ","   102"," ,0,1125, ","  49.5"," ,0,1207, ","   1027.6"," ,0","      107"," ,0"
"USC00314930","1951","35.65","-82.7","662.0","LEICESTER, NC US","       129","0","        74","0","         7","0","","","","","","","","","  44.7"," ,0,0729, ","    998.6"," ,0","",""
"USC00314930","1952","35.65","-82.7","662.0","LEICESTER, NC US","        97","0","        68","0","         7","0","","","","","","","","","  68.1"," ,0,0802, ","    845.7"," ,0","",""
"USC00314930","1953","35.65","-82.7","662.0","LEICESTER, NC US","        88","0","        56","0","         5","0","","","","","","","","","  36.1"," ,0,0920, ","    795.3"," ,0","",""
"USC00314930","1954","35.65","-82.7","662.0","LEICESTER, NC US","","","","","","","","","","","","","","","","","   1032.8"," ,0","",""
"USC00314930","1955","35.65","-82.7","662.0","LEICESTER, NC US","        87","0","        62","0","         6","0","","","","","","","","","  45.7"," ,0,0705, ","    853.5"," ,0","",""
"USC00314930","1956","35.65","-82.7","662.0","LEICESTER, NC US","","","","","","","","","","","","","","","","","   1030.1"," ,0","",""
"USC00314930","1957","35.65","-82.7","662.0","LEICESTER, NC US","       149","0","        84","0","        10","0","","","","","","","",""," 101.6"," ,0,0405, ","   1253.2"," ,0","",""
"USC00314930","1958","35.65","-82.7","662.0","LEICESTER, NC US","       123","0","        70","0","         9","0","","","","","","","","","  68.6"," ,0,0912, ","   1016.6"," ,0","",""
"USC00314930","1959","35.65","-82.7","662.0","LEICESTER, NC US","       122","0","        69","0","         7","0","","","","","","","","","  40.6"," ,0,0930, ","    890.3"," ,0","",""
"USC00314930","1960","35.65","-82.7","662.0","LEICESTER, NC US","       105","0","        69","0","         9","0","","","","","","","","","  37.8"," ,0,0809, ","    967.3"," ,0","",""
"USC00314930","1961","35.65","-82.7","662.0","LEICESTER, NC US","       127","0","        90","0","        13","0","","","","","","","","","  69.9"," ,0,0825, ","   1269.8"," ,0","",""
