"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109144","1953","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       115","E","        61","E","         0","E","","","","","  23.5"," ,E,0601, ","    534.4"," ,E"
"NLE00109144","1954","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       188","E","       100","E","         1","E","","","","","  30.0"," ,E,0806, ","    799.1"," ,E"
"NLE00109144","1955","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       152","E","        71","E","         1","E","","","","","  26.5"," ,E,0517, ","    579.1"," ,E"
"NLE00109144","1956","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       161","E","        90","E","         0","E","       13","","   230"," ,E,0226,+","  20.4"," ,E,0525, ","    706.8"," ,E"
"NLE00109144","1957","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       181","E","        83","E","         3","E","        0","","     0"," ,E,1231,+","  33.5"," ,E,0911, ","    867.1"," ,E"
"NLE00109144","1958","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       187","E","        99","E","         0","E","        7","","    80"," ,E,0225,+","  21.6"," ,E,0811, ","    727.1"," ,E"
"NLE00109144","1959","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       130","E","        70","E","         0","E","        1","","    40"," ,E,0111, ","  22.0"," ,E,0730, ","    561.6"," ,E"
"NLE00109144","1960","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       194","E","        96","E","         3","E","        0","","    20"," ,E,0201,+","  48.7"," ,E,1011, ","    876.6"," ,E"
"NLE00109144","1961","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       181","E","        96","E","         2","E","        0","","     0"," ,E,1231,+","  30.2"," ,E,1017, ","    899.3"," ,E"
"NLE00109144","1962","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       166","E","        81","E","         1","E","        2","","    80"," ,E,1231, ","  29.7"," ,E,0726, ","    662.1"," ,E"
"NLE00109144","1963","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       147","E","        85","E","         0","E","","","","","  22.1"," ,E,0804, ","    701.6"," ,E"
"NLE00109144","1964","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       151","E","        81","E","         2","E","        1","","    40"," ,E,1230, ","  45.0"," ,E,1015, ","    742.7"," ,E"
"NLE00109144","1965","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       195","E","       111","E","         2","E","        7","","    40"," ,E,1127,+","  43.7"," ,E,1209, ","    937.4"," ,E"
"NLE00109144","1966","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       195","E","       108","E","         2","E","        6","","    40"," ,E,0121,+","  43.7"," ,E,0411, ","   1012.0"," ,E"
"NLE00109144","1967","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       194","E","       108","E","         0","E","        5","","    80"," ,E,0110,+","  25.3"," ,E,1028, ","    912.3"," ,E"
"NLE00109144","1968","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       189","E","        97","E","         2","E","        9","","    80"," ,E,1231,+","  30.0"," ,E,0706, ","    885.7"," ,E"
"NLE00109144","1969","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       165","E","        81","E","         1","E","       13","","   150"," ,E,0220,+","  33.9"," ,E,0313, ","    715.3"," ,E"
"NLE00109144","1970","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       176","E","        84","E","         3","E","       11","","    80"," ,E,1231,+","  35.0"," ,E,0915, ","    759.7"," ,E"
"NLE00109144","1971","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       143","E","        66","E","         2","E","       10","","    40"," ,E,0306,+","  30.4"," ,E,0723, ","    554.2"," ,E"
"NLE00109144","1972","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       162","E","        87","E","         3","E","        0","","    20"," ,E,0311, ","  56.7"," ,E,0802, ","    740.6"," ,E"
"NLE00109144","1973","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       165","E","        86","E","         3","E","        5","","   150"," ,E,1202, ","  33.0"," ,E,0706, ","    762.9"," ,E"
"NLE00109144","1974","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       191","E","        96","E","         1","E","        0","","     0"," ,E,1231,+","  25.4"," ,E,0704, ","    741.0"," ,E"
"NLE00109144","1975","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       143","E","        75","E","         0","E","        0","","     0"," ,E,1231,+","  23.5"," ,E,1128, ","    580.0"," ,E"
"NLE00109144","1976","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       126","E","        61","E","         0","E","        8","","    40"," ,E,1229,+","  19.9"," ,E,1204, ","    461.7"," ,E"
"NLE00109144","1977","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       170","E","        82","E","         1","E","        4","","   150"," ,E,0111, ","  64.0"," ,E,0807, ","    764.3"," ,E"
"NLE00109144","1978","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       150","E","        82","E","         0","E","        3","","    40"," ,E,1231,+","  24.5"," ,E,1215, ","    612.8"," ,E"
"NLE00109144","1979","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       191","E","       101","E","         1","E","","","","","  32.0"," ,E,0531, ","    853.4"," ,E"
"NLE00109144","1980","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       166","E","        97","E","         0","E","        5","","    80"," ,E,1108,+","  22.5"," ,E,0630, ","    704.4"," ,E"
"NLE00109144","1981","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       172","E","        92","E","         1","E","       25","","   150"," ,E,1229,+","  27.1"," ,E,0311, ","    792.1"," ,E"
"NLE00109144","1982","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       160","E","        86","E","         2","E","        0","","    20"," ,E,0108, ","  38.1"," ,E,0622, ","    704.2"," ,E"
"NLE00109144","1983","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       168","E","        87","E","         2","E","        0","","    10"," ,E,0210,+","  30.8"," ,E,1126, ","    793.4"," ,E"
"NLE00109144","1984","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       160","E","        92","E","         2","E","        5","","   150"," ,E,0125,+","  30.2"," ,E,0521, ","    775.1"," ,E"
"NLE00109144","1985","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       174","E","        99","E","         0","E","","","","","  24.6"," ,E,1007, ","    761.4"," ,E"
"NLE00109144","1986","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       163","E","        91","E","         0","E","       10","","   150"," ,E,0102,+","  25.1"," ,E,1230, ","    742.2"," ,E"
"NLE00109144","1987","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       175","E","        89","E","         2","E","        1","","    40"," ,E,0108, ","  30.1"," ,E,1119,+","    832.4"," ,E"
"NLE00109144","1988","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       193","E","       108","E","         3","E","        0","","    20"," ,E,0211, ","  35.2"," ,E,0702, ","    971.1"," ,E"
"NLE00109144","1989","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       154","E","        75","E","         1","E","        0","","     0"," ,E,1231,+","  36.3"," ,E,0708, ","    651.2"," ,E"
"NLE00109144","1990","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       156","E","        93","E","         1","E","        0","","     0"," ,E,1231,+","  33.0"," ,E,0228, ","    802.0"," ,E"
"NLE00109144","1991","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       153","E","        82","E","         0","E","        7","","   150"," ,E,0215,+","  20.6"," ,E,0623, ","    665.8"," ,E"
"NLE00109144","1992","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       155","E","        98","E","         3","E","        0","","     0"," ,E,1231,+","  26.0"," ,E,1022, ","    873.3"," ,E"
"NLE00109144","1993","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       167","E","        93","E","         2","E","        2","","    80"," ,E,1201, ","  33.8"," ,E,0715, ","    852.7"," ,E"
"NLE00109144","1994","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       177","E","        99","E","         5","E","        0","","    20"," ,E,0225,+","  41.7"," ,E,0914, ","   1022.2"," ,E"
"NLE00109144","1995","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       159","E","        85","E","         5","E","        3","","    40"," ,E,0108,+","  32.3"," ,E,0121, ","    747.6"," ,E"
"NLE00109144","1996","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       136","E","        70","E","         1","E","        0","","    20"," ,E,0331,+","  27.3"," ,E,1122, ","    627.9"," ,E"
"NLE00109144","1997","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       146","E","        85","E","         0","E","        0","","     0"," ,E,1231,+","  19.1"," ,E,0428, ","    639.8"," ,E"
"NLE00109144","1998","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       211","E","       114","E","         5","E","        0","","    20"," ,E,1205, ","  75.8"," ,E,1027, ","   1172.4"," ,E"
"NLE00109144","1999","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       186","E","       104","E","         0","E","        0","","    20"," ,E,0210,+","  23.2"," ,E,0819, ","    863.1"," ,E"
"NLE00109144","2000","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       204","E","       120","E","         1","E","        3","","    40"," ,E,1231,+","  36.4"," ,E,1109, ","   1020.6"," ,E"
"NLE00109144","2001","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       194","E","       116","E","         2","E","        5","","    80"," ,E,0204, ","  50.6"," ,E,0809, ","   1004.1"," ,E"
"NLE00109144","2002","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       184","E","       107","E","         2","E","        0","","    20"," ,E,0106,+","  35.0"," ,E,0824, ","    957.6"," ,E"
"NLE00109144","2003","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       132","E","        70","E","         1","E","        0","","    20"," ,E,0202,+","  26.0"," ,E,0102, ","    703.7"," ,E"
"NLE00109144","2004","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       184","E","       100","E","         5","E","        0","","    20"," ,E,0129,+","  41.1"," ,E,0820, ","    925.8"," ,E"
"NLE00109144","2005","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       179","E","       102","E","         2","E","        6","","   240"," ,E,0305, ","  30.0"," ,E,1124, ","    888.4"," ,E"
"NLE00109144","2006","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       173","E","        92","E","         2","E","        1","","    30"," ,E,0302, ","  34.5"," ,E,1023, ","    781.1"," ,E"
"NLE00109144","2007","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       168","E","       111","E","         3","E","        0","","     0"," ,E,1231,+","  31.0"," ,E,0616, ","    950.2"," ,E"
"NLE00109144","2008","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       183","E","       102","E","         4","E","        1","","    50"," ,E,1124, ","  48.0"," ,E,0912, ","    952.5"," ,E"
"NLE00109144","2009","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       176","E","        97","E","         2","E","","","","","  41.1"," ,E,0525, ","    786.4"," ,E"
"NLE00109144","2010","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       170","E","        90","E","         4","E","       26","","   110"," ,E,0111, ","  34.6"," ,E,0829, ","    848.3"," ,E"
"NLE00109144","2011","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       160","E","        95","E","         1","E","        0","","     0"," ,E,1231,+","  34.8"," ,E,0906, ","    814.1"," ,E"
"NLE00109144","2012","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       198","E","       114","E","         4","E","        9","","    80"," ,E,0204, ","  32.4"," ,E,0101, ","   1012.4"," ,E"
"NLE00109144","2013","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       154","E","        90","E","         1","E","       10","","    90"," ,E,0122,+","  27.8"," ,E,1103, ","    768.7"," ,E"
"NLE00109144","2014","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       184","E","       106","E","         1","E","        0","","     0"," ,E,1231,+","  31.5"," ,E,0818, ","    850.6"," ,E"
"NLE00109144","2015","52.6831","5.1667","-1.0","HOOGKARSPEL, NL","       197","E","       103","E","         3","E","","","","","  35.8"," ,E,0817, ","    983.3"," ,E"
