"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00123093","2011","39.489","-86.073","227.1","FRANKLIN 1 W, IN US","","","","","","","","","","","        58"," ","        54"," ","","","","","","","","","",""
"USC00123093","2012","39.489","-86.073","227.1","FRANKLIN 1 W, IN US","       117","7","        65","7","         8","7","","","","","        56"," ","        44"," ","","","","","  66.0"," ,7,0324, ","    901.6"," ,7","",""
"USC00123093","2013","39.489","-86.073","227.1","FRANKLIN 1 W, IN US","","","","","","","","","","","        62"," ","        32"," ","","","","","","","","","",""
"USC00123093","2014","39.489","-86.073","227.1","FRANKLIN 1 W, IN US","","","","","","","","","","","        32"," ","        45"," ","","","","","","","","","",""
"USC00123093","2015","39.489","-86.073","227.1","FRANKLIN 1 W, IN US","       133","7","        88","7","        11","7","       24","","         6","7","        58"," ","        41"," ","   254"," ,7,0302,+","   157"," ,7,0301, ","  56.4"," ,7,0714, ","   1252.9"," ,7","      520"," ,7"
"USC00123093","2016","39.489","-86.073","227.1","FRANKLIN 1 W, IN US","","","","","","","","","","","        70"," ","        44"," ","","","","","","","","","",""
"USC00123093","2017","39.489","-86.073","227.1","FRANKLIN 1 W, IN US","","","","","","","       12","","         4","7","        51"," ","        49"," ","    51"," ,7,1231,+","    41"," ,7,1230, ","","","","","      228"," ,7"
"USC00123093","2018","39.489","-86.073","227.1","FRANKLIN 1 W, IN US","","","","","","","","","","","        70"," ","        27"," ","","","","","","","","","",""
"USC00123093","2019","39.489","-86.073","227.1","FRANKLIN 1 W, IN US","       144","7","        95","7","        12","7","       26","","        11","7","        67"," ","        41"," ","   127"," ,7,1217,+","   112"," ,7,1216,+","  62.7"," ,7,0616, ","   1387.3"," ,7","      768"," ,7"
"USC00123093","2020","39.489","-86.073","227.1","FRANKLIN 1 W, IN US","       148","7","        83","7","        12","7","        6","","         3","7","        79"," ","        29"," ","    25"," ,7,1217,+","    38"," ,7,0227, ","  57.4"," ,7,0320, ","   1126.6"," ,7","      236"," ,7"
"USC00123093","2021","39.489","-86.073","227.1","FRANKLIN 1 W, IN US","       138","7","        90","7","        14","7","       24","","         8","7","        57"," ","        35"," ","   254"," ,7,0216, ","   191"," ,7,0216, ","  54.6"," ,7,0619, ","   1315.9"," ,7","      716"," ,7"
"USC00123093","2022","39.489","-86.073","227.1","FRANKLIN 1 W, IN US","       135","7","        72","7","         9","7","       18","","         3","7","        56"," ","        33"," ","   152"," ,7,0204, ","   147"," ,7,0204, ","  50.8"," ,7,0809, ","   1009.9"," ,7","      400"," ,7"
"USC00123093","2023","39.489","-86.073","227.1","FRANKLIN 1 W, IN US","","","","","","","        5","","         2","7","        39"," ","        34"," ","    51"," ,7,0126, ","    46"," ,7,0126, ","","","","","      162"," ,7"
"USC00123093","2024","39.489","-86.073","227.1","FRANKLIN 1 W, IN US","       132","7","        86","7","        12","7","        9","","         3","7","        71"," ","        39"," ","   102"," ,7,0217, ","   112"," ,7,0217, ","  84.3"," ,7,0705, ","   1297.8"," ,7","      319"," ,7"
"USC00123093","2025","39.489","-86.073","227.1","FRANKLIN 1 W, IN US","","","","","","","","","","","         7"," ","","","","","","","","","","","",""
