"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00109966","1957","61.8869","12.0481","672.0","DREVSJO, NO","      0.0","","       0.0","E","       151","E","        75","E","         0","E","      177","","        38","E","       245","E","       103","E","         9","E","         0","E","  -33.5","E,1212,+","   590"," ,E,0323,+","  24.7"," ,E,0704, ","   23.5","E,0616, ","-1.3","E,0823","-2.7","E,0921","-6.5","E,0922","-7.0","E,1023","-9.0","E,1103","-2.0","E,0707","-2.4","E,0629","-5.2","E,0602","-7.0","E,0501","-9.5","E,0428","","","","","    621.3"," ,E","      0.11","E","      5.04","E","     -4.81","E"
"NOE00109966","1958","61.8869","12.0481","672.0","DREVSJO, NO","      0.0","","       0.0","E","       151","E","        51","E","         1","E","      174","","        64","E","       230","E","       120","E","        12","E","         0","E","  -39.7","E,0227, ","   530"," ,E,1231,+","  30.1"," ,E,0629, ","   25.5","E,0703,+","-3.3","E,0928","-3.3","E,0928","-6.5","E,1013","-10.4","E,1114","-10.4","E,1114","-2.0","E,0720","-3.7","E,0614","-5.0","E,0612","-8.1","E,0429","-25.2","E,0411","    7065.8","8","    7065.8","E","    469.4"," ,E","     -0.77","E","      4.60","E","     -6.15","E"
"NOE00109966","1959","61.8869","12.0481","672.0","DREVSJO, NO","      0.0","","       0.0","E","       144","E","        71","E","         0","E","      190","","        38","E","       224","E","        95","E","        25","E","         0","E","  -32.5","E,0119, ","   900"," ,E,0127,+","  21.5"," ,E,0701, ","   25.8","E,0820, ","-0.8","E,0901","-2.2","E,0906","-5.5","E,0922","-7.3","E,0926","-9.0","E,1025","-1.6","E,0622","-3.0","E,0621","-6.5","E,0519","-9.0","E,0508","-9.0","E,0508","    6290.6","6","    6290.6","E","    503.7"," ,E","      1.41","E","      6.45","E","     -3.64","E"
"NOE00109966","1960","61.8869","12.0481","672.0","DREVSJO, NO","      0.0","","       0.0","E","       166","E","        89","E","         1","E","      185","","        56","E","       230","E","       119","E","        15","E","         0","E","  -38.5","E,0214, ","  1000"," ,E,0305, ","  41.5"," ,E,0701, ","   28.7","E,0624, ","-1.5","E,0902","-2.5","E,0907","-7.5","E,0928","-7.5","E,0928","-12.5","E,1024","0.0","E,0525","-2.5","E,0517","-7.5","E,0505","-7.5","E,0505","-12.0","E,0504","    6458.6","6","    6458.6","E","    702.4"," ,E","     -0.28","E","      4.74","E","     -5.30","E"
"NOE00109966","1961","61.8869","12.0481","672.0","DREVSJO, NO","      0.0","","       0.0","E","       144","E","        75","E","         2","E","      116","","        50","E","       204","E","        98","E","         6","E","         0","E","  -34.5","E,0110, ","   730"," ,E,0210,+","  34.0"," ,E,0702, ","   24.0","E,0605,+","-1.5","E,0822","-2.3","E,0904","-5.5","E,1031","-8.5","E,1106","-10.5","E,1119","0.0","E,0724","-3.5","E,0529","-5.5","E,0512","-12.5","E,0420","-12.5","E,0420","    6520.1","1","    6520.1","E","    651.5"," ,E","      0.91","E","      5.92","E","     -4.10","E"
"NOE00109966","1962","61.8869","12.0481","672.0","DREVSJO, NO","      0.0","","       0.0","E","       150","E","        71","E","         1","E","      149","","        66","E","       237","E","       122","E","         2","E","         0","E","  -37.5","E,1214, ","  1000"," ,E,0401, ","  28.5"," ,E,0331, ","   21.5","E,0710,+","-2.0","E,0814","-3.0","E,0815","-5.2","E,0915","-9.5","E,1027","-9.5","E,1027","-0.3","E,0729","-2.8","E,0612","-6.0","E,0603","-7.0","E,0505","-9.5","E,0424","    6731.6","6","    6731.6","E","    558.0"," ,E","     -1.09","E","      4.01","E","     -6.18","E"
"NOE00109966","1963","61.8869","12.0481","672.0","DREVSJO, NO","      0.0","","       0.0","E","       154","E","        71","E","         1","E","      172","","        59","E","       220","E","       120","E","        13","E","         0","E","  -35.5","E,0117, ","   640"," ,E,0331,+","  31.0"," ,E,0623, ","   25.0","E,0705, ","-0.2","E,0907","-3.5","E,0913","-5.2","E,0920","-6.7","E,1008","-13.6","E,1111","-1.4","E,0728","-2.5","E,0616","-5.0","E,0501","-9.2","E,0418","-9.2","E,0418","    6989.1","1","    6989.1","E","    593.3"," ,E","      0.02","E","      5.27","E","     -5.23","E"
"NOE00109966","1964","61.8869","12.0481","672.0","DREVSJO, NO","      0.0","","       0.0","E","       140","E","        70","E","         1","E","      161","","        40","E","       233","E","        92","E","         7","E","         0","E","  -34.0","E,0218, ","   440"," ,E,1231, ","  38.2"," ,E,0920, ","   23.0","E,0719,+","-1.4","E,0822","-4.0","E,0902","-5.5","E,1001","-12.2","E,1026","-12.2","E,1026","-0.5","E,0726","-3.0","E,0701","-4.8","E,0531","-9.5","E,0426","-9.5","E,0426","    6275.1","1","    6275.1","E","    592.2"," ,E","      0.63","E","      5.96","E","     -4.71","E"
"NOE00109966","1965","61.8869","12.0481","672.0","DREVSJO, NO","      0.0","","       0.0","E","       166","E","        83","E","         1","E","      178","","        60","E","       235","E","       121","E","         8","E","         0","E","  -37.5","E,1231,+","   750"," ,E,0125, ","  45.5"," ,E,0727, ","   23.5","E,0721,+","-1.0","E,0814","-2.5","E,0828","-5.0","E,1018","-6.7","E,1024","-11.0","E,1108","-1.0","E,0717","-2.5","E,0525","-6.6","E,0522","-8.0","E,0518","-9.5","E,0502","    6658.9","9","    6658.9","E","    649.9"," ,E","     -0.78","E","      4.19","E","     -5.75","E"
"NOE00109966","1966","61.8869","12.0481","672.0","DREVSJO, NO","      0.6","","       0.6","E","       167","E","        88","E","         0","E","      195","","        81","E","       226","E","       142","E","        19","E","         0","E","  -40.3","E,0101, ","  1280"," ,E,0405, ","  21.5"," ,E,0806, ","   27.0","E,0720, ","0.0","E,0825","-4.5","E,0926","-4.5","E,0926","-7.4","E,1005","-9.9","E,1010","-0.5","E,0729","-4.0","E,0603","-5.0","E,0512","-8.0","E,0510","-10.7","E,0423","    7557.2","2","    7557.2","E","    700.3"," ,E","     -1.55","E","      3.67","E","     -6.76","E"
