"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UPM00033439","1960","49.6","27.9","284.0","HMEL NIK, UP","       147","I","        72","I","         3","I","  29.6"," ,I,0711,+","    793.0"," ,I"
"UPM00033439","1961","49.6","27.9","284.0","HMEL NIK, UP","       110","I","        43","I","         3","I","  76.3"," ,I,0818, ","    474.9"," ,I"
"UPM00033439","1962","49.6","27.9","284.0","HMEL NIK, UP","       151","I","        74","I","         3","I","  42.9"," ,I,0627, ","    694.5"," ,I"
"UPM00033439","1964","49.6","27.9","284.0","HMEL NIK, UP","       128","I","        56","I","         4","I","  44.2"," ,I,0909, ","    570.8"," ,I"
"UPM00033439","1965","49.6","27.9","284.0","HMEL NIK, UP","       125","I","        59","I","         3","I","  39.5"," ,I,0703, ","    584.5"," ,I"
"UPM00033439","1966","49.6","27.9","284.0","HMEL NIK, UP","       166","I","        82","I","         4","I","  45.1"," ,I,0827, ","    765.8"," ,I"
"UPM00033439","1967","49.6","27.9","284.0","HMEL NIK, UP","       138","I","        56","I","         1","I","  36.7"," ,I,0812, ","    490.2"," ,I"
"UPM00033439","1968","49.6","27.9","284.0","HMEL NIK, UP","       149","I","        66","I","         4","I","  65.9"," ,I,0927, ","    665.9"," ,I"
"UPM00033439","1969","49.6","27.9","284.0","HMEL NIK, UP","       132","I","        59","I","         8","I","  62.4"," ,I,0712, ","    745.1"," ,I"
"UPM00033439","1970","49.6","27.9","284.0","HMEL NIK, UP","       183","I","        79","I","         3","I","  27.7"," ,I,0501, ","    762.7"," ,I"
"UPM00033439","1971","49.6","27.9","284.0","HMEL NIK, UP","       154","I","        64","I","         5","I","  38.3"," ,I,0912, ","    662.2"," ,I"
"UPM00033439","1972","49.6","27.9","284.0","HMEL NIK, UP","       114","I","        51","I","         3","I","  76.8"," ,I,0718, ","    629.8"," ,I"
"UPM00033439","1973","49.6","27.9","284.0","HMEL NIK, UP","       135","I","        52","I","         3","I","  38.2"," ,I,0525, ","    554.7"," ,I"
"UPM00033439","1974","49.6","27.9","284.0","HMEL NIK, UP","       146","I","        76","I","         4","I","  43.9"," ,I,0701, ","    777.1"," ,I"
"UPM00033439","1977","49.6","27.9","284.0","HMEL NIK, UP","       154","I","        74","I","         0","I","  21.7"," ,I,0417, ","    630.3"," ,I"
"UPM00033439","1979","49.6","27.9","284.0","HMEL NIK, UP","       148","I","        66","I","         2","I","  78.1"," ,I,0820, ","    562.5"," ,I"
"UPM00033439","1980","49.6","27.9","284.0","HMEL NIK, UP","       175","I","        84","I","         3","I","  41.7"," ,I,0713, ","    803.0"," ,I"
"UPM00033439","1981","49.6","27.9","284.0","HMEL NIK, UP","       155","I","        84","I","         3","I","  52.8"," ,I,0622, ","    801.7"," ,I"
"UPM00033439","1982","49.6","27.9","284.0","HMEL NIK, UP","       122","I","        50","I","         4","I","  73.2"," ,I,0701, ","    609.2"," ,I"
"UPM00033439","1984","49.6","27.9","284.0","HMEL NIK, UP","       152","I","        72","I","         2","I","  47.6"," ,I,0923, ","    623.0"," ,I"
"UPM00033439","1985","49.6","27.9","284.0","HMEL NIK, UP","       153","I","        63","I","         3","I","  42.1"," ,I,0518, ","    704.3"," ,I"
"UPM00033439","1986","49.6","27.9","284.0","HMEL NIK, UP","       117","I","        58","I","         4","I","  33.1"," ,I,0830, ","    542.6"," ,I"
"UPM00033439","1987","49.6","27.9","284.0","HMEL NIK, UP","       154","I","        71","I","         3","I","  83.9"," ,I,0703, ","    694.8"," ,I"
"UPM00033439","1988","49.6","27.9","284.0","HMEL NIK, UP","       152","I","        71","I","         4","I","  43.4"," ,I,0717, ","    676.9"," ,I"
"UPM00033439","1989","49.6","27.9","284.0","HMEL NIK, UP","       138","I","        62","I","         5","I","  46.0"," ,I,0802, ","    694.1"," ,I"
"UPM00033439","1990","49.6","27.9","284.0","HMEL NIK, UP","       137","I","        65","I","         1","I","  26.4"," ,I,0611, ","    542.0"," ,I"
