"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00108982","1951","53.0","6.6","12.0","ASSEN, NL","       178","E","       111","E","         2","E","","","","","  29.6"," ,E,1124, ","    931.9"," ,E"
"NLE00108982","1952","53.0","6.6","12.0","ASSEN, NL","       190","E","        95","E","         3","E","","","","","  44.2"," ,E,0728, ","    832.6"," ,E"
"NLE00108982","1953","53.0","6.6","12.0","ASSEN, NL","       161","E","        79","E","         0","E","","","","","  24.4"," ,E,0623, ","    655.9"," ,E"
"NLE00108982","1954","53.0","6.6","12.0","ASSEN, NL","       194","E","       106","E","         4","E","","","","","  43.8"," ,E,0613, ","    938.6"," ,E"
"NLE00108982","1955","53.0","6.6","12.0","ASSEN, NL","       170","E","        82","E","         1","E","","","","","  32.0"," ,E,0914, ","    730.2"," ,E"
"NLE00108982","1956","53.0","6.6","12.0","ASSEN, NL","       178","E","        99","E","         1","E","       25","","   150"," ,E,0225,+","  61.0"," ,E,0715, ","    835.6"," ,E"
"NLE00108982","1957","53.0","6.6","12.0","ASSEN, NL","       191","E","       100","E","         0","E","        0","","    20"," ,E,1218,+","  25.2"," ,E,0911, ","    901.9"," ,E"
"NLE00108982","1958","53.0","6.6","12.0","ASSEN, NL","       200","E","       111","E","         1","E","       15","","   150"," ,E,0301,+","  28.8"," ,E,0811, ","    864.9"," ,E"
"NLE00108982","1959","53.0","6.6","12.0","ASSEN, NL","       136","E","        67","E","         0","E","       19","","   230"," ,E,0118,+","  18.2"," ,E,1030, ","    483.8"," ,E"
"NLE00108982","1960","53.0","6.6","12.0","ASSEN, NL","       205","E","       104","E","         2","E","       10","","    80"," ,E,1215,+","  71.5"," ,E,1203, ","    922.6"," ,E"
"NLE00108982","1961","53.0","6.6","12.0","ASSEN, NL","       190","E","       108","E","         1","E","","","","","  36.8"," ,E,1017, ","    978.6"," ,E"
"NLE00108982","1962","53.0","6.6","12.0","ASSEN, NL","       189","E","        92","E","         1","E","","","","","  27.0"," ,E,1026, ","    737.3"," ,E"
"NLE00108982","1963","53.0","6.6","12.0","ASSEN, NL","       165","E","        90","E","         2","E","","","","","  49.2"," ,E,0701, ","    733.3"," ,E"
"NLE00108982","1964","53.0","6.6","12.0","ASSEN, NL","       179","E","        77","E","         1","E","","","","","  29.5"," ,E,1007, ","    660.6"," ,E"
"NLE00108982","1965","53.0","6.6","12.0","ASSEN, NL","       192","E","       105","E","         4","E","","","","","  49.1"," ,E,0616, ","    990.7"," ,E"
"NLE00108982","1966","53.0","6.6","12.0","ASSEN, NL","       207","E","       115","E","         1","E","","","","","  27.5"," ,E,0208, ","    974.4"," ,E"
"NLE00108982","1967","53.0","6.6","12.0","ASSEN, NL","       212","E","       112","E","         0","E","","","","","  25.1"," ,E,0227, ","    825.1"," ,E"
