"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139954","1988","63.13","14.28","325.0","MARBY D, SW","       177","E","        68","E","         2","E","","","","","  42.8"," ,E,0911, ","    599.6"," ,E"
"SWE00139954","1989","63.13","14.28","325.0","MARBY D, SW","       150","E","        60","E","         0","E","","","","","  21.5"," ,E,0509, ","    500.7"," ,E"
"SWE00139954","1990","63.13","14.28","325.0","MARBY D, SW","       154","E","        68","E","         0","E","","","","","  20.2"," ,E,0901, ","    512.3"," ,E"
"SWE00139954","1991","63.13","14.28","325.0","MARBY D, SW","       147","E","        56","E","         1","E","","","","","  30.6"," ,E,0629, ","    485.2"," ,E"
"SWE00139954","1992","63.13","14.28","325.0","MARBY D, SW","       160","E","        58","E","         3","E","","","","","  35.1"," ,E,0429, ","    561.3"," ,E"
"SWE00139954","1993","63.13","14.28","325.0","MARBY D, SW","       154","E","        60","E","         3","E","","","","","  37.1"," ,E,0726, ","    618.5"," ,E"
"SWE00139954","1994","63.13","14.28","325.0","MARBY D, SW","       141","E","        51","E","         0","E","","","","","  25.2"," ,E,1101, ","    454.7"," ,E"
"SWE00139954","1995","63.13","14.28","325.0","MARBY D, SW","       154","E","        54","E","         1","E","","","","","  28.4"," ,E,0101, ","    524.8"," ,E"
"SWE00139954","1996","63.13","14.28","325.0","MARBY D, SW","       124","E","        64","E","         1","E","","","","","  39.2"," ,E,0825, ","    525.9"," ,E"
"SWE00139954","1999","63.13","14.28","325.0","MARBY D, SW","       141","E","        67","E","         1","E","","","","","  27.1"," ,E,0609, ","    580.5"," ,E"
"SWE00139954","2000","63.13","14.28","325.0","MARBY D, SW","       166","E","        84","E","         2","E","","","","","  38.0"," ,E,0719, ","    775.5"," ,E"
"SWE00139954","2001","63.13","14.28","325.0","MARBY D, SW","       165","E","        69","E","         7","E","","","","","  41.8"," ,E,0827, ","    738.2"," ,E"
"SWE00139954","2002","63.13","14.28","325.0","MARBY D, SW","       154","E","        57","E","         1","E","","","","","  72.9"," ,E,0816, ","    521.5"," ,E"
"SWE00139954","2003","63.13","14.28","325.0","MARBY D, SW","       122","E","        52","E","         2","E","","","","","  40.7"," ,E,0922, ","    501.5"," ,E"
"SWE00139954","2004","63.13","14.28","325.0","MARBY D, SW","       139","E","        57","E","         1","E","","","","","  28.6"," ,E,0921, ","    477.2"," ,E"
"SWE00139954","2005","63.13","14.28","325.0","MARBY D, SW","       162","E","        59","E","         1","E","","","","","  27.6"," ,E,0716, ","    526.4"," ,E"
"SWE00139954","2007","63.13","14.28","325.0","MARBY D, SW","       133","E","        56","E","         1","E","      154","","   430"," ,E,0220, ","  27.0"," ,E,0729, ","    489.6"," ,E"
"SWE00139954","2008","63.13","14.28","325.0","MARBY D, SW","       166","E","        79","E","         3","E","      162","","   630"," ,E,0307,+","  33.7"," ,E,0827, ","    669.9"," ,E"
"SWE00139954","2009","63.13","14.28","325.0","MARBY D, SW","       141","E","        73","E","         1","E","      137","","   820"," ,E,0309, ","  70.9"," ,E,0720, ","    685.0"," ,E"
"SWE00139954","2010","63.13","14.28","325.0","MARBY D, SW","       141","E","        61","E","         6","E","      150","","   600"," ,E,0307,+","  39.0"," ,E,0630, ","    654.7"," ,E"
"SWE00139954","2011","63.13","14.28","325.0","MARBY D, SW","       138","E","        67","E","         4","E","      130","","   670"," ,E,0216,+","  38.0"," ,E,0820, ","    622.3"," ,E"
"SWE00139954","2012","63.13","14.28","325.0","MARBY D, SW","       166","E","        71","E","         0","E","      120","","   650"," ,E,0126,+","  23.1"," ,E,0104, ","    598.9"," ,E"
"SWE00139954","2013","63.13","14.28","325.0","MARBY D, SW","       129","E","        71","E","         3","E","      134","","   500"," ,E,0311,+","  35.0"," ,E,0831, ","    568.7"," ,E"
"SWE00139954","2014","63.13","14.28","325.0","MARBY D, SW","       145","E","        61","E","         0","E","      118","","   350"," ,E,0223,+","  24.5"," ,E,0806, ","    515.0"," ,E"
"SWE00139954","2015","63.13","14.28","325.0","MARBY D, SW","       150","E","        63","E","         3","E","      100","","   450"," ,E,0205,+","  40.4"," ,E,0709, ","    620.2"," ,E"
"SWE00139954","2016","63.13","14.28","325.0","MARBY D, SW","       143","E","        63","E","         1","E","      140","","   330"," ,E,0117,+","  25.5"," ,E,0730, ","    501.1"," ,E"
"SWE00139954","2017","63.13","14.28","325.0","MARBY D, SW","       141","E","        53","E","         1","E","      123","","   520"," ,E,1229, ","  43.9"," ,E,0819, ","    516.1"," ,E"
"SWE00139954","2018","63.13","14.28","325.0","MARBY D, SW","       126","E","        64","E","         0","E","      157","","   930"," ,E,0315,+","  24.1"," ,E,1208, ","    530.0"," ,E"
"SWE00139954","2019","63.13","14.28","325.0","MARBY D, SW","       150","E","        83","E","         0","E","      164","","   570"," ,E,0320,+","  20.8"," ,E,0904, ","    610.0"," ,E"
"SWE00139954","2020","63.13","14.28","325.0","MARBY D, SW","       145","E","        58","E","         0","E","      137","","   350"," ,E,0307,+","  25.1"," ,E,1118, ","    516.2"," ,E"
"SWE00139954","2021","63.13","14.28","325.0","MARBY D, SW","       140","E","        56","E","         1","E","      130","","   790"," ,E,0124, ","  25.9"," ,E,0111, ","    596.4"," ,E"
"SWE00139954","2022","63.13","14.28","325.0","MARBY D, SW","       137","E","        61","E","         1","E","      135","","   470"," ,E,0219,+","  38.0"," ,E,0914, ","    540.6"," ,E"
"SWE00139954","2023","63.13","14.28","325.0","MARBY D, SW","       142","E","        78","E","         4","E","      182","","   690"," ,E,1112, ","  45.8"," ,E,0807, ","    736.6"," ,E"
"SWE00139954","2024","63.13","14.28","325.0","MARBY D, SW","       148","E","        63","E","         2","E","      137","","   690"," ,E,0217, ","  34.2"," ,E,0609, ","    614.7"," ,E"
