"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001101155","1959","49.2667","-122.9333","137.0","BURNABY MOUNTAIN TERMINAL, BC CA","","","","","       172","C","       128","C","        17","C","","","         4","C","","","","","","","","","","","","","","","    64"," ,C,1114, ","  67.1"," ,C,1214, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1941.7"," ,C","      183"," ,C","","","","","",""
"CA001101155","1960","49.2667","-122.9333","137.0","BURNABY MOUNTAIN TERMINAL, BC CA","     80.3","","      80.3","C","       172","C","       128","C","        19","C","","","         4","C","         0","C","        43","C","         0","C","        49","C","         3","C","   -4.4","C,0302, ","","","   127"," ,C,0303, ","  52.6"," ,C,1211, ","   34.4","C,0809, ","0.0","C,1121","-2.2","C,1208","","","","","","","0.0","C,0311","-3.9","C,0304","-4.4","C,0302","","","","","    3122.4","4","    3122.4","C","   1768.2"," ,C","      348"," ,C","     10.04","C","     13.43","C","      6.64","C"
"CA001101155","1961","49.2667","-122.9333","137.0","BURNABY MOUNTAIN TERMINAL, BC CA","    142.6","","     142.6","C","       184","C","       140","C","        31","C","","","         6","C","         0","C","        38","C","         3","C","        77","C","         2","C","   -5.0","C,1211, ","","","   124"," ,C,1216, ","  98.6"," ,C,0110, ","   33.9","C,0712, ","0.0","C,1105","-2.2","C,1125","-4.4","C,1210","","","","","0.0","C,0306","-2.8","C,0304","","","","","","","    2897.0","0","    2897.0","C","   2381.3"," ,C","      369"," ,C","     10.46","C","     13.79","C","      7.13","C"
"CA001101155","1962","49.2667","-122.9333","137.0","BURNABY MOUNTAIN TERMINAL, BC CA","     48.9","","      48.9","C","       188","C","       136","C","        17","C","","","         6","C","         0","C","        41","C","         7","C","        52","C","         0","C","  -11.7","C,0120,+","","","   267"," ,C,0116, ","  86.6"," ,C,0102, ","   28.9","C,0722, ","0.0","C,1129","-2.8","C,1224","","","","","","","-0.6","C,0313","-2.2","C,0304","-4.4","C,0303","-7.2","C,0121","-11.7","C,0120","    3217.4","4","    3217.4","C","   1914.4"," ,C","      888"," ,C","     10.16","C","     13.50","C","      6.83","C"
"CA001101155","1963","49.2667","-122.9333","137.0","BURNABY MOUNTAIN TERMINAL, BC CA","     68.0","","      68.0","C","       165","C","       117","C","        18","C","","","         1","C","         0","C","        41","C","         5","C","        68","C","         0","C","  -11.1","C,0111, ","","","    76"," ,C,0131, ","  74.2"," ,C,1222, ","   30.6","C,0521, ","0.0","C,1119","-4.4","C,1120","-4.4","C,1120","","","","","-1.1","C,0401","-3.3","C,0201","-6.7","C,0130","-6.7","C,0130","-9.4","C,0112","    2944.9","9","    2944.9","C","   1690.9"," ,C","       89"," ,C","     10.59","C","     14.09","C","      7.10","C"
"CA001101155","1964","49.2667","-122.9333","137.0","BURNABY MOUNTAIN TERMINAL, BC CA","     26.9","","      26.9","C","       200","C","       147","C","        15","C","","","        13","C","         0","C","        35","C","         6","C","        41","C","         0","C","  -17.2","C,1216, ","","","   203"," ,C,1231, ","  84.3"," ,C,1129, ","   28.9","C,0531, ","-0.6","C,1114","-2.2","C,1129","-8.3","C,1215","-8.3","C,1215","-17.2","C,1216","-0.6","C,0313","","","","","","","","","    2995.6","6","    2995.6","C","   2018.3"," ,C","     1331"," ,C","      9.42","C","     12.63","C","      6.20","C"
"CA001101155","1965","49.2667","-122.9333","137.0","BURNABY MOUNTAIN TERMINAL, BC CA","     98.0","","      98.0","C","       170","C","       117","C","        17","C","","","        13","C","         0","C","        51","C","         1","C","        59","C","         3","C","   -5.0","C,1229,+","","","   203"," ,C,1228,+","  59.9"," ,C,0204, ","   34.4","C,0731,+","-1.7","C,1214","-2.8","C,1216","-5.0","C,1228","","","","","-0.6","C,0328","-2.2","C,0325","","","","","","","    3218.7","7","    3218.7","C","   1710.6"," ,C","     1293"," ,C","     10.47","C","     13.95","C","      6.98","C"
"CA001101155","1966","49.2667","-122.9333","137.0","BURNABY MOUNTAIN TERMINAL, BC CA","     34.7","","      34.7","C","       191","C","       144","C","        25","C","","","         8","C","         0","C","        33","C","         1","C","        56","C","         0","C","   -5.6","C,0105, ","","","   254"," ,C,0102, ","  76.2"," ,C,1215, ","   28.3","C,0821,+","0.0","C,1109","","","","","","","","","0.0","C,0322","-2.2","C,0304","-5.0","C,0124","","","","","    2946.4","4","    2946.4","C","   2094.4"," ,C","      783"," ,C","     10.30","C","     13.62","C","      6.97","C"
"CA001101155","1967","49.2667","-122.9333","137.0","BURNABY MOUNTAIN TERMINAL, BC CA","    159.7","","     159.7","C","       164","C","       132","C","        23","C","","","         3","C","         0","C","        29","C","         2","C","        90","C","         2","C","   -8.3","C,1220, ","","","    76"," ,C,1221, ","  68.6"," ,C,1221, ","   32.8","C,0828, ","0.0","C,1121","-2.8","C,1213","-8.3","C,1220","-8.3","C,1220","","","0.0","C,0330","-2.2","C,0313","","","","","","","    2887.4","4","    2887.4","C","   1990.2"," ,C","      178"," ,C","     10.98","C","     14.61","C","      7.35","C"
"CA001101155","1968","49.2667","-122.9333","137.0","BURNABY MOUNTAIN TERMINAL, BC CA","","","","","       186","C","       134","C","        20","C","","","         6","C","         1","C","        41","C","","","","","","","  -18.3","C,1229, ","","","   318"," ,C,1231, "," 147.3"," ,C,0118, ","","","-2.2","C,1104","-2.2","C,1104","-4.4","C,1220","-11.7","C,1227","-11.7","C,1227","0.0","C,0416","-4.4","C,0130","-4.4","C,0130","-6.7","C,0128","","","","","","","   2217.3"," ,C","      799"," ,C","","","","","      6.80","C"
