"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139902","1989","62.81","15.93","300.0","GUSTAVSNAS D, SW","       151","E","        64","E","         0","E","","","","","  20.8"," ,E,0623, ","    534.2"," ,E"
"SWE00139902","1990","62.81","15.93","300.0","GUSTAVSNAS D, SW","       163","E","        73","E","         0","E","","","","","  24.0"," ,E,0919, ","    597.3"," ,E"
"SWE00139902","1991","62.81","15.93","300.0","GUSTAVSNAS D, SW","       154","E","        67","E","         2","E","","","","","  29.0"," ,E,0514, ","    561.2"," ,E"
"SWE00139902","1992","62.81","15.93","300.0","GUSTAVSNAS D, SW","       174","E","        72","E","         1","E","","","","","  26.0"," ,E,0714, ","    645.6"," ,E"
"SWE00139902","1993","62.81","15.93","300.0","GUSTAVSNAS D, SW","       177","E","        75","E","         5","E","","","","","  39.4"," ,E,0813, ","    783.2"," ,E"
"SWE00139902","1994","62.81","15.93","300.0","GUSTAVSNAS D, SW","       141","E","        65","E","         0","E","","","","","  19.2"," ,E,0729, ","    516.8"," ,E"
"SWE00139902","1995","62.81","15.93","300.0","GUSTAVSNAS D, SW","       176","E","        76","E","         2","E","","","","","  32.0"," ,E,0721, ","    636.4"," ,E"
"SWE00139902","1996","62.81","15.93","300.0","GUSTAVSNAS D, SW","       150","E","        71","E","         1","E","","","","","  26.3"," ,E,0802, ","    590.6"," ,E"
"SWE00139902","1997","62.81","15.93","300.0","GUSTAVSNAS D, SW","       155","E","        63","E","         1","E","","","","","  29.5"," ,E,0831, ","    610.0"," ,E"
"SWE00139902","1998","62.81","15.93","300.0","GUSTAVSNAS D, SW","       177","E","        94","E","         1","E","","","","","  28.6"," ,E,0615, ","    810.6"," ,E"
"SWE00139902","1999","62.81","15.93","300.0","GUSTAVSNAS D, SW","       165","E","        70","E","         4","E","","","","","  29.4"," ,E,0715, ","    677.2"," ,E"
"SWE00139902","2000","62.81","15.93","300.0","GUSTAVSNAS D, SW","       184","E","        90","E","         4","E","","","","","  54.8"," ,E,0719, ","    969.5"," ,E"
"SWE00139902","2001","62.81","15.93","300.0","GUSTAVSNAS D, SW","       185","E","        92","E","         5","E","","","","","  47.5"," ,E,0827, ","    855.8"," ,E"
"SWE00139902","2002","62.81","15.93","300.0","GUSTAVSNAS D, SW","       158","E","        70","E","         1","E","","","","","  35.8"," ,E,0813, ","    529.3"," ,E"
"SWE00139902","2003","62.81","15.93","300.0","GUSTAVSNAS D, SW","       158","E","        72","E","         1","E","","","","","  37.0"," ,E,0922, ","    610.9"," ,E"
"SWE00139902","2004","62.81","15.93","300.0","GUSTAVSNAS D, SW","       171","E","        64","E","         0","E","","","","","  24.2"," ,E,0819, ","    483.6"," ,E"
"SWE00139902","2005","62.81","15.93","300.0","GUSTAVSNAS D, SW","       176","E","        69","E","         2","E","","","","","  32.0"," ,E,0720, ","    707.3"," ,E"
"SWE00139902","2006","62.81","15.93","300.0","GUSTAVSNAS D, SW","       164","E","        76","E","         3","E","","","","","  36.0"," ,E,0828, ","    693.3"," ,E"
"SWE00139902","2007","62.81","15.93","300.0","GUSTAVSNAS D, SW","       166","E","        68","E","         0","E","","","","","  20.5"," ,E,0530, ","    522.3"," ,E"
"SWE00139902","2008","62.81","15.93","300.0","GUSTAVSNAS D, SW","       179","E","        85","E","         1","E","","","","","  26.9"," ,E,0827, ","    609.2"," ,E"
"SWE00139902","2009","62.81","15.93","300.0","GUSTAVSNAS D, SW","       184","E","        79","E","         3","E","","","","","  32.3"," ,E,0723, ","    733.6"," ,E"
"SWE00139902","2010","62.81","15.93","300.0","GUSTAVSNAS D, SW","       172","E","        57","E","         4","E","","","","","  33.0"," ,E,0924, ","    643.2"," ,E"
"SWE00139902","2011","62.81","15.93","300.0","GUSTAVSNAS D, SW","       169","E","        77","E","         2","E","      134","","   680"," ,E,0219,+","  41.1"," ,E,0807, ","    683.4"," ,E"
"SWE00139902","2012","62.81","15.93","300.0","GUSTAVSNAS D, SW","       205","E","        82","E","         1","E","      159","","   780"," ,E,0110,+","  35.0"," ,E,0731, ","    705.6"," ,E"
"SWE00139902","2013","62.81","15.93","300.0","GUSTAVSNAS D, SW","       174","E","        70","E","         2","E","      145","","   610"," ,E,0215,+","  48.5"," ,E,0917, ","    629.6"," ,E"
"SWE00139902","2014","62.81","15.93","300.0","GUSTAVSNAS D, SW","       178","E","        81","E","         2","E","","","","","  34.3"," ,E,0718, ","    694.6"," ,E"
