"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1COEP0158","2008","38.8161","-104.8645","1914.1","COLORADO SPRINGS 2.7 WSW, CO US","        80","N","        31","N","         2","N","  48.3"," ,N,0912, ","    348.3"," ,N"
"US1COEP0158","2009","38.8161","-104.8645","1914.1","COLORADO SPRINGS 2.7 WSW, CO US","       117","N","        49","N","         3","N","  57.9"," ,N,0525, ","    522.3"," ,N"
"US1COEP0158","2010","38.8161","-104.8645","1914.1","COLORADO SPRINGS 2.7 WSW, CO US","        81","N","        45","N","         3","N","  39.9"," ,N,0708, ","    403.8"," ,N"
"US1COEP0158","2011","38.8161","-104.8645","1914.1","COLORADO SPRINGS 2.7 WSW, CO US","        87","N","        45","N","         3","N","  67.1"," ,N,0915, ","    436.9"," ,N"
"US1COEP0158","2013","38.8161","-104.8645","1914.1","COLORADO SPRINGS 2.7 WSW, CO US","       101","N","        44","N","         3","N"," 124.5"," ,N,0913, ","    636.1"," ,N"
"US1COEP0158","2014","38.8161","-104.8645","1914.1","COLORADO SPRINGS 2.7 WSW, CO US","       101","N","        45","N","         4","N","  65.0"," ,N,1010, ","    517.8"," ,N"
"US1COEP0158","2015","38.8161","-104.8645","1914.1","COLORADO SPRINGS 2.7 WSW, CO US","       124","N","        70","N","         8","N","  73.9"," ,N,0519, ","    875.9"," ,N"
"US1COEP0158","2016","38.8161","-104.8645","1914.1","COLORADO SPRINGS 2.7 WSW, CO US","        89","N","        35","N","         3","N","  39.4"," ,N,0830, ","    432.0"," ,N"
"US1COEP0158","2017","38.8161","-104.8645","1914.1","COLORADO SPRINGS 2.7 WSW, CO US","        97","N","        48","N","         4","N","  59.7"," ,N,0727, ","    537.4"," ,N"
"US1COEP0158","2018","38.8161","-104.8645","1914.1","COLORADO SPRINGS 2.7 WSW, CO US","        75","N","        40","N","         1","N","  44.5"," ,N,0724, ","    361.9"," ,N"
"US1COEP0158","2019","38.8161","-104.8645","1914.1","COLORADO SPRINGS 2.7 WSW, CO US","        97","N","        40","N","         2","N","  37.6"," ,N,0617, ","    376.8"," ,N"
"US1COEP0158","2020","38.8161","-104.8645","1914.1","COLORADO SPRINGS 2.7 WSW, CO US","        80","N","        37","N","         0","N","  21.8"," ,N,0806, ","    273.9"," ,N"
"US1COEP0158","2021","38.8161","-104.8645","1914.1","COLORADO SPRINGS 2.7 WSW, CO US","        89","N","        37","N","         1","N","  45.2"," ,N,0801, ","    403.7"," ,N"
"US1COEP0158","2022","38.8161","-104.8645","1914.1","COLORADO SPRINGS 2.7 WSW, CO US","        90","N","        38","N","         1","N","  33.3"," ,N,0521, ","    322.9"," ,N"
"US1COEP0158","2023","38.8161","-104.8645","1914.1","COLORADO SPRINGS 2.7 WSW, CO US","       102","N","        50","N","         5","N","  66.3"," ,N,0511, ","    559.3"," ,N"
"US1COEP0158","2024","38.8161","-104.8645","1914.1","COLORADO SPRINGS 2.7 WSW, CO US","        91","N","        43","N","         2","N","  39.4"," ,N,0314, ","    446.2"," ,N"
