"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MXN00010059","1969","24.1833","-103.6167","2129.9","RAMON CORONA, MX","        62","m","        33","m","         1","m","  41.1"," ,m,0827, ","    309.5"," ,m"
"MXN00010059","1970","24.1833","-103.6167","2129.9","RAMON CORONA, MX","        50","m","        36","m","         3","m","  65.8"," ,m,0926, ","    521.4"," ,m"
"MXN00010059","1971","24.1833","-103.6167","2129.9","RAMON CORONA, MX","        74","m","        46","m","         6","m","  48.3"," ,m,0812, ","    496.3"," ,m"
"MXN00010059","1972","24.1833","-103.6167","2129.9","RAMON CORONA, MX","        62","m","        46","m","         3","m","  56.4"," ,m,0822, ","    510.2"," ,m"
"MXN00010059","1974","24.1833","-103.6167","2129.9","RAMON CORONA, MX","        61","m","        51","m","         3","m","  31.8"," ,m,0528, ","    453.6"," ,m"
"MXN00010059","1975","24.1833","-103.6167","2129.9","RAMON CORONA, MX","        48","m","        37","m","         2","m","  38.4"," ,m,0802, ","    360.8"," ,m"
"MXN00010059","1976","24.1833","-103.6167","2129.9","RAMON CORONA, MX","        80","m","        65","m","         8","m","  44.5"," ,m,1031, ","    675.5"," ,m"
"MXN00010059","1977","24.1833","-103.6167","2129.9","RAMON CORONA, MX","        47","m","        41","m","         1","m","  25.9"," ,m,0624, ","    340.3"," ,m"
"MXN00010059","1978","24.1833","-103.6167","2129.9","RAMON CORONA, MX","        57","m","        48","m","         5","m","  49.8"," ,m,0926, ","    544.1"," ,m"
"MXN00010059","1979","24.1833","-103.6167","2129.9","RAMON CORONA, MX","        49","m","        35","m","         0","m","  24.9"," ,m,0530, ","    340.1"," ,m"
"MXN00010059","1980","24.1833","-103.6167","2129.9","RAMON CORONA, MX","        44","m","        36","m","         3","m","  31.8"," ,m,0814,+","    315.6"," ,m"
"MXN00010059","1981","24.1833","-103.6167","2129.9","RAMON CORONA, MX","        70","m","        52","m","         9","m","  41.9"," ,m,0615, ","    589.5"," ,m"
"MXN00010059","1982","24.1833","-103.6167","2129.9","RAMON CORONA, MX","        44","m","        27","m","         1","m","  45.0"," ,m,1125, ","    266.3"," ,m"
"MXN00010059","1983","24.1833","-103.6167","2129.9","RAMON CORONA, MX","        51","m","        35","m","         1","m","  29.5"," ,m,0812, ","    315.4"," ,m"
