"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA00604HBFA","1971","48.4","-89.2333","184.0","THUNDER BAY WPCP, ON CA","     42.7","","      42.7","C","       136","C","        77","C","         6","C","        15","C","        55","C","       176","C","       104","C","        62","C","         0","C","  -32.8","C,0213, ","   193"," ,C,0113, ","  55.4"," ,C,0523, ","   31.1","C,0809,+","0.0","C,0922","-3.9","C,1101","-5.0","C,1106","-7.8","C,1107","-12.8","C,1108","-1.7","C,0601","-2.8","C,0503","-4.4","C,0430","-10.6","C,0405","-10.6","C,0405","    5634.8","8","    5634.8","C","    910.8"," ,C","     1616"," ,C","      2.93","C","      8.15","C","     -2.29","C"
"CA00604HBFA","1972","48.4","-89.2333","184.0","THUNDER BAY WPCP, ON CA","     31.5","","      31.5","C","        85","C","        51","C","         3","C","        15","C","        76","C","       202","C","       130","C","        55","C","         0","C","  -36.7","C,0115, ","    99"," ,C,0121, ","  32.3"," ,C,0611, ","   31.1","C,0830,+","-1.1","C,0922","-2.2","C,0927","-6.1","C,1009","-8.3","C,1018","-9.4","C,1019","0.0","C,0610","-2.8","C,0510","-6.1","C,0425","-16.7","C,0408","-16.7","C,0408","    5901.5","5","    5901.5","C","    425.8"," ,C","     1033"," ,C","      1.12","C","      6.47","C","     -4.23","C"
"CA00604HBFA","1973","48.4","-89.2333","184.0","THUNDER BAY WPCP, ON CA","     31.9","","      31.9","C","       111","C","        63","C","         7","C","         8","C","        37","C","       185","C","        93","C","        56","C","         0","C","  -31.1","C,0108,+","    94"," ,C,0103, ","  58.2"," ,C,0819, ","   30.0","C,0828, ","-1.1","C,0916","-5.0","C,1029","-5.0","C,1029","-10.6","C,1105","-10.6","C,1105","-3.3","C,0517","-3.3","C,0517","-6.1","C,0515","-7.8","C,0413","-9.4","C,0410","    5730.8","8","    5730.8","C","    781.5"," ,C","      485"," ,C","      3.58","C","      8.44","C","     -1.29","C"
"CA00604HBFA","1974","48.4","-89.2333","184.0","THUNDER BAY WPCP, ON CA","     25.9","","      25.9","C","       130","C","        85","C","         5","C","        30","C","        47","C","       204","C","       108","C","        57","C","         1","C","  -35.0","C,0101, ","   114"," ,C,1215, ","  33.5"," ,C,0511, ","   33.3","C,0713, ","0.0","C,0901","-4.4","C,0922","-4.4","C,0922","-7.8","C,1115","-11.7","C,1116","-0.6","C,0526","-3.3","C,0508","-6.1","C,0507","-7.2","C,0419","-16.1","C,0408","    5895.9","9","    5895.9","C","    720.1"," ,C","     1661"," ,C","      2.07","C","      7.19","C","     -3.05","C"
"CA00604HBFA","1975","48.4","-89.2333","184.0","THUNDER BAY WPCP, ON CA","     69.9","","      69.9","C","       127","C","        76","C","         1","C","        21","C","        54","C","       187","C","       109","C","        57","C","         1","C","  -33.9","C,0122, ","   165"," ,C,1203, ","  49.5"," ,C,0110, ","   32.2","C,0730, ","-1.7","C,0909","-6.1","C,1002","-6.1","C,1002","-11.7","C,1114","-11.7","C,1114","-1.1","C,0516","-2.2","C,0512","-6.7","C,0421","-6.7","C,0421","-11.1","C,0413","    5551.7","7","    5551.7","C","    652.7"," ,C","     1478"," ,C","      3.13","C","      8.34","C","     -2.07","C"
"CA00604HBFA","1976","48.4","-89.2333","184.0","THUNDER BAY WPCP, ON CA","     65.7","","      65.7","C","       105","C","        62","C","         2","C","        27","C","        65","C","       206","C","       113","C","        74","C","         0","C","  -32.2","C,1213, ","   173"," ,C,1209, ","  36.6"," ,C,0617, ","   31.1","C,0827, ","0.0","C,0902","-2.2","C,0922","-5.6","C,0925","-7.2","C,1017","-10.0","C,1027","0.0","C,0526","-2.2","C,0512","-7.2","C,0412","-7.2","C,0412","-21.7","C,0322","    5579.5","5","    5579.5","C","    543.8"," ,C","     2026"," ,C","      2.32","C","      7.75","C","     -3.11","C"
"CA00604HBFA","1977","48.4","-89.2333","184.0","THUNDER BAY WPCP, ON CA","     30.6","","      30.6","C","       136","C","        82","C","         9","C","        18","C","        42","C","       170","C","        99","C","        47","C","         1","C","  -33.9","C,0109, ","   356"," ,C,1208, "," 125.5"," ,C,0908, ","   33.3","C,0723, ","0.0","C,1006","-2.2","C,1012","-4.4","C,1023","-6.7","C,1111","-11.1","C,1112","-0.6","C,0510","-3.9","C,0509","-5.0","C,0429","-6.7","C,0409","-13.3","C,0408","    5786.3","3","    5786.3","C","   1034.6"," ,C","     1585"," ,C","      3.41","C","      8.02","C","     -1.19","C"
"CA00604HBFA","1978","48.4","-89.2333","184.0","THUNDER BAY WPCP, ON CA","     31.9","","      31.9","C","       103","C","        65","C","         2","C","        25","C","        72","C","       192","C","       123","C","        57","C","         0","C","  -32.2","C,0203, ","   224"," ,C,1127, ","  26.5"," ,C,0626, ","   29.5","C,0518, ","0.0","C,0925","-3.0","C,1008","-6.0","C,1014","-7.5","C,1028","-13.0","C,1112","0.0","C,0609","-4.0","C,0501","-5.0","C,0430","-7.0","C,0408","-9.5","C,0402","    5820.4","4","    5820.4","C","    531.7"," ,C","     1698"," ,C","      2.06","C","      7.18","C","     -3.05","C"
"CA00604HBFA","1979","48.4","-89.2333","184.0","THUNDER BAY WPCP, ON CA","     31.4","","      31.4","C","       118","C","        64","C","         2","C","        22","C","        61","C","       189","C","       109","C","        47","C","         1","C","  -38.0","C,0217, ","   200"," ,C,0302, ","  38.0"," ,C,0509, ","   32.5","C,0721, ","-1.0","C,0919","-5.0","C,1010","-5.0","C,1010","-10.0","C,1026","-10.0","C,1026","-2.0","C,0516","-3.0","C,0501","-5.5","C,0429","-10.0","C,0411","-10.0","C,0411","    6268.0","0","    6268.0","C","    621.5"," ,C","     1557"," ,C","      1.61","C","      6.57","C","     -3.36","C"
"CA00604HBFA","1980","48.4","-89.2333","184.0","THUNDER BAY WPCP, ON CA","     52.5","","      52.5","C","       113","C","        70","C","         6","C","        24","C","        63","C","       194","C","       110","C","        56","C","         2","C","  -31.0","C,0109, ","   250"," ,C,0106, ","  54.0"," ,C,0829, ","   34.0","C,0522, ","-0.5","C,0917","-7.5","C,0926","-7.5","C,0926","-7.5","C,0926","-9.0","C,1029","0.0","C,0610","-4.0","C,0424","-7.0","C,0416","-7.0","C,0416","-10.0","C,0326","    5628.4","4","    5628.4","C","    782.2"," ,C","     2003"," ,C","      2.57","C","      7.69","C","     -2.55","C"
"CA00604HBFA","1981","48.4","-89.2333","184.0","THUNDER BAY WPCP, ON CA","     54.1","","      54.1","C","        97","C","        57","C","         4","C","        15","C","        33","C","       188","C","        88","C","        60","C","         1","C","  -36.0","C,0212, ","   165"," ,C,0222, ","  39.2"," ,C,0831, ","   32.5","C,0710, ","-2.0","C,0922","-4.0","C,1002","-7.0","C,1019","-7.0","C,1019","-13.0","C,1026","-2.0","C,0518","-5.5","C,0510","-5.5","C,0510","-8.5","C,0420","-9.0","C,0318","    5567.8","8","    5567.8","C","    604.2"," ,C","     1163"," ,C","      3.81","C","      8.63","C","     -1.00","C"
"CA00604HBFA","1982","48.4","-89.2333","184.0","THUNDER BAY WPCP, ON CA","     12.4","","      12.4","C","       130","C","        89","C","         5","C","        24","C","        65","C","       187","C","       110","C","        40","C","         0","C","  -38.5","C,0117, ","   250"," ,C,0102, ","  67.3"," ,C,0705, ","   28.5","C,0706, ","0.0","C,0907","-4.0","C,1022","-5.5","C,1106","-7.0","C,1107","-9.0","C,1112","0.0","C,0603","-2.5","C,0429","-7.0","C,0421","-7.0","C,0421","-12.0","C,0408","    5882.4","4","    5882.4","C","    926.2"," ,C","     1715"," ,C","      1.65","C","      6.81","C","     -3.50","C"
"CA00604HBFA","1983","48.4","-89.2333","184.0","THUNDER BAY WPCP, ON CA","    121.9","","     121.9","C","       117","C","        71","C","         4","C","        20","C","        49","C","       207","C","        95","C","        66","C","         2","C","  -34.0","C,1219, ","   310"," ,C,0414, ","  40.6"," ,C,1123, ","   37.0","C,0807, ","-3.5","C,0923","-3.5","C,0923","-5.0","C,1015","-9.0","C,1104","-9.0","C,1104","-0.5","C,0608","-3.0","C,0522","-5.0","C,0517","-7.0","C,0420","-11.5","C,0419","    5582.5","5","    5582.5","C","    770.1"," ,C","     1742"," ,C","      3.14","C","      8.28","C","     -2.01","C"
"CA00604HBFA","1985","48.4","-89.2333","184.0","THUNDER BAY WPCP, ON CA","     16.4","","      16.4","C","       117","C","        66","C","         4","C","        17","C","        63","C","       195","C","       109","C","        40","C","         0","C","  -37.5","C,0119, ","   165"," ,C,0304, ","  41.4"," ,C,0805, ","   29.5","C,0509, ","-0.5","C,0911","-2.5","C,0926","-5.0","C,1001","-10.0","C,1108","-10.0","C,1108","-0.5","C,0528","-5.0","C,0428","-5.0","C,0428","-7.5","C,0411","-11.0","C,0409","","","","","    737.3"," ,C","     1293"," ,C","      1.60","C","      7.21","C","     -4.01","C"
"CA00604HBFA","1986","48.4","-89.2333","184.0","THUNDER BAY WPCP, ON CA","     37.7","","      37.7","C","       118","C","        70","C","         2","C","        18","C","        48","C","       194","C","        93","C","        52","C","         2","C","  -33.5","C,0127, ","   150"," ,C,0225,+","  32.2"," ,C,0615, ","   34.5","C,0530, ","0.0","C,0906","-3.0","C,1005","-7.0","C,1009","-7.0","C,1009","-11.0","C,1030","-1.0","C,0602","-2.5","C,0503","-9.5","C,0422","-9.5","C,0422","-9.5","C,0422","    5694.3","3","    5694.3","C","    644.6"," ,C","     1341"," ,C","      2.97","C","      8.59","C","     -2.64","C"
"CA00604HBFA","1987","48.4","-89.2333","184.0","THUNDER BAY WPCP, ON CA","     62.4","","      62.4","C","        99","C","        56","C","         2","C","         7","C","        21","C","       203","C","        79","C","        62","C","         1","C","  -35.0","C,0123, ","   120"," ,C,0119, ","  33.4"," ,C,0811, ","   32.5","C,0618, ","0.0","C,0925","-4.0","C,1003","-6.0","C,1010","-8.0","C,1029","-10.0","C,1109","-2.0","C,0524","-3.0","C,0523","-5.5","C,0504","-7.0","C,0404","-12.0","C,0403","    5145.2","2","    5145.2","C","    512.0"," ,C","      562"," ,C","      4.55","C","     10.25","C","     -1.16","C"
"CA00604HBFA","1988","48.4","-89.2333","184.0","THUNDER BAY WPCP, ON CA","","","","","       114","C","        62","C","         4","C","        17","C","        68","C","       210","C","        84","C","        69","C","         5","C","  -34.5","C,0202, ","   120"," ,C,1218,+","  34.4"," ,C,0918, ","   35.5","C,0707, ","0.0","C,0924","-4.5","C,1005","-4.5","C,1005","-7.0","C,1028","-13.0","C,1030","-1.0","C,0525","-3.5","C,0517","-6.0","C,0420","-7.0","C,0418","-11.0","C,0401","","","","","    629.7"," ,C","     1188"," ,C","      2.43","C","      8.55","C","     -3.68","C"
"CA00604HBFA","1989","48.4","-89.2333","184.0","THUNDER BAY WPCP, ON CA","","","","","","","","","","","","","        81","C","       208","C","       117","C","        52","C","         1","C","  -34.0","C,1221,+","","","","","   33.0","C,0726, ","0.0","C,0924","-3.0","C,0926","-5.0","C,1002","-10.0","C,1008","-10.0","C,1008","0.0","C,0609","-3.0","C,0511","-6.5","C,0506","-7.0","C,0417","-12.0","C,0410","","","","","","","","","      0.79","C","      6.93","C","     -5.35","C"
