"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00125518","1947","49.4617","8.4256","95.0","LUDWIGSHAFEN MUNDENHEIM, GM","    399.0","","     399.0","E","       145","E","        60","E","         1","E","       37","","         0","E","        83","E","        34","E","       133","E","        17","E","  -15.9","E,0129, ","   210"," ,E,1220, ","  40.2"," ,E,1228, ","   37.0","E,0729, ","-0.6","E,1020","-2.2","E,1029","-4.5","E,1218","-10.6","E,1219","-10.6","E,1219","-0.2","E,0326","-3.9","E,0309","-6.1","E,0303","-8.0","E,0227","-9.7","E,0226","","","","","    539.5"," ,E","     10.89","E","     15.15","E","      6.64","E"
"GME00125518","1948","49.4617","8.4256","95.0","LUDWIGSHAFEN MUNDENHEIM, GM","    177.0","","     177.0","E","       143","E","        75","E","         2","E","        3","","         0","E","        54","E","        15","E","       107","E","         7","E","  -10.2","E,1228, ","    80"," ,E,0224, ","  39.4"," ,E,0822, ","   34.6","E,0612, ","-1.0","E,1110","-3.2","E,1125","-4.8","E,1127","-7.3","E,1222","-9.3","E,1224","0.0","E,0325","-3.5","E,0228","-5.6","E,0227","-6.9","E,0226","-10.0","E,0220","    2559.3","3","    2559.3","E","    657.9"," ,E","     11.34","E","     15.68","E","      7.00","E"
"GME00125518","1949","49.4617","8.4256","95.0","LUDWIGSHAFEN MUNDENHEIM, GM","    260.5","","     260.5","E","       111","E","        47","E","         2","E","        1","","         0","E","        66","E","         4","E","       124","E","         4","E","   -7.8","E,0203, ","    30"," ,E,0302, ","  37.2"," ,E,0519, ","   33.8","E,0713, ","-1.5","E,1101","-3.7","E,1103","","","","","","","-0.1","E,0323","-2.5","E,0322","-6.7","E,0308","-6.7","E,0308","","","    2954.7","7","    2954.7","E","    416.2"," ,E","     11.73","E","     16.24","E","      7.22","E"
"GME00125518","1950","49.4617","8.4256","95.0","LUDWIGSHAFEN MUNDENHEIM, GM","    198.4","","     198.4","E","       162","E","        82","E","         4","E","       17","","         0","E","        75","E","        20","E","       118","E","         8","E","  -10.8","E,0228, ","   250"," ,E,1227, ","  47.1"," ,E,0726, ","   34.6","E,0704, ","-0.2","E,1027","-3.7","E,1030","-5.7","E,1031","-7.2","E,1222","","","-0.4","E,0407","-3.8","E,0313","-4.4","E,0303","-7.3","E,0301","-10.8","E,0228","    2643.6","6","    2643.6","E","    810.7"," ,E","     10.69","E","     15.22","E","      6.16","E"
"GME00125518","1951","49.4617","8.4256","95.0","LUDWIGSHAFEN MUNDENHEIM, GM","    152.8","","     152.8","E","       150","E","        68","E","         0","E","        5","","         0","E","        59","E","         8","E","       104","E","         3","E","   -5.7","E,0101, ","   200"," ,E,0101, ","  18.8"," ,E,1112,+","   34.0","E,0731, ","-1.3","E,1010","-5.1","E,1212","-5.1","E,1212","","","","","-0.4","E,0423","-2.2","E,0311","-4.4","E,0306","","","","","    3053.6","6","    3053.6","E","    520.5"," ,E","     10.79","E","     15.35","E","      6.23","E"
"GME00125518","1952","49.4617","8.4256","95.0","LUDWIGSHAFEN MUNDENHEIM, GM","    235.1","","     235.1","E","       154","E","        82","E","         2","E","       24","","         0","E","        81","E","        13","E","       118","E","        14","E","  -11.6","E,0215, ","    80"," ,E,0203, ","  43.0"," ,E,1130, ","   38.8","E,0702, ","-0.9","E,1013","-3.8","E,1116","-5.0","E,1125","-6.7","E,1203","","","-1.2","E,0405","-2.2","E,0316","-5.7","E,0219","-6.7","E,0217","-11.6","E,0215","    2872.2","2","    2872.2","E","    748.7"," ,E","     10.42","E","     14.82","E","      6.02","E"
"GME00125518","1953","49.4617","8.4256","95.0","LUDWIGSHAFEN MUNDENHEIM, GM","    183.9","","     183.9","E","       118","E","        61","E","         2","E","       15","","         1","E","        82","E","         9","E","       125","E","         8","E","  -19.4","E,0208, ","   200"," ,E,0207, ","  31.2"," ,E,0609, ","   33.3","E,0526, ","-1.2","E,1011","-2.4","E,1118","","","","","","","-0.8","E,0511","-2.5","E,0317","-5.9","E,0217","-19.4","E,0208","-19.4","E,0208","    3177.7","7","    3177.7","E","    536.5"," ,E","     10.80","E","     15.49","E","      6.10","E"
"GME00125518","1954","49.4617","8.4256","95.0","LUDWIGSHAFEN MUNDENHEIM, GM","     99.1","","      99.1","E","       149","E","        79","E","         0","E","       10","","         0","E","        64","E","        24","E","        77","E","         4","E","  -15.2","E,0201, ","   140"," ,E,0110,+","  23.9"," ,E,0425, ","   33.6","E,0803, ","-0.7","E,1110","-5.7","E,1121","-5.7","E,1121","","","","","-3.0","E,0328","-3.0","E,0328","-5.7","E,0222","-9.4","E,0208","-9.4","E,0208","    3114.9","9","    3114.9","E","    592.9"," ,E","      9.87","E","     14.24","E","      5.50","E"
"GME00125518","1955","49.4617","8.4256","95.0","LUDWIGSHAFEN MUNDENHEIM, GM","    143.0","","     143.0","E","       132","E","        72","E","         3","E","        8","","         0","E","       108","E","        12","E","       102","E","         2","E","  -10.1","E,0216, ","    90"," ,E,0222, ","  41.8"," ,E,0609, ","   33.1","E,0718, ","-2.2","E,1019","-2.2","E,1019","-6.2","E,1126","","","","","-0.1","E,0512","-2.4","E,0331","-4.6","E,0313","-6.7","E,0227","-10.1","E,0216","    3230.9","9","    3230.9","E","    652.8"," ,E","      9.66","E","     14.09","E","      5.23","E"
"GME00125518","1956","49.4617","8.4256","95.0","LUDWIGSHAFEN MUNDENHEIM, GM","     70.1","","      70.1","E","       148","E","        75","E","         4","E","       35","","         6","E","        92","E","        31","E","        92","E","         0","E","  -20.4","E,0218, ","   220"," ,E,0216, ","  35.3"," ,E,0416, ","   31.1","E,0709, ","-0.7","E,1030","-2.4","E,1101","-4.8","E,1124","-8.0","E,1125","-8.9","E,1226","0.0","E,0417","-4.0","E,0408","-4.7","E,0310","-6.8","E,0309","-11.6","E,0228","    3442.3","3","    3442.3","E","    698.7"," ,E","      8.99","E","     13.41","E","      4.57","E"
