"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020303","1981","15.7333","-96.5333","47.9","TONAMECA, MX","","","","","        61","m","        52","m","        14","m","","","","","","","","","","","",""," 280.2"," ,m,0827, ","","","","","","","   1450.3"," ,m","","","","","",""
"MXN00020303","1982","15.7333","-96.5333","47.9","TONAMECA, MX","   3191.9","","    3191.9","m","        42","m","        35","m","        11","m","         0","m","         0","m","         0","m","       365","m","       297","m","   10.6","m,0125, ","  60.5"," ,m,0716,+","   40.0","m,1125,+","","","","","    696.3"," ,m","     27.08","m","     34.11","m","     20.05","m"
"MXN00020303","1983","15.7333","-96.5333","47.9","TONAMECA, MX","   2965.4","","    2965.4","m","        42","m","        36","m","        12","m","         0","m","         0","m","         0","m","       365","m","       264","m","   11.7","m,0227,+","  80.3"," ,m,0712, ","   38.9","m,0528, ","       0.0","0","       0.0","m","    774.0"," ,m","     26.44","m","     33.11","m","     19.78","m"
"MXN00020303","1984","15.7333","-96.5333","47.9","TONAMECA, MX","   2812.0","","    2812.0","m","        61","m","        47","m","        16","m","         0","m","         0","m","         0","m","       366","m","       224","m","   13.9","m,1225,+"," 199.9"," ,m,0711, ","   36.7","m,0318,+","       0.0","0","       0.0","m","   1247.4"," ,m","     26.02","m","     32.67","m","     19.37","m"
"MXN00020303","1986","15.7333","-96.5333","47.9","TONAMECA, MX","   2782.0","","    2782.0","m","        44","m","        33","m","         8","m","         0","m","         0","m","         0","m","       365","m","       256","m","   11.7","m,0314,+"," 177.8"," ,m,0527, ","   38.9","m,0204, ","       0.0","0","       0.0","m","    875.4"," ,m","     25.95","m","     32.99","m","     18.91","m"
"MXN00020303","1987","15.7333","-96.5333","47.9","TONAMECA, MX","   2850.1","","    2850.1","m","        34","m","        29","m","        10","m","         0","m","         0","m","         0","m","       365","m","       260","m","   10.0","m,0129, ","  59.9"," ,m,0714, ","   35.6","m,1221,+","       0.0","0","       0.0","m","    521.0"," ,m","     26.14","m","     32.84","m","     19.43","m"
"MXN00020303","1988","15.7333","-96.5333","47.9","TONAMECA, MX","   2818.7","","    2818.7","m","        48","m","        46","m","         9","m","         0","m","         0","m","         0","m","       366","m","       236","m","   10.0","m,0226,+","  61.0"," ,m,0614, ","   38.9","m,1112,+","       0.0","0","       0.0","m","    803.1"," ,m","     26.03","m","     32.72","m","     19.35","m"
"MXN00020303","1989","15.7333","-96.5333","47.9","TONAMECA, MX","   2762.4","","    2762.4","m","        49","m","        44","m","        10","m","         0","m","         0","m","         0","m","       365","m","       258","m","   10.0","m,0224, "," 115.1"," ,m,0615, ","   38.9","m,0519,+","       0.0","0","       0.0","m","    811.7"," ,m","     25.90","m","     33.38","m","     18.41","m"
"MXN00020303","1990","15.7333","-96.5333","47.9","TONAMECA, MX","   2916.8","","    2916.8","m","        48","m","        42","m","         4","m","         0","m","         0","m","         0","m","       365","m","       321","m","   10.6","m,1222,+","  51.8"," ,m,0914, ","   37.8","m,0531,+","       0.0","0","       0.0","m","    570.7"," ,m","     26.32","m","     34.01","m","     18.63","m"
"MXN00020303","1992","15.7333","-96.5333","47.9","TONAMECA, MX","   2810.8","","    2810.8","m","        43","m","        39","m","         7","m","         0","m","         0","m","         0","m","       366","m","       315","m","   10.6","m,0216,+","  84.1"," ,m,0618, ","   37.8","m,0414,+","       0.0","0","       0.0","m","    672.9"," ,m","     26.00","m","     33.81","m","     18.20","m"
