"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NJWR0005","2014","40.851547","-74.840304","170.1","HACKETTSTOWN 0.8 W, NJ US","       125","N","        81","N","        12","N","  62.0"," ,N,0501, ","   1168.0"," ,N"
"US1NJWR0005","2015","40.851547","-74.840304","170.1","HACKETTSTOWN 0.8 W, NJ US","       116","N","        73","N","        10","N","  56.6"," ,N,0601, ","   1075.2"," ,N"
"US1NJWR0005","2016","40.851547","-74.840304","170.1","HACKETTSTOWN 0.8 W, NJ US","       126","N","        73","N","         8","N","  43.9"," ,N,0225, ","    912.2"," ,N"
"US1NJWR0005","2017","40.851547","-74.840304","170.1","HACKETTSTOWN 0.8 W, NJ US","       146","N","        86","N","        10","N","  80.0"," ,N,1030, ","   1129.1"," ,N"
"US1NJWR0005","2018","40.851547","-74.840304","170.1","HACKETTSTOWN 0.8 W, NJ US","       159","N","       113","N","        19","N","  87.6"," ,N,1103, ","   1720.7"," ,N"
"US1NJWR0005","2019","40.851547","-74.840304","170.1","HACKETTSTOWN 0.8 W, NJ US","       150","N","        97","N","        17","N","  76.2"," ,N,0723, ","   1492.0"," ,N"
"US1NJWR0005","2020","40.851547","-74.840304","170.1","HACKETTSTOWN 0.8 W, NJ US","       151","N","        89","N","        10","N"," 114.3"," ,N,0805, ","   1282.3"," ,N"
"US1NJWR0005","2021","40.851547","-74.840304","170.1","HACKETTSTOWN 0.8 W, NJ US","       140","N","        84","N","        17","N"," 111.3"," ,N,0902, ","   1588.8"," ,N"
"US1NJWR0005","2022","40.851547","-74.840304","170.1","HACKETTSTOWN 0.8 W, NJ US","       136","N","        91","N","        15","N","  66.0"," ,N,0408, ","   1296.2"," ,N"
"US1NJWR0005","2024","40.851547","-74.840304","170.1","HACKETTSTOWN 0.8 W, NJ US","       133","N","        84","N","        13","N","  94.0"," ,N,0819, ","   1277.4"," ,N"
