"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00409701","1949","36.36667","-83.9","458.1","WHITE HOLLOW, TN US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1157.0"," ,0","        0"," ,0"
"USC00409701","1950","36.36667","-83.9","458.1","WHITE HOLLOW, TN US","       137","0","        96","0","        17","0","","","","","","","","","  68.1"," ,0,0517, ","   1519.0"," ,0","",""
"USC00409701","1951","36.36667","-83.9","458.1","WHITE HOLLOW, TN US","       125","0","        90","0","        16","0","","","","","","","","","  80.8"," ,0,0201, ","   1614.8"," ,0","",""
"USC00409701","1952","36.36667","-83.9","458.1","WHITE HOLLOW, TN US","       106","0","        72","0","        11","0","","","","","","","","","  60.7"," ,0,0311, ","    957.1"," ,0","",""
"USC00409701","1953","36.36667","-83.9","458.1","WHITE HOLLOW, TN US","       107","0","        74","0","        11","0","","","","","","","","","  66.5"," ,0,0519, ","   1094.6"," ,0","",""
"USC00409701","1954","36.36667","-83.9","458.1","WHITE HOLLOW, TN US","       108","0","        78","0","        14","0","","","","","","","","","  80.3"," ,0,1229, ","   1221.8"," ,0","",""
"USC00409701","1955","36.36667","-83.9","458.1","WHITE HOLLOW, TN US","       118","0","        86","0","        11","0","","","","","","","","","  48.0"," ,0,0322, ","   1058.3"," ,0","",""
"USC00409701","1956","36.36667","-83.9","458.1","WHITE HOLLOW, TN US","       132","0","        91","0","        14","0","","","","","","","","","  72.1"," ,0,0218, ","   1357.6"," ,0","",""
"USC00409701","1957","36.36667","-83.9","458.1","WHITE HOLLOW, TN US","       144","0","        89","0","        17","0","","","","","","","","","  55.4"," ,0,1118, ","   1382.5"," ,0","",""
"USC00409701","1958","36.36667","-83.9","458.1","WHITE HOLLOW, TN US","       136","0","        80","0","         8","0","","","","","","","","","  48.8"," ,0,0428, ","    995.9"," ,0","",""
"USC00409701","1959","36.36667","-83.9","458.1","WHITE HOLLOW, TN US","       137","0","        90","0","        13","0","","","","","","","","","  50.3"," ,0,1128, ","   1150.3"," ,0","",""
"USC00409701","1960","36.36667","-83.9","458.1","WHITE HOLLOW, TN US","       128","0","        74","0","        13","0","","","","","","","","","  62.5"," ,0,0911, ","   1179.8"," ,0","",""
"USC00409701","1961","36.36667","-83.9","458.1","WHITE HOLLOW, TN US","       156","0","        90","0","        13","0","","","","","","","","","  50.5"," ,0,0308, ","   1271.2"," ,0","",""
