"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010D39S","2009","45.5","-110.08","1930.9","EAST BOULDER MINE, MT US","      7.8","","       7.8","T","       134","T","       134","T","         1","T","      198","","        17","T","       201","T","        48","T","        77","T","         0","T","  -30.6","T,1207, ","  1092"," ,T,0403, ","  30.5"," ,T,0403, ","   30.7","T,0723, ","-0.4","T,0921","-2.2","T,0928","-6.1","T,1005","-7.0","T,1006","-15.2","T,1009","0.0","T,0611","-3.0","T,0513","-6.8","T,0501","-6.8","T,0501","-9.5","T,0406","    4770.5","5","    4770.5","T","    711.0"," ,T","      4.68","T","     10.89","T","     -1.52","T"
"USS0010D39S","2010","45.5","-110.08","1930.9","EAST BOULDER MINE, MT US","     12.5","","      12.5","T","       131","T","       131","T","         0","T","      171","","        13","T","       182","T","        35","T","        70","T","         0","T","  -28.3","T,1124, ","   533"," ,T,0401, ","  22.9"," ,T,0905, ","   30.6","T,0826, ","-0.2","T,0906","-3.0","T,1012","-4.5","T,1109","-7.6","T,1110","-12.0","T,1111","0.0","T,0526","-2.8","T,0513","-7.7","T,0508","-7.7","T,0508","-10.5","T,0507","    4946.1","1","    4946.1","T","    678.4"," ,T","      5.23","T","     11.37","T","     -0.90","T"
"USS0010D39S","2011","45.5","-110.08","1930.9","EAST BOULDER MINE, MT US","     30.1","","      30.1","T","       133","T","       133","T","         5","T","      192","","        19","T","       184","T","        35","T","        89","T","         0","T","  -28.6","T,0225, ","   914"," ,T,0322, ","  91.4"," ,T,0520, ","   30.9","T,0703, ","-0.5","T,0904","-2.7","T,1018","-5.1","T,1025","-7.5","T,1026","-9.6","T,1102","-0.7","T,0604","-2.5","T,0502","-5.6","T,0429","-6.7","T,0422","-10.5","T,0420","    5009.7","7","    5009.7","T","    825.7"," ,T","      5.11","T","     11.32","T","     -1.10","T"
"USS0010D39S","2012","45.5","-110.08","1930.9","EAST BOULDER MINE, MT US","     53.4","","      53.4","T","       116","T","       116","T","         1","T","      149","","         4","T","       165","T","        42","T","       105","T","         1","T","  -19.0","T,0118, ","   660"," ,T,0306, ","  25.4"," ,T,0608, ","   32.5","T,0808, ","-1.5","T,0912","-6.6","T,1005","-6.6","T,1005","-9.3","T,1006","-9.3","T,1006","0.0","T,0619","-2.6","T,0511","-5.9","T,0408","-8.7","T,0407","-11.3","T,0308","    4424.6","6","    4424.6","T","    513.5"," ,T","      6.52","T","     12.94","T","      0.09","T"
"USS0010D39S","2013","45.5","-110.08","1930.9","EAST BOULDER MINE, MT US","     33.2","","      33.2","T","       134","T","       134","T","         7","T","      171","","        12","T","       177","T","        38","T","        95","T","         0","T","  -31.6","T,1207, ","   508"," ,T,1003, ","  91.4"," ,T,0519, ","   31.7","T,0816, ","-0.3","T,0927","-2.3","T,1003","-6.3","T,1004","-7.4","T,1005","-8.9","T,1029","-0.6","T,0605","-6.0","T,0502","-6.0","T,0502","-12.7","T,0423","-12.7","T,0423","    4500.2","2","    4500.2","T","    818.0"," ,T","      5.58","T","     11.76","T","     -0.59","T"
"USS0010D39S","2014","45.5","-110.08","1930.9","EAST BOULDER MINE, MT US","     15.8","","      15.8","T","       153","T","       153","T","         1","T","      181","","        22","T","       185","T","        42","T","        70","T","         0","T","  -35.7","T,0206, ","  1118"," ,T,0330, ","  38.1"," ,T,0823, ","   30.2","T,0723, ","-0.1","T,0905","-4.1","T,0911","-4.6","T,0912","-6.8","T,1109","-17.0","T,1110","-0.7","T,0607","-3.4","T,0513","-10.2","T,0414","-10.2","T,0414","-10.2","T,0414","    4859.4","4","    4859.4","T","    794.9"," ,T","      5.07","T","     11.30","T","     -1.16","T"
"USS0010D39S","2015","45.5","-110.08","1930.9","EAST BOULDER MINE, MT US","     36.2","","      36.2","T","       120","T","       120","T","         1","T","      133","","        11","T","       158","T","        33","T","        87","T","         0","T","  -23.1","T,0222, ","   381"," ,T,0103, ","  25.4"," ,T,1003, ","   31.1","T,0629, ","0.0","T,0822","-2.4","T,1028","-4.7","T,1104","-7.3","T,1105","-15.4","T,1120","-0.5","T,0521","-3.8","T,0511","-4.7","T,0416","-6.8","T,0403","-20.5","T,0304","    4337.3","3","    4337.3","T","    622.8"," ,T","      6.60","T","     12.84","T","      0.36","T"
"USS0010D39S","2016","45.5","-110.08","1930.9","EAST BOULDER MINE, MT US","     25.5","","      25.5","T","       117","T","       117","T","         1","T","      157","","         6","T","       152","T","        30","T","        80","T","         0","T","  -31.5","T,1217, ","   406"," ,T,1231,+","  33.0"," ,T,1003, ","   31.5","T,0722, ","-0.4","T,0924","-2.2","T,1010","-7.2","T,1011","-7.2","T,1011","-10.1","T,1118","-1.5","T,0511","-3.0","T,0429","-5.2","T,0326","-14.9","T,0319","-14.9","T,0319","    4265.3","3","    4265.3","T","    613.1"," ,T","      6.45","T","     12.55","T","      0.35","T"
"USS0010D39S","2017","45.5","-110.08","1930.9","EAST BOULDER MINE, MT US","     44.4","","      44.4","T","       129","T","       129","T","         1","T","      186","","        17","T","       178","T","        36","T","        89","T","         0","T","  -28.9","T,0103, ","   660"," ,T,0208,+","  66.0"," ,T,0517, ","   30.7","T,0903,+","-0.1","T,0916","-4.5","T,1002","-4.5","T,1002","-6.7","T,1030","-9.9","T,1105","-0.4","T,0611","-3.3","T,0519","-5.1","T,0410","-7.8","T,0310","-9.8","T,0309","    4609.0","0","    4609.0","T","    792.6"," ,T","      5.93","T","     12.20","T","     -0.33","T"
"USS0010D39S","2018","45.5","-110.08","1930.9","EAST BOULDER MINE, MT US","     35.9","","      35.9","T","       128","T","       128","T","         0","T","      186","","        10","T","       187","T","        38","T","        77","T","         2","T","  -28.5","T,0220, ","   711"," ,T,0402, ","  20.3"," ,T,0617,+","   34.4","T,0811, ","-0.2","T,0920","-2.5","T,1011","-6.1","T,1013","-7.5","T,1014","-11.9","T,1108","-0.4","T,0611","-6.1","T,0424","-6.1","T,0424","-8.3","T,0407","-11.6","T,0406","    4636.6","6","    4636.6","T","    655.4"," ,T","      5.37","T","     11.62","T","     -0.88","T"
