"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005060520","1949","57.8833","-101.6833","346.0","BROCHET A, MB CA","      9.5","","       9.5","C","       127","C","        51","C","         2","C","","","        20","C","       120","C","       242","C","       164","C","        21","C","         0","C","  -45.6","C,0210, ","","","   152"," ,C,0412, ","  33.5"," ,C,0725, ","   27.2","C,0817, ","-0.6","C,0911","-2.8","C,0915","-5.0","C,1008","-7.8","C,1011","-8.9","C,1019","-1.7","C,0612","-3.9","C,0526","-7.2","C,0522","-7.2","C,0522","-12.8","C,0426","","","","","    547.7"," ,C","     1391"," ,C","     -5.67","C","     -1.00","C","    -10.35","C"
"CA005060520","1950","57.8833","-101.6833","346.0","BROCHET A, MB CA","     19.8","","      19.8","C","       115","C","        38","C","         1","C","","","        15","C","       143","C","       242","C","       177","C","        19","C","         0","C","  -49.4","C,0104, ","","","   198"," ,C,1030, ","  36.1"," ,C,0807, ","   27.2","C,0803,+","0.0","C,0909","-2.2","C,1002","-7.2","C,1004","-7.2","C,1004","-11.1","C,1005","0.0","C,0624","-2.2","C,0606","-4.4","C,0517","-7.8","C,0515","-9.4","C,0514","    9182.0","0","    9182.0","C","    405.2"," ,C","     1427"," ,C","     -7.15","C","     -2.33","C","    -11.97","C"
"CA005060520","1951","57.8833","-101.6833","346.0","BROCHET A, MB CA","      5.9","","       5.9","C","        99","C","        30","C","         0","C","","","        11","C","       139","C","       241","C","       182","C","        27","C","         0","C","  -48.9","C,0209, ","","","    81"," ,C,0519, ","  13.2"," ,C,0519, ","   26.7","C,0804, ","0.0","C,0918","-2.2","C,0922","-7.8","C,1015","-7.8","C,1015","-8.9","C,1016","-4.4","C,0605","-4.4","C,0605","-4.4","C,0605","-6.7","C,0601","-9.4","C,0515","    8887.1","1","    8887.1","C","    248.0"," ,C","      823"," ,C","     -6.10","C","     -1.21","C","    -10.98","C"
"CA005060520","1952","57.8833","-101.6833","346.0","BROCHET A, MB CA","      6.4","","       6.4","C","       149","C","        57","C","         5","C","","","        16","C","       111","C","       209","C","       155","C","        19","C","         0","C","  -46.1","C,0229, ","","","   132"," ,C,1130, ","  36.6"," ,C,0825, ","   25.6","C,0715, ","-1.7","C,0925","-5.0","C,1003","-5.0","C,1003","-10.0","C,1004","-10.0","C,1004","-0.6","C,0530","-2.8","C,0525","-5.0","C,0423","-13.3","C,0422","-13.3","C,0422","    8413.2","2","    8413.2","C","    613.8"," ,C","     1387"," ,C","     -3.48","C","      1.30","C","     -8.25","C"
"CA005060520","1953","57.8833","-101.6833","346.0","BROCHET A, MB CA","     43.1","","      43.1","C","       142","C","        37","C","         0","C","","","         9","C","       112","C","       231","C","       160","C","        32","C","         0","C","  -45.6","C,1229, ","","","   147"," ,C,0409, ","  16.8"," ,C,0826, ","   31.1","C,0809, ","0.0","C,0919","-2.2","C,1004","-5.0","C,1005","-6.7","C,1011","-9.4","C,1028","0.0","C,0619","-2.2","C,0605","-6.7","C,0526","-6.7","C,0526","-8.9","C,0512","    8307.7","7","    8307.7","C","    332.2"," ,C","     1099"," ,C","     -4.07","C","      0.76","C","     -8.90","C"
"CA005060520","1954","57.8833","-101.6833","346.0","BROCHET A, MB CA","     35.7","","      35.7","C","       130","C","        40","C","         2","C","","","        15","C","       113","C","       228","C","       174","C","        43","C","         1","C","  -50.0","C,0101, ","","","    86"," ,C,1228, ","  31.5"," ,C,0711, ","   32.8","C,0708, ","-0.6","C,0928","-3.3","C,1001","-6.7","C,1004","-6.7","C,1004","-11.1","C,1005","0.0","C,0609","-2.8","C,0602","-4.4","C,0529","-6.7","C,0506","-8.9","C,0505","    8454.6","6","    8454.6","C","    421.6"," ,C","     1225"," ,C","     -4.24","C","      0.94","C","     -9.43","C"
"CA005060520","1955","57.8833","-101.6833","346.0","BROCHET A, MB CA","     48.3","","      48.3","C","       132","C","        41","C","         0","C","      190","","        17","C","       132","C","       223","C","       167","C","        48","C","         0","C","  -46.7","C,0302, ","   590"," ,C,0307,+","    66"," ,C,1111, ","  15.2"," ,C,0615, ","   31.1","C,0714, ","-1.7","C,0909","-2.8","C,0912","-6.1","C,1001","-7.8","C,1023","-11.1","C,1031","0.0","C,0525","-4.4","C,0515","-4.4","C,0515","-6.7","C,0514","-12.8","C,0507","    7977.5","5","    7977.5","C","    323.1"," ,C","     1332"," ,C","     -4.91","C","     -0.28","C","     -9.55","C"
"CA005060520","1956","57.8833","-101.6833","346.0","BROCHET A, MB CA","     22.0","","      22.0","C","       124","C","        40","C","         0","C","      185","","        17","C","       140","C","       240","C","       172","C","        38","C","         0","C","  -46.7","C,0117,+","   530"," ,C,0318,+","   152"," ,C,1112, ","  18.3"," ,C,0821, ","   28.3","C,0803,+","-0.6","C,0903","-3.3","C,0913","-5.6","C,1009","-8.3","C,1014","-8.9","C,1022","0.0","C,0602","-2.2","C,0531","-10.0","C,0523","-10.0","C,0523","-10.0","C,0523","    8696.4","4","    8696.4","C","    312.1"," ,C","     1468"," ,C","     -5.71","C","     -0.62","C","    -10.81","C"
"CA005060520","1957","57.8833","-101.6833","346.0","BROCHET A, MB CA","      6.4","","       6.4","C","       132","C","        38","C","         5","C","      199","","        13","C","       137","C","       249","C","       167","C","        27","C","         0","C","  -50.6","C,0128, ","   560"," ,C,0226,+","   135"," ,C,0530, ","  47.5"," ,C,0907, ","   27.2","C,0723, ","-2.2","C,0917","-2.2","C,0917","-5.6","C,0920","-6.7","C,1020","-15.6","C,1021","-0.6","C,0613","-2.2","C,0612","-5.6","C,0601","-8.3","C,0517","-10.6","C,0512","    8835.5","5","    8835.5","C","    471.4"," ,C","     1393"," ,C","     -5.63","C","     -0.53","C","    -10.73","C"
"CA005060520","1958","57.8833","-101.6833","346.0","BROCHET A, MB CA","      5.7","","       5.7","C","       131","C","        49","C","         1","C","      172","","        16","C","       113","C","       233","C","       149","C","        24","C","         0","C","  -45.6","C,0114, ","   510"," ,C,0323,+","   206"," ,C,1113, ","  27.2"," ,C,0718, ","   27.8","C,0720, ","0.0","C,0924","-2.2","C,0929","-4.4","C,0930","-8.9","C,1004","-8.9","C,1004","-1.7","C,0611","-3.3","C,0607","-4.4","C,0524","-12.2","C,0504","-12.2","C,0504","    8166.6","6","    8166.6","C","    394.7"," ,C","     1541"," ,C","     -4.27","C","      0.35","C","     -8.88","C"
