"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030069","1961","18.7167","-95.9833","12.8","IGNACIO DE LA LLAVE, MX","   2855.4","","    2855.4","m","       109","m","        75","m","        16","m","         0","m","         0","m","         0","m","       354","m","       164","m","   10.6","m,0110, "," 152.4"," ,m,0725, ","   40.0","m,0415, ","","","","","   1575.6"," ,m","     26.11","m","     31.12","m","     21.11","m"
"MXN00030069","1962","18.7167","-95.9833","12.8","IGNACIO DE LA LLAVE, MX","   2502.5","","    2502.5","m","       113","m","        90","m","        19","m","         0","m","         0","m","         0","m","       356","m","       155","m","   10.0","m,0328,+","  94.0"," ,m,0826, ","   41.7","m,0411, ","       9.9","9","       9.9","m","   1611.7"," ,m","     25.15","m","     31.11","m","     19.19","m"
"MXN00030069","1963","18.7167","-95.9833","12.8","IGNACIO DE LA LLAVE, MX","   2809.2","","    2809.2","m","        70","m","        55","m","        18","m","         0","m","         0","m","         0","m","       349","m","       162","m","    8.9","m,1227,+","  79.8"," ,m,0808, ","   40.0","m,0610,+","      11.7","7","      11.7","m","   1314.2"," ,m","     25.94","m","     31.04","m","     20.84","m"
"MXN00030069","1964","18.7167","-95.9833","12.8","IGNACIO DE LA LLAVE, MX","","","","","        46","m","        39","m","        12","m","","","","","","","","","","","","","  79.8"," ,m,0530, ","","","      28.3","3","      28.3","m","    855.6"," ,m","","","","","",""
"MXN00030069","1965","18.7167","-95.9833","12.8","IGNACIO DE LA LLAVE, MX","","","","","        76","m","        69","m","        22","m","","","","","","","","","","","","","  96.8"," ,m,0617, ","","","","","","","   1616.9"," ,m","","","","","",""
"MXN00030069","1966","18.7167","-95.9833","12.8","IGNACIO DE LA LLAVE, MX","   2492.7","","    2492.7","m","        69","m","        56","m","         9","m","         0","m","         0","m","         0","m","       353","m","       146","m","    8.9","m,0131, ","  99.8"," ,m,0711, ","   39.4","m,0616,+","      14.9","9","      14.9","m","   1095.7"," ,m","     25.12","m","     30.73","m","     19.50","m"
"MXN00030069","1967","18.7167","-95.9833","12.8","IGNACIO DE LA LLAVE, MX","   2632.3","","    2632.3","m","        78","m","        60","m","        14","m","         0","m","         0","m","         0","m","       364","m","       145","m","   10.0","m,1110, "," 127.0"," ,m,0924, ","   40.6","m,0529, ","       2.4","4","       2.4","m","   1183.9"," ,m","     25.57","m","     31.41","m","     19.74","m"
"MXN00030069","1968","18.7167","-95.9833","12.8","IGNACIO DE LA LLAVE, MX","   2521.7","","    2521.7","m","       108","m","        91","m","        20","m","         0","m","         0","m","         0","m","       358","m","       121","m","   10.0","m,0323,+"," 137.9"," ,m,0726, ","   40.0","m,0516, ","       4.6","6","       4.6","m","   1747.6"," ,m","     25.26","m","     30.44","m","     20.08","m"
"MXN00030069","1969","18.7167","-95.9833","12.8","IGNACIO DE LA LLAVE, MX","   2452.6","","    2452.6","m","        93","m","        83","m","        26","m","         0","m","         0","m","         0","m","       354","m","       103","m","   10.6","m,0326, ","  94.0"," ,m,0630, ","   41.1","m,0623,+","       8.4","4","       8.4","m","   2004.0"," ,m","     25.18","m","     29.92","m","     20.43","m"
"MXN00030069","1970","18.7167","-95.9833","12.8","IGNACIO DE LA LLAVE, MX","   2448.7","","    2448.7","m","        74","m","        64","m","        19","m","         0","m","         0","m","         0","m","       356","m","        93","m","   11.7","m,1117,+","  91.9"," ,m,0828, ","   40.0","m,0429, ","      15.5","5","      15.5","m","   1393.8"," ,m","     24.97","m","     29.78","m","     20.16","m"
"MXN00030069","1971","18.7167","-95.9833","12.8","IGNACIO DE LA LLAVE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       3.8","8","       3.8","m","","","","","","","",""
"MXN00030069","1973","18.7167","-95.9833","12.8","IGNACIO DE LA LLAVE, MX","   2902.5","","    2902.5","m","        76","m","        69","m","        17","m","         0","m","         0","m","         0","m","       365","m","       119","m","   10.0","m,0131,+","  73.9"," ,m,0621, ","   38.9","m,0727,+","       1.1","1","       1.1","m","   1417.8"," ,m","     26.25","m","     30.89","m","     21.61","m"
"MXN00030069","1974","18.7167","-95.9833","12.8","IGNACIO DE LA LLAVE, MX","   2448.8","","    2448.8","m","        62","m","        58","m","        23","m","         0","m","         0","m","         0","m","       364","m","        41","m","   12.8","m,0305,+"," 145.8"," ,m,0919, ","   36.7","m,0416,+","       0.0","0","       0.0","m","   1676.4"," ,m","     25.03","m","     29.94","m","     20.12","m"
"MXN00030069","1975","18.7167","-95.9833","12.8","IGNACIO DE LA LLAVE, MX","   2701.9","","    2701.9","m","        52","m","        48","m","        21","m","         0","m","         0","m","         0","m","       365","m","        29","m","   12.8","m,0121, ","  79.8"," ,m,1207,+","   35.0","m,0609,+","       0.0","0","       0.0","m","   1354.8"," ,m","     25.73","m","     30.27","m","     21.18","m"
"MXN00030069","1976","18.7167","-95.9833","12.8","IGNACIO DE LA LLAVE, MX","   2550.8","","    2550.8","m","        82","m","        81","m","        19","m","         0","m","         0","m","         0","m","       366","m","        22","m","   10.0","m,0224, ","  76.5"," ,m,0703, ","   35.6","m,0709, ","       0.8","8","       0.8","m","   1607.6"," ,m","     25.29","m","     30.13","m","     20.45","m"
"MXN00030069","1977","18.7167","-95.9833","12.8","IGNACIO DE LA LLAVE, MX","   2616.6","","    2616.6","m","        65","m","        56","m","         8","m","         0","m","         0","m","         0","m","       365","m","        76","m","    8.9","m,1224, ","  59.9"," ,m,0616, ","   35.6","m,0509, ","       0.0","0","       0.0","m","    836.4"," ,m","     25.49","m","     30.76","m","     20.23","m"
"MXN00030069","1978","18.7167","-95.9833","12.8","IGNACIO DE LA LLAVE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       6.8","8","       6.8"," ","","","","","","","",""
"MXN00030069","1979","18.7167","-95.9833","12.8","IGNACIO DE LA LLAVE, MX","   2269.8","","    2269.8","m","        90","m","        75","m","        15","m","         0","m","         0","m","         0","m","       365","m","        68","m","   12.8","m,1125,+","  89.9"," ,m,0907, ","   35.0","m,1015,+","","","","","   1295.2"," ,m","     24.52","m","     29.89","m","     19.15","m"
