"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00128090","1948","50.6575","11.3906","235.0","SAALFELD, GM","     69.1","","      69.1","E","         0","E","        94","E","        19","E","        74","E","         0","E","  -16.6","E,0226, ","   31.3","E,0731, ","-1.4","E,0924","-2.8","E,1109","-5.2","E,1113","-7.8","E,1125","-9.9","E,1223","-2.4","E,0411","-2.4","E,0411","-5.0","E,0328","-6.7","E,0303","-12.9","E,0227","    3305.3","3","    3305.3","E","      9.11","E","     13.62","E","      4.61","E"
"GME00128090","1949","50.6575","11.3906","235.0","SAALFELD, GM","     93.2","","      93.2","E","         0","E","        92","E","        11","E","        79","E","         1","E","  -15.4","E,0308, ","   34.1","E,0808, ","-2.5","E,1029","-2.5","E,1029","-6.4","E,1101","-7.6","E,1103","","","-2.0","E,0511","-4.1","E,0325","-5.9","E,0322","-14.5","E,0309","-14.5","E,0309","    3624.2","2","    3624.2","E","      9.18","E","     13.71","E","      4.65","E"
"GME00128090","1950","50.6575","11.3906","235.0","SAALFELD, GM","     60.6","","      60.6","E","         1","E","       103","E","        35","E","        86","E","         2","E","  -21.2","E,1230, ","   32.3","E,0630, ","-2.4","E,1022","-2.4","E,1022","-4.8","E,1028","-8.1","E,1030","-12.7","E,1223","-2.1","E,0426","-2.4","E,0408","-6.8","E,0304","-6.8","E,0304","-16.6","E,0303","    3403.4","4","    3403.4","E","      8.30","E","     12.92","E","      3.68","E"
"GME00128090","1951","50.6575","11.3906","235.0","SAALFELD, GM","     55.3","","      55.3","E","         0","E","       101","E","        11","E","        64","E","         0","E","  -14.0","E,0101, ","   32.0","E,0801, ","-3.3","E,1008","-3.3","E,1008","-6.1","E,1214","","","","","-0.3","E,0513","-2.2","E,0424","-4.6","E,0423","-8.1","E,0311","-14.0","E,0101","    3803.9","9","    3803.9","E","      8.60","E","     13.01","E","      4.18","E"
"GME00128090","1952","50.6575","11.3906","235.0","SAALFELD, GM","     76.6","","      76.6","E","         0","E","       114","E","        32","E","        77","E","         3","E","  -14.7","E,0215, ","   35.0","E,0702, ","-2.8","E,1013","-2.8","E,1013","-6.2","E,1116","-9.4","E,1117","-9.4","E,1117","-0.6","E,0520","-2.5","E,0406","-4.5","E,0402","-7.8","E,0328","-9.9","E,0308","    3609.8","8","    3609.8","E","      7.77","E","     11.92","E","      3.62","E"
"GME00128090","1953","50.6575","11.3906","235.0","SAALFELD, GM","     56.1","","      56.1","E","         1","E","       110","E","        28","E","        79","E","         0","E","  -18.6","E,0115, ","   30.6","E,0902, ","-1.2","E,1009","-2.5","E,1110","-7.6","E,1125","-7.6","E,1125","","","-0.6","E,0510","-2.7","E,0408","-7.7","E,0315","-7.7","E,0315","-10.1","E,0209","    3847.1","1","    3847.1","E","      8.92","E","     13.68","E","      4.15","E"
"GME00128090","1954","50.6575","11.3906","235.0","SAALFELD, GM","     26.2","","      26.2","E","         6","E","       111","E","        38","E","        53","E","         0","E","  -21.1","E,0127, ","   30.1","E,0806,+","-2.1","E,1010","-2.6","E,1102","-4.6","E,1120","-7.2","E,1121","","","-1.5","E,0515","-3.7","E,0427","-4.5","E,0412","-10.2","E,0224","-10.2","E,0224","    3876.6","6","    3876.6","E","      7.41","E","     11.82","E","      3.01","E"
"GME00128090","1955","50.6575","11.3906","235.0","SAALFELD, GM","     19.6","","      19.6","E","         0","E","       120","E","        39","E","        58","E","         0","E","  -17.6","E,0106, ","   30.6","E,0718, ","-0.4","E,1017","-3.0","E,1019","-4.6","E,1101","-7.0","E,1125","-11.8","E,1213","-0.4","E,0522","-2.3","E,0512","-4.5","E,0423","-9.0","E,0331","-9.0","E,0331","    4071.9","9","    4071.9","E","      7.08","E","     11.49","E","      2.66","E"
"GME00128090","1956","50.6575","11.3906","235.0","SAALFELD, GM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4234.3","3","    4234.3","E","","","","","",""
"GME00128090","1957","50.6575","11.3906","235.0","SAALFELD, GM","     66.5","","      66.5","E","         0","E","       106","E","        14","E","        48","E","         5","E","  -13.0","E,0118, ","   36.8","E,0707, ","-0.7","E,0927","-3.3","E,1121","-8.3","E,1130","-8.3","E,1130","-9.2","E,1201","-0.2","E,0529","-2.7","E,0509","-5.2","E,0414","-7.6","E,0303","-9.6","E,0123","","","","","      8.15","E","     12.80","E","      3.49","E"
"GME00128090","1958","50.6575","11.3906","235.0","SAALFELD, GM","     21.1","","      21.1","E","         0","E","       105","E","        22","E","        71","E","         0","E","  -15.0","E,0104, ","   30.0","E,0716, ","-1.6","E,1023","-2.3","E,1201","-4.7","E,1202","-8.7","E,1204","","","-0.7","E,0505","-3.1","E,0424","-5.6","E,0403","-8.0","E,0402","-11.7","E,0323","    3980.0","0","    3980.0","E","      8.03","E","     12.33","E","      3.74","E"
"GME00128090","1959","50.6575","11.3906","235.0","SAALFELD, GM","     44.8","","      44.8","E","         0","E","       122","E","        22","E","        79","E","         3","E","  -13.0","E,0116, ","   34.0","E,0711, ","-1.3","E,0918","-2.5","E,0930","-5.3","E,1123","-8.1","E,1215","","","-0.7","E,0425","-2.7","E,0421","-6.0","E,0310","-8.5","E,0215","-9.5","E,0214","    3520.0","0","    3520.0","E","      8.41","E","     13.77","E","      3.05","E"
