"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"KG000036992","1952","40.9","76.3","3135.0","AK SAY, KG","        76","I","        22","I","         1","I","  26.9"," ,I,0913, ","    217.8"," ,I"
"KG000036992","1953","40.9","76.3","3135.0","AK SAY, KG","       112","I","        44","I","         0","I","  15.0"," ,I,0728, ","    313.2"," ,I"
"KG000036992","1954","40.9","76.3","3135.0","AK SAY, KG","       111","I","        32","I","         0","I","  17.1"," ,I,0813, ","    260.5"," ,I"
"KG000036992","1955","40.9","76.3","3135.0","AK SAY, KG","        74","I","        23","I","         0","I","  14.6"," ,I,0614, ","    170.3"," ,I"
"KG000036992","1956","40.9","76.3","3135.0","AK SAY, KG","        70","I","        24","I","         0","I","  17.9"," ,I,0606, ","    192.4"," ,I"
"KG000036992","1957","40.9","76.3","3135.0","AK SAY, KG","        99","I","        26","I","         0","I","  21.7"," ,I,0612, ","    277.0"," ,I"
"KG000036992","1960","40.9","76.3","3135.0","AK SAY, KG","        89","I","        32","I","         0","I","  21.3"," ,I,0711, ","    248.8"," ,I"
"KG000036992","1964","40.9","76.3","3135.0","AK SAY, KG","       110","I","        39","I","         0","I","  22.6"," ,I,0416, ","    335.9"," ,I"
"KG000036992","1965","40.9","76.3","3135.0","AK SAY, KG","        96","I","        39","I","         2","I","  28.0"," ,I,0705, ","    360.7"," ,I"
"KG000036992","1978","40.9","76.3","3135.0","AK SAY, KG","        91","I","        31","I","         0","I","  24.7"," ,I,0525, ","    239.8"," ,I"
"KG000036992","1979","40.9","76.3","3135.0","AK SAY, KG","        80","I","        20","I","         0","I","  20.5"," ,I,0406, ","    199.4"," ,I"
"KG000036992","1980","40.9","76.3","3135.0","AK SAY, KG","        91","I","        33","I","         0","I","  19.2"," ,I,0809, ","    259.3"," ,I"
"KG000036992","1981","40.9","76.3","3135.0","AK SAY, KG","       118","I","        43","I","         0","I","  17.3"," ,I,0829, ","    403.1"," ,I"
"KG000036992","1982","40.9","76.3","3135.0","AK SAY, KG","        85","I","        30","I","         1","I","  30.2"," ,I,0629, ","    281.2"," ,I"
"KG000036992","1983","40.9","76.3","3135.0","AK SAY, KG","        87","I","        26","I","         0","I","  10.3"," ,I,0514, ","    196.4"," ,I"
"KG000036992","1984","40.9","76.3","3135.0","AK SAY, KG","        70","I","        19","I","         0","I","  18.5"," ,I,0912, ","    153.8"," ,I"
"KG000036992","1988","40.9","76.3","3135.0","AK SAY, KG","        99","I","        35","I","         1","I","  42.1"," ,I,0827, ","    303.7"," ,I"
"KG000036992","1989","40.9","76.3","3135.0","AK SAY, KG","       107","I","        32","I","         0","I","  22.6"," ,I,0525, ","    268.2"," ,I"
"KG000036992","1990","40.9","76.3","3135.0","AK SAY, KG","       106","I","        35","I","         0","I","  14.9"," ,I,0714, ","    229.6"," ,I"
