"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CDOY","1990","40.0222","-120.1056","1292.4","DOYLE CALIFORNIA, CA US","    328.7","","     328.7","U","        10","U","       146","U","        23","U","       169","U","        52","U","  -30.0","U,1221, ","   40.0","U,0806, ","-0.6","U,1007","-6.1","U,1008","-6.1","U,1008","-8.3","U,1102","-9.4","U,1103","-1.1","U,0601","-3.3","U,0429","-5.0","U,0330","-9.4","U,0313","-9.4","U,0313","    3231.8","8","    3231.8","U","     10.00","U","     18.48","U","      1.53","U"
"USR0000CDOY","1991","40.0222","-120.1056","1292.4","DOYLE CALIFORNIA, CA US","    283.3","","     283.3","U","         2","U","       154","U","        12","U","       157","U","        50","U","  -18.3","U,0105,+","   38.9","U,0704, ","-3.9","U,1023","-3.9","U,1023","-5.0","U,1027","-7.2","U,1031","-9.4","U,1130","-0.6","U,0531","-3.3","U,0421","-4.4","U,0411","-6.7","U,0316","-11.7","U,0130","    3375.5","5","    3375.5","U","     10.25","U","     18.51","U","      2.00","U"
"USR0000CDOY","1992","40.0222","-120.1056","1292.4","DOYLE CALIFORNIA, CA US","    373.7","","     373.7","U","         2","U","       127","U","         5","U","       181","U","        48","U","  -18.3","U,1218, ","   38.9","U,0811, ","0.0","U,0925","-3.9","U,1108","-8.9","U,1109","-8.9","U,1109","-8.9","U,1109","-2.2","U,0502","-2.2","U,0502","-4.4","U,0406","-7.2","U,0204","-10.6","U,0120","    2704.1","1","    2704.1","U","     11.69","U","     20.02","U","      3.37","U"
"USR0000CDOY","1994","40.0222","-120.1056","1292.4","DOYLE CALIFORNIA, CA US","    368.8","","     368.8","U","         2","U","       151","U","         8","U","       168","U","        71","U","  -18.3","U,1119, ","   38.9","U,0721, ","0.0","U,0910","-3.3","U,1017","-5.6","U,1029","-8.3","U,1113","-17.8","U,1118","0.0","U,0501","-2.8","U,0426","-5.6","U,0323","-7.8","U,0214","-12.2","U,0212","    3017.5","5","    3017.5","U","     10.75","U","     19.30","U","      2.19","U"
"USR0000CDOY","1995","40.0222","-120.1056","1292.4","DOYLE CALIFORNIA, CA US","    172.4","","     172.4","U","         0","U","       121","U","         1","U","       148","U","        33","U","  -11.1","U,1223, ","   36.1","U,0805,+","0.0","U,0930","-2.2","U,1004","-4.4","U,1013","-8.9","U,1103","-8.9","U,1103","-0.6","U,0608","-2.2","U,0422","-5.6","U,0415","-6.7","U,0327","-10.6","U,0215","    3240.0","0","    3240.0","U","     10.83","U","     18.79","U","      2.87","U"
"USR0000CDOY","1996","40.0222","-120.1056","1292.4","DOYLE CALIFORNIA, CA US","    332.2","","     332.2","U","         0","U","       138","U","         1","U","       160","U","        56","U","  -15.0","U,0122, ","   38.9","U,0810,+","0.0","U,0918","-2.2","U,1016","-5.0","U,1019","-7.8","U,1020","-10.0","U,1021","-0.6","U,0524","-2.8","U,0428","-4.4","U,0421","-6.7","U,0306","-12.2","U,0226","    2754.3","3","    2754.3","U","     11.22","U","     19.48","U","      2.95","U"
"USR0000CDOY","1997","40.0222","-120.1056","1292.4","DOYLE CALIFORNIA, CA US","    220.4","","     220.4","U","         0","U","       150","U","         2","U","       161","U","        31","U","  -15.0","U,0113, ","   38.3","U,0807,+","-1.1","U,0928","-3.9","U,1012","-4.4","U,1024","-7.8","U,1025","-10.0","U,1209","-0.6","U,0502","-2.8","U,0501","-5.0","U,0412","-9.4","U,0304","-9.4","U,0304","    2941.7","7","    2941.7","U","     10.60","U","     18.82","U","      2.38","U"
"USR0000CDOY","1998","40.0222","-120.1056","1292.4","DOYLE CALIFORNIA, CA US","    322.4","","     322.4","U","         4","U","       139","U","         8","U","       133","U","        51","U","  -23.9","U,1221, ","   40.0","U,0716, ","-0.6","U,1004","-2.2","U,1010","-5.0","U,1017","-15.0","U,1204","-15.0","U,1204","-0.6","U,0530","-3.3","U,0518","-5.0","U,0415","-6.7","U,0330","-12.8","U,0307","    3158.0","0","    3158.0","U","     10.21","U","     17.84","U","      2.57","U"
"USR0000CDOY","1999","40.0222","-120.1056","1292.4","DOYLE CALIFORNIA, CA US","    225.7","","     225.7","U","         0","U","       153","U","         0","U","       167","U","        44","U","  -12.8","U,1230, ","   39.4","U,0713, ","0.0","U,0831","-3.3","U,0928","-5.0","U,1118","-10.0","U,1122","-10.0","U,1122","0.0","U,0608","-2.8","U,0516","-5.6","U,0515","-8.9","U,0404","-8.9","U,0404","    3294.4","4","    3294.4","U","     10.56","U","     19.34","U","      1.78","U"
"USR0000CDOY","2000","40.0222","-120.1056","1292.4","DOYLE CALIFORNIA, CA US","    312.4","","     312.4","U","         0","U","       150","U","         0","U","       165","U","        62","U","  -13.9","U,0102, ","   39.4","U,0731, ","-0.6","U,0904","-2.2","U,0905","-5.6","U,1107","-6.7","U,1111","-8.9","U,1112","0.0","U,0531","-3.3","U,0512","-6.7","U,0511","-6.7","U,0511","-8.9","U,0128","    2809.4","4","    2809.4","U","     10.96","U","     19.52","U","      2.40","U"
