"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001163780","1951","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    179.1","","     179.1","C","        76","C","        42","C","         0","C","","","        21","C","        21","C","       163","C","        69","C","       132","C","        24","C","  -32.8","C,1231, ","","","   178"," ,C,0124, ","  20.6"," ,C,0209, ","   36.7","C,0712, ","-1.7","C,0926","-7.2","C,1025","-7.2","C,1025","-7.2","C,1025","-10.0","C,1101","-1.1","C,0425","-3.3","C,0424","-5.0","C,0423","-6.7","C,0420","-9.4","C,0312","","","","","    311.2"," ,C","     1408"," ,C","      7.02","C","     13.18","C","      0.86","C"
"CA001163780","1952","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    181.5","","     181.5","C","        53","C","        25","C","         0","C","","","        11","C","        11","C","       150","C","        36","C","       137","C","        23","C","  -30.0","C,0101, ","","","   178"," ,C,0123, ","  17.8"," ,C,0123, ","   37.8","C,0731,+","0.0","C,1004","-3.3","C,1014","-6.1","C,1105","-8.3","C,1116","-12.2","C,1123","0.0","C,0508","-3.3","C,0505","-5.0","C,0331","-6.7","C,0303","-10.0","C,0302","    4146.6","6","    4146.6","C","    178.1"," ,C","      619"," ,C","      8.31","C","     14.60","C","      2.03","C"
"CA001163780","1953","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    137.6","","     137.6","C","        82","C","        36","C","         0","C","","","         9","C","         0","C","       131","C","        10","C","       122","C","        14","C","  -17.2","C,0114, ","","","   102"," ,C,1208, ","  21.1"," ,C,0612, ","   36.7","C,0711, ","-0.6","C,0920","-3.9","C,1022","-5.0","C,1023","-8.9","C,1208","-8.9","C,1208","0.0","C,0424","-3.9","C,0415","-4.4","C,0407","-6.7","C,0401","-9.4","C,0116","    3463.2","2","    3463.2","C","    241.8"," ,C","      581"," ,C","      9.43","C","     15.37","C","      3.48","C"
"CA001163780","1954","50.7","-120.45","345.0","KAMLOOPS A, BC CA","     54.2","","      54.2","C","        78","C","        30","C","         1","C","","","         7","C","        12","C","       136","C","        27","C","       115","C","         4","C","  -29.4","C,0118, ","","","    94"," ,C,0113, ","  42.2"," ,C,0701, ","   33.9","C,0801,+","-0.6","C,0930","-6.1","C,1004","-6.1","C,1004","-7.2","C,1024","-10.6","C,1202","-5.6","C,0501","-5.6","C,0501","-5.6","C,0501","-8.3","C,0430","-11.1","C,0328","    3790.2","2","    3790.2","C","    266.6"," ,C","      459"," ,C","      7.82","C","     13.46","C","      2.18","C"
"CA001163780","1955","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    180.8","","     180.8","C","        98","C","        32","C","         0","C","      109","","        15","C","        20","C","       170","C","        70","C","       112","C","        22","C","  -27.2","C,1218, ","   680"," ,C,1224,+","   135"," ,C,1210, ","  14.0"," ,C,0622, ","   37.8","C,0714, ","-1.1","C,0922","-2.2","C,0923","-5.6","C,1101","-7.2","C,1102","-16.1","C,1111","-1.1","C,0502","-3.3","C,0429","-4.4","C,0428","-9.4","C,0326","-9.4","C,0326","    3970.6","6","    3970.6","C","    253.7"," ,C","     1301"," ,C","      6.45","C","     12.46","C","      0.45","C"
"CA001163780","1956","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    204.0","","     204.0","C","        88","C","        32","C","         0","C","       92","","         9","C","        16","C","       167","C","        64","C","       125","C","        24","C","  -27.2","C,0131, ","   470"," ,C,0105, ","   196"," ,C,1208, ","  19.6"," ,C,1208, ","   38.3","C,0719, ","-1.1","C,0927","-2.8","C,1024","-13.3","C,1028","-13.3","C,1028","-13.3","C,1028","-1.1","C,0513","-2.2","C,0503","-4.4","C,0410","-7.8","C,0313","-11.1","C,0312","    4514.2","2","    4514.2","C","    252.2"," ,C","      826"," ,C","      7.29","C","     13.56","C","      1.02","C"
"CA001163780","1957","50.7","-120.45","345.0","KAMLOOPS A, BC CA","     83.2","","      83.2","C","        96","C","        40","C","         0","C","       65","","        13","C","        24","C","       151","C","        45","C","       135","C","         4","C","  -35.6","C,0125, ","   660"," ,C,0210,+","   191"," ,C,0130, ","  19.1"," ,C,0130, ","   35.0","C,0605, ","-1.1","C,0919","-3.9","C,1009","-4.4","C,1015","-6.7","C,1019","","","-2.2","C,0421","-2.2","C,0421","-4.4","C,0326","-7.8","C,0303","-19.4","C,0225","    4282.4","4","    4282.4","C","    264.2"," ,C","      864"," ,C","      7.35","C","     13.53","C","      1.17","C"
"CA001163780","1958","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    418.4","","     418.4","C","        91","C","        27","C","         0","C","       51","","         7","C","         0","C","       127","C","        24","C","       141","C","        52","C","  -16.7","C,1208,+","   100"," ,C,1120, ","    81"," ,C,0123, ","  13.0"," ,C,1009, ","   38.9","C,0718, ","-1.1","C,0924","-3.3","C,1009","-6.1","C,1114","-13.3","C,1116","-13.3","C,1116","-0.6","C,0513","-3.3","C,0425","-4.4","C,0315","-6.7","C,0314","","","    3243.8","8","    3243.8","C","    211.6"," ,C","      607"," ,C","     10.28","C","     16.38","C","      4.18","C"
"CA001163780","1959","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    165.8","","     165.8","C","       106","C","        45","C","         0","C","       63","","        13","C","         9","C","       142","C","        43","C","       107","C","        17","C","  -23.3","C,0104, ","   230"," ,C,1118, ","   140"," ,C,1117, ","  16.5"," ,C,0826, ","   38.9","C,0722, ","-0.6","C,1006","-2.8","C,1104","-10.6","C,1112","-10.6","C,1112","-10.6","C,1112","-1.7","C,0511","-2.8","C,0425","-6.1","C,0424","-11.1","C,0223","-11.1","C,0223","    3768.1","1","    3768.1","C","    316.4"," ,C","      852"," ,C","      8.03","C","     13.63","C","      2.42","C"
"CA001163780","1960","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    268.5","","     268.5","C","        94","C","        21","C","         0","C","       49","","        10","C","         2","C","       143","C","        54","C","       114","C","        31","C","  -19.4","C,0121, ","   380"," ,C,0128,+","   109"," ,C,0104, ","  11.4"," ,C,0822, ","   39.4","C,0717, ","0.0","C,0921","-2.2","C,1010","-4.4","C,1103","-6.7","C,1108","-11.7","C,1215","0.0","C,0513","-2.8","C,0320","-4.4","C,0314","-6.7","C,0306","-17.2","C,0303","    3929.6","6","    3929.6","C","    171.4"," ,C","      747"," ,C","      8.66","C","     14.54","C","      2.78","C"
