"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140222","1954","63.97","15.85","267.0","LOVBERGA D, SW","        73","E","        53","E","         1","E","","","","","  50.0"," ,E,0730, ","    516.8"," ,E"
"SWE00140222","1957","63.97","15.85","267.0","LOVBERGA D, SW","        99","E","        70","E","         1","E","","","","","  45.0"," ,E,0723, ","    586.7"," ,E"
"SWE00140222","1958","63.97","15.85","267.0","LOVBERGA D, SW","        65","E","        49","E","         1","E","","","","","  37.0"," ,E,0618, ","    466.2"," ,E"
"SWE00140222","1959","63.97","15.85","267.0","LOVBERGA D, SW","        73","E","        54","E","         1","E","","","","","  30.0"," ,E,0110, ","    434.8"," ,E"
"SWE00140222","1960","63.97","15.85","267.0","LOVBERGA D, SW","       102","E","        69","E","         0","E","","","","","  23.0"," ,E,0727, ","    641.0"," ,E"
"SWE00140222","1961","63.97","15.85","267.0","LOVBERGA D, SW","        94","E","        64","E","         1","E","","","","","  29.3"," ,E,0723, ","    561.8"," ,E"
"SWE00140222","1962","63.97","15.85","267.0","LOVBERGA D, SW","        90","E","        65","E","         0","E","","","","","  24.0"," ,E,0904, ","    456.3"," ,E"
"SWE00140222","1963","63.97","15.85","267.0","LOVBERGA D, SW","        92","E","        57","E","         1","E","","","","","  32.7"," ,E,0720, ","    440.8"," ,E"
"SWE00140222","1964","63.97","15.85","267.0","LOVBERGA D, SW","        89","E","        64","E","         1","E","","","","","  30.0"," ,E,0801, ","    507.4"," ,E"
"SWE00140222","1965","63.97","15.85","267.0","LOVBERGA D, SW","        93","E","        59","E","         0","E","","","","","  14.4"," ,E,0727, ","    399.1"," ,E"
"SWE00140222","1966","63.97","15.85","267.0","LOVBERGA D, SW","       105","E","        66","E","         2","E","","","","","  35.5"," ,E,0705, ","    564.5"," ,E"
"SWE00140222","1967","63.97","15.85","267.0","LOVBERGA D, SW","       109","E","        74","E","         0","E","","","","","  22.5"," ,E,0518, ","    538.5"," ,E"
"SWE00140222","1968","63.97","15.85","267.0","LOVBERGA D, SW","        89","E","        47","E","         0","E","","","","","  13.8"," ,E,0921, ","    315.0"," ,E"
"SWE00140222","1969","63.97","15.85","267.0","LOVBERGA D, SW","       108","E","        57","E","         0","E","","","","","  21.8"," ,E,0912, ","    416.7"," ,E"
"SWE00140222","1970","63.97","15.85","267.0","LOVBERGA D, SW","       108","E","        61","E","         0","E","","","","","  23.0"," ,E,1019, ","    449.4"," ,E"
"SWE00140222","1971","63.97","15.85","267.0","LOVBERGA D, SW","       127","E","        71","E","         1","E","","","","","  34.5"," ,E,0924, ","    499.5"," ,E"
"SWE00140222","1972","63.97","15.85","267.0","LOVBERGA D, SW","       148","E","        61","E","         3","E","","","","","  36.0"," ,E,0704, ","    590.8"," ,E"
"SWE00140222","1973","63.97","15.85","267.0","LOVBERGA D, SW","       157","E","        68","E","         1","E","","","","","  29.0"," ,E,0719, ","    574.8"," ,E"
"SWE00140222","1974","63.97","15.85","267.0","LOVBERGA D, SW","       165","E","        72","E","         0","E","","","","","  23.6"," ,E,0726, ","    582.4"," ,E"
"SWE00140222","1975","63.97","15.85","267.0","LOVBERGA D, SW","       135","E","        70","E","         0","E","","","","","  24.4"," ,E,0521, ","    489.4"," ,E"
"SWE00140222","1976","63.97","15.85","267.0","LOVBERGA D, SW","       138","E","        52","E","         0","E","","","","","  23.0"," ,E,0910, ","    369.8"," ,E"
"SWE00140222","1977","63.97","15.85","267.0","LOVBERGA D, SW","       161","E","        63","E","         1","E","","","","","  28.5"," ,E,0805, ","    489.6"," ,E"
"SWE00140222","1978","63.97","15.85","267.0","LOVBERGA D, SW","       154","E","        63","E","         1","E","","","","","  29.2"," ,E,0706, ","    531.4"," ,E"
