"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00093001","1911","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","       112","a","        64","a","         7","a"," 142.7"," ,a,0314, ","    761.9"," ,a"
"ASN00093001","1912","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","       105","a","        68","a","         4","a","  41.1"," ,a,1014, ","    633.6"," ,a"
"ASN00093001","1913","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","        96","a","        63","a","         0","a","  24.6"," ,a,0326, ","    448.0"," ,a"
"ASN00093001","1914","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","        88","a","        49","a","         3","a","  50.8"," ,a,1101, ","    475.3"," ,a"
"ASN00093001","1915","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","        97","a","        60","a","         6","a","  88.9"," ,a,0412, ","    671.7"," ,a"
"ASN00093001","1916","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","       138","a","        96","a","         9","a","  58.4"," ,a,0130, ","   1075.7"," ,a"
"ASN00093001","1917","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","       169","a","        77","a","         4","a","  49.0"," ,a,0406, ","    756.5"," ,a"
"ASN00093001","1918","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","       132","a","        69","a","         1","a","  26.4"," ,a,0511, ","    542.7"," ,a"
"ASN00093001","1919","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","       110","a","        60","a","         0","a","  19.6"," ,a,0106, ","    443.4"," ,a"
"ASN00093001","1920","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","       143","a","        61","a","         2","a","  27.9"," ,a,0911, ","    490.9"," ,a"
"ASN00093001","1921","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","       130","a","        62","a","         4","a","  49.8"," ,a,0608, ","    620.6"," ,a"
"ASN00093001","1923","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","       135","a","        80","a","         5","a","  54.6"," ,a,0604, ","    804.3"," ,a"
"ASN00093001","1924","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","       132","a","        74","a","         5","a","  55.1"," ,a,0327, ","    861.6"," ,a"
"ASN00093001","1926","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","       133","a","        58","a","         3","a","  46.5"," ,a,1013, ","    584.7"," ,a"
"ASN00093001","1927","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","        91","a","        42","a","         2","a","  31.0"," ,a,0306, ","    488.7"," ,a"
"ASN00093001","1929","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","       108","a","        63","a","         4","a","  69.9"," ,a,0404, ","    710.2"," ,a"
"ASN00093001","1933","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","","","","","","","","","    496.2"," ,a"
"ASN00093001","1934","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","       104","a","        56","a","         5","a","  53.8"," ,a,1229, ","    668.6"," ,a"
"ASN00093001","1935","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","       117","a","        73","a","         5","a","  61.5"," ,a,1221, ","    865.0"," ,a"
"ASN00093001","1936","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","       112","a","        55","a","         0","a","  18.5"," ,a,1221, ","    452.9"," ,a"
"ASN00093001","1937","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","       103","a","        65","a","         3","a","  36.3"," ,a,0319, ","    661.2"," ,a"
"ASN00093001","1938","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","        82","a","        53","a","         6","a","  80.5"," ,a,0205, ","    727.9"," ,a"
"ASN00093001","1940","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","        96","a","        40","a","         0","a","  18.5"," ,a,1203, ","    363.3"," ,a"
"ASN00093001","1941","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","       102","a","        63","a","         4","a","  59.2"," ,a,1205, ","    643.3"," ,a"
"ASN00093001","1943","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","        70","a","        51","a","         2","a","  71.1"," ,a,1103, ","    492.7"," ,a"
"ASN00093001","1951","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","       154","a","        63","a","         3","a","  33.8"," ,a,0413, ","    604.6"," ,a"
"ASN00093001","1952","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","","","","","","","","","    775.8"," ,a"
"ASN00093001","1954","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","        77","a","        46","a","         5","a","  65.3"," ,a,1121, ","    538.1"," ,a"
"ASN00093001","1955","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","       129","a","        61","a","         2","a","  38.4"," ,a,0623, ","    636.1"," ,a"
"ASN00093001","1956","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","       158","a","        96","a","         5","a","  86.4"," ,a,0503, ","   1048.3"," ,a"
"ASN00093001","1957","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","       116","a","        58","a","         4","a","  86.4"," ,a,0915, ","    667.9"," ,a"
"ASN00093001","1958","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","       120","a","        75","a","        10","a","  54.1"," ,a,0220, ","    944.8"," ,a"
"ASN00093001","1959","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","        96","a","        54","a","         2","a","  29.7"," ,a,1213, ","    543.5"," ,a"
"ASN00093001","1960","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","       110","a","        64","a","         6","a"," 121.2"," ,a,0423, ","    890.1"," ,a"
"ASN00093001","1961","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","       108","a","        56","a","         1","a","  33.3"," ,a,0424, ","    446.7"," ,a"
"ASN00093001","1962","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","       131","a","        74","a","         1","a","  35.8"," ,a,0429, ","    618.8"," ,a"
"ASN00093001","1963","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","       109","a","        63","a","         0","a","  19.1"," ,a,0106, ","    462.6"," ,a"
"ASN00093001","1965","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","        97","a","        56","a","         2","a","  33.5"," ,a,0421, ","    491.6"," ,a"
"ASN00093001","1966","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","        84","a","        62","a","         6","a","  82.6"," ,a,1019, ","    653.0"," ,a"
"ASN00093001","1967","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","        65","a","        39","a","         3","a","  37.1"," ,a,0701, ","    433.3"," ,a"
"ASN00093001","1968","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","        93","a","        58","a","         0","a","  16.8"," ,a,1112, ","    443.9"," ,a"
"ASN00093001","1969","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","       107","a","        63","a","         5","a","  63.5"," ,a,0530, ","    743.2"," ,a"
"ASN00093001","1970","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","       100","a","        68","a","         8","a","  66.3"," ,a,0321, ","    856.4"," ,a"
"ASN00093001","1971","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","       122","a","        78","a","         6","a","  35.8"," ,a,0926, ","    773.3"," ,a"
"ASN00093001","1972","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","        98","a","        51","a","         2","a","  68.1"," ,a,0110, ","    491.5"," ,a"
"ASN00093001","1973","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","       113","a","        62","a","         4","a","  43.2"," ,a,0502, ","    720.8"," ,a"
"ASN00093001","1974","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","       116","a","        73","a","         3","a","  33.0"," ,a,0707, ","    696.4"," ,a"
"ASN00093001","1975","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","       114","a","        79","a","         6","a","  85.6"," ,a,1121, ","    793.6"," ,a"
"ASN00093001","1976","-42.2833","147.2333","426.7","OATLANDS BOW HILL, AS","        97","a","        64","a","         4","a","  36.2"," ,a,0802, ","    658.6"," ,a"
