"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024027","1954","22.5833","-99.4333","557.8","EL SALTO CFE, MX","   1446.9","","    1446.9","m","        98","m","        66","m","        18","m","         0","m","         0","m","         0","m","       335","m","        40","m","    3.9","m,1218, "," 134.1"," ,m,0929, ","   39.4","m,0430, ","","","","","","","","","","","","","","","   1452.2"," ,m","     21.76","m","     27.30","m","     16.22","m"
"MXN00024027","1957","22.5833","-99.4333","557.8","EL SALTO CFE, MX","   1592.8","","    1592.8","m","        97","m","        55","m","        15","m","         0","m","         1","m","         0","m","       338","m","        71","m","    0.0","m,1212, ","  72.1"," ,m,0527, ","   40.6","m,0521, ","0.0","m,1212","","","","","","","","","","","","","   1116.7"," ,m","     22.24","m","     27.87","m","     16.59","m"
"MXN00024027","1958","22.5833","-99.4333","557.8","EL SALTO CFE, MX","","","","","       143","m","       101","m","        32","m","         0","m","         0","m","         0","m","       303","m","        55","m","    1.7","m,0125, "," 118.6"," ,m,0707, ","   41.7","m,0423, ","","","","","","","","","","","     287.3","3","     287.3","m","   2092.6"," ,m","     21.76","m","     27.39","m","     16.13","m"
"MXN00024027","1959","22.5833","-99.4333","557.8","EL SALTO CFE, MX","   1446.1","","    1446.1","m","       116","m","        76","m","        19","m","         0","m","         0","m","         0","m","       308","m","        54","m","    3.3","m,1207,+"," 131.8"," ,m,0906, ","   37.8","m,0510, ","","","","","","","","","","","","","","","   1444.8"," ,m","     21.51","m","     27.31","m","     15.71","m"
"MXN00024027","1960","22.5833","-99.4333","557.8","EL SALTO CFE, MX","   1690.8","","    1690.8","m","        99","m","        57","m","        13","m","         0","m","         0","m","         0","m","       326","m","       110","m","    0.6","m,0213, "," 113.8"," ,m,0812, ","   41.7","m,0505, ","","","","","","","","","","","     294.0","0","     294.0","m","   1159.1"," ,m","     22.25","m","     28.56","m","     15.95","m"
"MXN00024027","1961","22.5833","-99.4333","557.8","EL SALTO CFE, MX","","","","","       112","m","        71","m","        10","m","","","","","","","","","","","",""," 189.0"," ,m,0616, ","","","","","","","","","","","","","","","","","   1266.7"," ,m","","","","","",""
"MXN00024027","1962","22.5833","-99.4333","557.8","EL SALTO CFE, MX","   2154.8","","    2154.8","m","        97","m","        63","m","        20","m","         0","m","         3","m","         0","m","       335","m","       121","m","   -3.3","m,0111, ","  86.1"," ,m,0626, ","   42.2","m,0430, ","","","","","0.0","m,0112","-3.3","m,0111","","","     123.9","9","     123.9","m","   1253.6"," ,m","     23.90","m","     29.57","m","     18.22","m"
"MXN00024027","1963","22.5833","-99.4333","557.8","EL SALTO CFE, MX","","","","","        97","m","        61","m","        15","m","         0","m","         2","m","         0","m","       326","m","        83","m","   -4.4","m,0113, ","  91.9"," ,m,0630, ","   40.6","m,0311, ","","","","","-3.9","m,0114","-3.9","m,0114","-4.4","m,0113","     149.8","8","     149.8","m","   1205.6"," ,m","     23.31","m","     28.61","m","     18.02","m"
"MXN00024027","1964","22.5833","-99.4333","557.8","EL SALTO CFE, MX","   1979.4","","    1979.4","m","       102","m","        82","m","        21","m","         0","m","         0","m","         0","m","       324","m","        93","m","    5.0","m,0114,+"," 149.4"," ,m,1018, ","   44.4","m,0501,+","","","","","","","","","","","","","","","   1784.4"," ,m","     23.28","m","     28.61","m","     17.94","m"
"MXN00024027","1965","22.5833","-99.4333","557.8","EL SALTO CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     169.1","1","     169.1","m","","","","","","","",""
"MXN00024027","1966","22.5833","-99.4333","557.8","EL SALTO CFE, MX","","","","","       114","m","        89","m","        20","m","         0","m","         0","m","         0","m","       307","m","        88","m","    3.3","m,0330, "," 162.3"," ,m,1010, ","   38.9","m,0419, ","","","","","","","","","","","","","","","   2040.2"," ,m","     22.38","m","     27.63","m","     17.14","m"
