"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020194","1941","15.8667","-96.45","484.9","PUERTO ANGEL, MX","   3926.0","","    3926.0","m","        56","m","        37","m","         9","m","         0","m","         0","m","         0","m","       365","m","       260","m","   20.0","m,0212, "," 140.0"," ,m,0924, ","   41.7","m,0624, ","","","","","    776.6"," ,m","     29.07","m","     33.78","m","     24.37","m"
"MXN00020194","1942","15.8667","-96.45","484.9","PUERTO ANGEL, MX","   3731.1","","    3731.1","m","        45","m","        38","m","        11","m","         0","m","         0","m","         0","m","       363","m","       232","m","   20.0","m,1231,+"," 200.9"," ,m,0906, ","   47.8","m,0625, ","       0.0","0","       0.0","m","    921.2"," ,m","     28.60","m","     33.44","m","     23.76","m"
"MXN00020194","1943","15.8667","-96.45","484.9","PUERTO ANGEL, MX","","","","","        48","m","        33","m","        13","m","","","","","         0","m","       363","m","       215","m","",""," 117.1"," ,m,0914, ","   47.8","m,0706, ","       0.0","0","       0.0","m","   1064.0"," ,m","","","     33.35","m","",""
"MXN00020194","1944","15.8667","-96.45","484.9","PUERTO ANGEL, MX","   3409.4","","    3409.4","m","","","","","","","         0","m","         0","m","         0","m","       366","m","       182","m","   20.0","m,0613,+","","","   38.9","m,0713, ","","","","","","","     27.64","m","     32.30","m","     22.98","m"
"MXN00020194","1945","15.8667","-96.45","484.9","PUERTO ANGEL, MX","   4991.3","","    4991.3","m","","","","","","","         0","m","         0","m","         0","m","       365","m","       358","m","   20.0","m,0905, ","","","   45.0","m,0728,+","       0.0","0","       0.0","m","","","     32.02","m","     40.05","m","     23.99","m"
"MXN00020194","1946","15.8667","-96.45","484.9","PUERTO ANGEL, MX","   4882.7","","    4882.7","m","","","","","","","         0","m","         0","m","         0","m","       365","m","       364","m","   20.0","m,1226, ","","","   45.0","m,0929,+","       0.0","0","       0.0","m","","","     31.72","m","     39.61","m","     23.82","m"
"MXN00020194","1947","15.8667","-96.45","484.9","PUERTO ANGEL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00020194","1948","15.8667","-96.45","484.9","PUERTO ANGEL, MX","   3481.8","","    3481.8","m","","","","","","","         0","m","         0","m","         0","m","       366","m","       247","m","   17.8","m,1008,+","","","   36.7","m,1022,+","","","","","","","     27.84","m","     33.07","m","     22.62","m"
"MXN00020194","1949","15.8667","-96.45","484.9","PUERTO ANGEL, MX","   3973.5","","    3973.5","m","        43","m","        42","m","         8","m","         0","m","         0","m","         0","m","       365","m","       351","m","   20.0","m,0104, ","  49.8"," ,m,1014, ","   37.8","m,1226,+","       0.0","0","       0.0","m","    753.9"," ,m","     29.22","m","     34.75","m","     23.68","m"
"MXN00020194","1950","15.8667","-96.45","484.9","PUERTO ANGEL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00020194","1956","15.8667","-96.45","484.9","PUERTO ANGEL, MX","   2964.2","","    2964.2","m","        59","m","        35","m","        14","m","         0","m","         0","m","         0","m","       366","m","       132","m","   13.9","m,0113, "," 149.9"," ,m,0920, ","   35.6","m,0913,+","       0.0","0","       0.0","m","    898.8"," ,m","     26.42","m","     31.57","m","     21.28","m"
"MXN00020194","1957","15.8667","-96.45","484.9","PUERTO ANGEL, MX","   2866.2","","    2866.2","m","        57","m","        46","m","         7","m","         0","m","         0","m","         0","m","       364","m","        56","m","   16.7","m,1215,+","  80.3"," ,m,0723, ","   33.9","m,1118,+","       0.0","0","       0.0","m","    720.1"," ,m","     26.21","m","     30.94","m","     21.48","m"
"MXN00020194","1958","15.8667","-96.45","484.9","PUERTO ANGEL, MX","   2819.5","","    2819.5","m","        62","m","        47","m","        17","m","         0","m","         0","m","         0","m","       365","m","        50","m","   10.0","m,0216, "," 112.8"," ,m,0706, ","   33.9","m,0514,+","       0.0","0","       0.0","m","   1105.4"," ,m","     26.05","m","     30.89","m","     21.21","m"
"MXN00020194","1959","15.8667","-96.45","484.9","PUERTO ANGEL, MX","   2952.0","","    2952.0","m","        55","m","        41","m","        11","m","         0","m","         0","m","         0","m","       365","m","       152","m","   13.9","m,0120, "," 110.5"," ,m,0822, ","   35.0","m,1225,+","       0.0","0","       0.0","m","   1004.7"," ,m","     26.42","m","     31.75","m","     21.08","m"
"MXN00020194","1961","15.8667","-96.45","484.9","PUERTO ANGEL, MX","   3350.0","","    3350.0","m","        54","m","        40","m","        11","m","         0","m","         0","m","         0","m","       365","m","       257","m","   17.8","m,1127,+"," 113.8"," ,m,1101, ","   35.0","m,1023,+","       0.0","0","       0.0","m","    953.3"," ,m","     27.50","m","     32.54","m","     22.46","m"
"MXN00020194","1962","15.8667","-96.45","484.9","PUERTO ANGEL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00020194","1963","15.8667","-96.45","484.9","PUERTO ANGEL, MX","   3436.6","","    3436.6","m","        45","m","        29","m","         4","m","         0","m","         0","m","         0","m","       365","m","       192","m","   17.8","m,0216, ","  62.5"," ,m,0808, ","   36.1","m,1012,+","","","","","    433.1"," ,m","     27.73","m","     32.06","m","     23.41","m"
"MXN00020194","1964","15.8667","-96.45","484.9","PUERTO ANGEL, MX","   3327.3","","    3327.3","m","        48","m","        37","m","         5","m","         0","m","         0","m","         0","m","       366","m","       156","m","   14.4","m,0101, ","  83.8"," ,m,0726, ","   35.0","m,0420, ","       0.0","0","       0.0","m","    602.3"," ,m","     27.42","m","     31.56","m","     23.28","m"
"MXN00020194","1965","15.8667","-96.45","484.9","PUERTO ANGEL, MX","   3378.6","","    3378.6","m","        46","m","        42","m","         5","m","         0","m","         0","m","         0","m","       365","m","       194","m","   17.8","m,0124, ","  47.8"," ,m,0615, ","   36.7","m,1201,+","       0.0","0","       0.0","m","    489.6"," ,m","     27.58","m","     32.21","m","     22.96","m"
"MXN00020194","1966","15.8667","-96.45","484.9","PUERTO ANGEL, MX","   3210.1","","    3210.1","m","        64","m","        49","m","        10","m","         0","m","         0","m","         0","m","       365","m","       233","m","   13.9","m,1225,+"," 122.9"," ,m,0626, ","   36.7","m,1222,+","       0.0","0","       0.0","m","   1002.1"," ,m","     27.13","m","     32.48","m","     21.78","m"
"MXN00020194","1967","15.8667","-96.45","484.9","PUERTO ANGEL, MX","   3360.8","","    3360.8","m","        19","m","        18","m","         0","m","         0","m","         0","m","         0","m","       365","m","       283","m","   13.9","m,0826, ","  20.1"," ,m,0817, ","   38.9","m,1124,+","       0.0","0","       0.0","m","    135.7"," ,m","     27.54","m","     34.07","m","     21.00","m"
"MXN00020194","1968","15.8667","-96.45","484.9","PUERTO ANGEL, MX","   3439.2","","    3439.2","m","        32","m","        28","m","        11","m","         0","m","         0","m","         0","m","       366","m","       252","m","   15.0","m,0409,+"," 108.0"," ,m,0909, ","   38.9","m,0613,+","       0.0","0","       0.0","m","    708.1"," ,m","     27.73","m","     33.42","m","     22.04","m"
"MXN00020194","1969","15.8667","-96.45","484.9","PUERTO ANGEL, MX","   3331.1","","    3331.1","m","        63","m","        52","m","        23","m","         0","m","         0","m","         0","m","       363","m","       186","m","   18.9","m,1209,+"," 183.9"," ,m,0905, ","   37.8","m,0508, ","       0.0","0","       0.0","m","   2004.3"," ,m","     27.51","m","     31.94","m","     23.07","m"
"MXN00020194","1970","15.8667","-96.45","484.9","PUERTO ANGEL, MX","   3265.0","","    3265.0","m","        48","m","        44","m","        17","m","         0","m","         0","m","         0","m","       365","m","       145","m","   19.4","m,0312,+"," 179.8"," ,m,0924, ","   35.0","m,0703,+","       0.0","0","       0.0","m","   1383.7"," ,m","     27.28","m","     31.54","m","     23.02","m"
"MXN00020194","1971","15.8667","-96.45","484.9","PUERTO ANGEL, MX","   3126.0","","    3126.0","m","        38","m","        36","m","         9","m","         0","m","         0","m","         0","m","       365","m","        89","m","   18.9","m,0208, "," 122.9"," ,m,0616, ","   35.6","m,0805, ","       0.0","0","       0.0","m","    909.3"," ,m","     26.89","m","     30.90","m","     22.88","m"
"MXN00020194","1972","15.8667","-96.45","484.9","PUERTO ANGEL, MX","   3316.8","","    3316.8","m","        12","m","        12","m","         4","m","         0","m","         0","m","         0","m","       366","m","       157","m","   20.0","m,1227,+","  71.9"," ,m,1101, ","   35.0","m,1018,+","       0.0","0","       0.0","m","    272.7"," ,m","     27.39","m","     31.66","m","     23.12","m"
"MXN00020194","1973","15.8667","-96.45","484.9","PUERTO ANGEL, MX","   3276.4","","    3276.4","m","        17","m","        17","m","         5","m","         0","m","         0","m","         0","m","       365","m","       198","m","   20.0","m,1231,+","  79.8"," ,m,0724, ","   38.9","m,1017,+","       0.0","0","       0.0","m","    474.2"," ,m","     27.31","m","     32.20","m","     22.42","m"
"MXN00020194","1974","15.8667","-96.45","484.9","PUERTO ANGEL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00020194","1975","15.8667","-96.45","484.9","PUERTO ANGEL, MX","   3278.3","","    3278.3","m","         7","m","         5","m","         0","m","         0","m","         0","m","         0","m","       365","m","       181","m","   20.0","m,1230,+","  24.9"," ,m,0912, ","   34.4","m,0815,+","","","","","     76.0"," ,m","     27.31","m","     31.88","m","     22.74","m"
"MXN00020194","1976","15.8667","-96.45","484.9","PUERTO ANGEL, MX","   3460.4","","    3460.4","m","        19","m","        19","m","         8","m","         0","m","         0","m","         0","m","       366","m","       288","m","   15.6","m,0221, ","  89.9"," ,m,1008, ","   35.6","m,0609,+","       0.0","0","       0.0","m","    481.2"," ,m","     27.78","m","     33.21","m","     22.35","m"
"MXN00020194","1977","15.8667","-96.45","484.9","PUERTO ANGEL, MX","   3533.6","","    3533.6","m","        27","m","        24","m","         4","m","         0","m","         0","m","         0","m","       365","m","       335","m","   16.1","m,1225, ","  54.9"," ,m,1002, ","   39.4","m,0729,+","       0.0","0","       0.0","m","    379.9"," ,m","     28.01","m","     34.93","m","     21.10","m"
"MXN00020194","1978","15.8667","-96.45","484.9","PUERTO ANGEL, MX","","","","","        26","m","        25","m","         7","m","","","","","","","","","","","","","  96.8"," ,m,0606, ","","","       0.0","0","       0.0","m","    494.1"," ,m","","","","","",""
